git clone https://github.com/builtbybel/CleanmgrPlus,other,676
git clone https://github.com/ineedbots/iw4_bot_warfare,none,128
git clone https://github.com/Jbleezy/BO2-Reimagined,other,127
git clone https://github.com/ineedbots/iw5_bot_warfare,none,118
git clone https://github.com/Jbleezy/BO1-Reimagined,other,107
git clone https://github.com/shit-ware/IW4,mit,64
git clone https://github.com/Loyalists/gflh2,none,58
git clone https://github.com/Loyalists/gflbo1,none,54
git clone https://github.com/eyza-cod2/zpam3,none,52
git clone https://github.com/ineedbots/iw3_bot_warfare,none,51
git clone https://github.com/plutoniummod/t6-scripts,none,49
git clone https://github.com/shiversoftdev/t8-src,none,49
git clone https://github.com/alicealys/h2-specops-mod,none,48
git clone https://github.com/shiversoftdev/t7-source,none,46
git clone https://github.com/alicealys/h2-survival-mod,none,39
git clone https://github.com/ineedbots/t6_bot_warfare,none,35
git clone https://github.com/ineedbots/t5_bot_warfare,none,34
git clone https://github.com/shiversoftdev/t9-src,none,32
git clone https://github.com/ineedbots/t4_bot_warfare,none,31
git clone https://github.com/JezuzLizard/Recompilable-gscs-for-BO2-zombies-and-multiplayer,none,31
git clone https://github.com/DoktorSAS/GSC,none,29
git clone https://github.com/IceGrenade/bo3,none,25
git clone https://github.com/JezuzLizard/Bonus-Survival-Maps-for-BO2,none,24
git clone https://github.com/sortileges/iw4cine,none,24
git clone https://github.com/DevUltimateman/BO2-TranZit-Reimagined-2020-Source-Codes,none,22
git clone https://github.com/ineedbots/iw2_bot_warfare,none,22
git clone https://github.com/TheUnknownCod3r/BO4-Lucy-Menu,none,20
git clone https://github.com/SirCryptic/Abomination-Unofficial,other,20
git clone https://github.com/mjkzy/h1-gsc-dump,none,18
git clone https://github.com/Resxt/Plutonium-IW5-Scripts,none,17
git clone https://github.com/GerardS0406/BO2-Cold-War-Mod,none,17
git clone https://github.com/0Nom4D/T6_Mods_Workshop,none,17
git clone https://github.com/Resxt/Plutonium-T6-Scripts,none,17
git clone https://github.com/5and5/BO1-StratTester,none,17
git clone https://github.com/5and5/BO2-Remix,none,16
git clone https://github.com/DevUltimateman/BO2-City-Of-Mars-2021-Source-Codes,none,15
git clone https://github.com/cato-a/CoDaM_MiscMod,bsd-3-clause,15
git clone https://github.com/Muhlex/iw4x-gsc,none,14
git clone https://github.com/jcsalinas20/Plutonium-Mod-Menu-Black-Ops-2,none,14
git clone https://github.com/kruumy/cod4-editing-mod,none,14
git clone https://github.com/Sparker-99/Plutonium-T6-Plugins,none,13
git clone https://github.com/plutoniummod/t5-scripts,none,13
git clone https://github.com/simonlfc/MONACO,none,12
git clone https://github.com/whydoesanyonecare/Plutonium-versions-of-T6-custom-survival-maps,none,11
git clone https://github.com/JezuzLizard/Public-BO2-Mods,none,11
git clone https://github.com/leafized/GSC-Functions,none,10
git clone https://github.com/roachnacs/redemption-bo1-gsc,none,10
git clone https://github.com/JTAG7371/T5-RawFile-Dump,none,10
git clone https://github.com/alicealys/h2-dump,none,9
git clone https://github.com/Joelrau/IW4x_DeathRun,none,9
git clone https://github.com/Extincts/BO3-Subversion-2.1.1,none,9
git clone https://github.com/mjkzy/t6-zm-chat-bank,none,8
git clone https://github.com/plutoniummod/iw5-scripts,none,8
git clone https://github.com/simonlfc/auzziemod-iw4,none,8
git clone https://github.com/Rattpak/MW2_Campaign_Mods,none,8
git clone https://github.com/ZECxR3ap3r/T6ZM-Trials-System,none,8
git clone https://github.com/Scobalula/Bo3OnScreenRainDrops,other,7
git clone https://github.com/STACK-ITEA-Project/multi-trace,bsd-3-clause,7
git clone https://github.com/5and5/BO2-StratTester,none,7
git clone https://github.com/cato-a/zzz_jumpmod,bsd-3-clause,7
git clone https://github.com/j-oey/bronxpack,none,7
git clone https://github.com/GerardS0406/t8-survival-maps,none,7
git clone https://github.com/plutoniummod/t4-scripts,none,7
git clone https://github.com/whydoesanyonecare/Black-ops-2-shared-mysterybox-and-perks-in-box,none,6
git clone https://github.com/mukiraz/Detecting-RPL-Attacks,none,6
git clone https://github.com/HuthTV/BO2-Complete-First-Box-Patch,none,6
git clone https://github.com/5and5/BO1-Remix,other,6
git clone https://github.com/Scobalula/Bo3Bloodsplatter,mit,6
git clone https://github.com/VikingKampfsau/kill-the-king,none,6
git clone https://github.com/Muhlex/iw4x-ttt,none,6
git clone https://github.com/mjkzy/t6-zm-hitmarkers,none,6
