git clone https://github.com/gleam-lang/awesome-gleam,none,1461
git clone https://github.com/lustre-labs/lustre,mit,1348
git clone https://github.com/gleam-lang/stdlib,apache-2.0,522
git clone https://github.com/gleam-lang/otp,apache-2.0,496
git clone https://github.com/rawhat/mist,apache-2.0,357
git clone https://github.com/CrowdHailer/eyg-lang,none,219
git clone https://github.com/gleam-lang/http,apache-2.0,219
git clone https://github.com/midas-framework/midas,none,194
git clone https://github.com/lpil/pog,apache-2.0,164
git clone https://github.com/gleam-lang/example-todomvc,none,142
git clone https://github.com/gleam-lang/json,apache-2.0,117
git clone https://github.com/aslilac/nakai,mit,117
git clone https://github.com/mrdimosthenis/emel,none,107
git clone https://github.com/lpil/sqlight,none,101
git clone https://github.com/gleam-lang/httpc,apache-2.0,99
git clone https://github.com/gleam-lang/erlang,apache-2.0,96
git clone https://github.com/exercism/gleam,mit,89
git clone https://github.com/gleam-lang/packages,apache-2.0,85
git clone https://github.com/massivefermion/birl,apache-2.0,77
git clone https://github.com/gleam-lang/example-echo-server,apache-2.0,76
git clone https://github.com/rawhat/glisten,apache-2.0,73
git clone https://github.com/gleam-lang/cowboy,apache-2.0,69
git clone https://github.com/TanklesXL/glint,apache-2.0,66
git clone https://github.com/tynanbe/rad,apache-2.0,64
git clone https://github.com/hayleigh-dot-dev/nibble,mit,64
git clone https://github.com/lpil/snag,apache-2.0,63
git clone https://github.com/gleam-lang/elli,apache-2.0,62
git clone https://github.com/brettkolodny/react-gleam,none,61
git clone https://github.com/gleam-lang/javascript,none,58
git clone https://github.com/tynanbe/shellout,apache-2.0,55
git clone https://github.com/TanklesXL/gladvent,apache-2.0,54
git clone https://github.com/aiken-lang/stdlib,apache-2.0,50
git clone https://github.com/rvcas/ids,apache-2.0,47
git clone https://github.com/gleam-lang/fetch,apache-2.0,40
git clone https://github.com/gleam-lang/hackney,apache-2.0,40
git clone https://github.com/HarryET/shimmer,apache-2.0,38
git clone https://github.com/gleam-lang/crypto,apache-2.0,38
git clone https://github.com/sporto/gleam-valid,apache-2.0,36
git clone https://github.com/gleam-lang/example-lisp-interpreter,apache-2.0,35
git clone https://github.com/mrdimosthenis/gleam_synapses,none,34
git clone https://github.com/gleam-community/maths,apache-2.0,33
git clone https://github.com/tynanbe/argamak,apache-2.0,32
git clone https://github.com/lpil/gleam-cloudflare-worker,apache-2.0,32
git clone https://github.com/inoas/glacier,apache-2.0,28
git clone https://github.com/rjdellecese/gleam_decode,apache-2.0,27
git clone https://github.com/gleam-community/ansi,apache-2.0,26
git clone https://github.com/JohnBjrk/glimt,apache-2.0,26
git clone https://github.com/rjdellecese/gleam_jsone,apache-2.0,18
git clone https://github.com/mrdimosthenis/minigen,none,18
git clone https://github.com/hayleigh-dot-dev/gleam-string-parser,none,17
git clone https://github.com/gleam-lang/developer-survey,none,17
git clone https://github.com/lpil/nerf,none,17
git clone https://github.com/massivefermion/blah,apache-2.0,17
git clone https://github.com/hayleigh-dot-dev/gleam-yak,none,16
git clone https://github.com/adz/glow_auth,apache-2.0,16
git clone https://github.com/gleam-community/colour,apache-2.0,15
git clone https://github.com/inoas/glychee,apache-2.0,15
git clone https://github.com/gleam-community/path,apache-2.0,15
git clone https://github.com/hayleigh-dot-dev/gleam-eval,mit,14
git clone https://github.com/lpil/gleam_sendgrid,apache-2.0,13
git clone https://github.com/michallepicki/tibe,none,12
git clone https://github.com/dennisschroeder/glome,mit,12
git clone https://github.com/rawhat/spades,none,12
git clone https://github.com/gleam-experiments/experiments,none,12
git clone https://github.com/gleam-experiments/bbmustache,apache-2.0,12
git clone https://github.com/mikeyjones/howdy,apache-2.0,12
git clone https://github.com/team-balloonicorn/puck,other,11
git clone https://github.com/defgenx/glog,apache-2.0,10
git clone https://github.com/sporto/gleam-qs,none,10
git clone https://github.com/Willyboar/colours,none,10
git clone https://github.com/lpil/ecoji,apache-2.0,10
git clone https://github.com/gleam-lang/bitwise,apache-2.0,10
git clone https://github.com/bwireman/delay,mit,9
git clone https://github.com/NicklasXYZ/gleam_stats,mit,9
git clone https://github.com/davecaos/benetnasch,apache-2.0,8
git clone https://github.com/defgenx/gxid,apache-2.0,8
git clone https://github.com/vstreame/gleam_cowboy_websockets,mit,8
git clone https://github.com/inoas/gleamish_extlib,apache-2.0,8
git clone https://github.com/rawhat/glot,none,7
git clone https://github.com/rawhat/glerm,none,7
git clone https://github.com/defgenx/fluffy,apache-2.0,7
git clone https://github.com/sporto/bliss,none,7
git clone https://github.com/tchojnacki/advent-of-code,none,7
git clone https://github.com/chouzar/crow,none,6
git clone https://github.com/tynanbe/gleam_shell_experiment,apache-2.0,6
