git clone https://github.com/OPM/opm-data,none,43
git clone https://github.com/OPM/opm-tests,none,29
git clone https://github.com/hpcc-systems/ecl-samples,none,17
git clone https://github.com/hpcc-systems/Solutions-ECL-Training,none,15
git clone https://github.com/hpcc-systems/vscode-ecl,other,13
git clone https://github.com/hpcc-systems/Visualizer,apache-2.0,8
git clone https://github.com/dabiged/Volve2OPM,other,7
git clone https://github.com/hpcc-systems/GNN,apache-2.0,6
