git clone https://github.com/nvim-treesitter/nvim-treesitter-context,mit,2641
git clone https://github.com/ianthehenry/bauble,mit,465
git clone https://github.com/janet-lang/spork,mit,130
git clone https://github.com/andrewchambers/janet-sh,none,97
git clone https://github.com/nvim-neorg/norg-specs,none,96
git clone https://github.com/janet-lang/jpm,mit,77
git clone https://github.com/ianthehenry/judge,mit,74
git clone https://github.com/saikyun/freja,none,71
git clone https://github.com/subsetpark/pantagruel,none,71
git clone https://github.com/bakpakin/mendoza,mit,64
git clone https://github.com/janet-lang/pkgs,mit,59
git clone https://github.com/swlkr/janetdocs,mit,36
git clone https://github.com/CFiggers/joule-editor,mit,36
git clone https://github.com/pyrmont/testament,mit,30
git clone https://github.com/sogaiu/jaylib-wasm-demo,none,21
git clone https://github.com/andrewchambers/janet-jdn,mit,20
git clone https://github.com/pyrmont/documentarian,mit,20
git clone https://github.com/pyrmont/tomlin,mit,18
git clone https://github.com/pepe/janet-playground,none,17
git clone https://github.com/hackberrydev/alas,mit,17
git clone https://github.com/andrewchambers/janet-uri,none,16
git clone https://github.com/AlecTroemel/junk-drawer,mit,15
git clone https://github.com/sogaiu/margaret,none,14
git clone https://github.com/janet-lang/path,mit,13
git clone https://github.com/JohnDoneth/janet-language-server,mit,13
git clone https://github.com/MikeBeller/janet-benchmarksgame,none,13
git clone https://github.com/tionis/glyph.janet,mit,13
git clone https://github.com/zenlor/janet-csv,isc,12
git clone https://github.com/brandonchartier/janet-html,mit,12
git clone https://github.com/GrayJack/rust-janet-module-template,none,12
git clone https://github.com/sogaiu/jandent,mit,11
git clone https://github.com/sogaiu/janet-xmlish,none,11
git clone https://github.com/pyrmont/argy-bargy,mit,10
git clone https://github.com/pyrmont/jeep,mit,9
git clone https://github.com/MikeBeller/janet-set,mit,9
git clone https://github.com/ianthehenry/privy,none,9
git clone https://github.com/jeannekamikaze/janet-filesystem,mit,9
git clone https://github.com/pyrmont/advent,none,8
git clone https://github.com/AlecTroemel/janet-chipmunk,mit,7
git clone https://github.com/brandonchartier/janet-irc-client,mit,7
git clone https://github.com/pyrmont/musty,mit,7
git clone https://github.com/andrewchambers/janet-glob,none,6
git clone https://github.com/saikyun/unification,none,6
git clone https://github.com/sogaiu/ajrepl,none,6
git clone https://github.com/pyrmont/remarkable,mit,6
