git clone https://github.com/chinnonsantos/sql-paises-estados-cidades,mit,911
git clone https://github.com/mortenbra/alexandria-plsql-utils,none,794
git clone https://github.com/oracle-samples/db-sample-schemas,mit,778
git clone https://github.com/tanelpoder/tpt-oracle,other,665
git clone https://github.com/statickidz/TemarioDAW,none,625
git clone https://github.com/utPLSQL/utPLSQL,apache-2.0,568
git clone https://github.com/bgkatz/3phase_integrated,mit,543
git clone https://github.com/pljson/pljson,other,457
git clone https://github.com/Sythenz/UE4Minimal,none,307
git clone https://github.com/cocos/cocos-example-dark-slash,other,292
git clone https://github.com/TexanInParis/Effective-SQL,none,247
git clone https://github.com/OraOpenSource/oos-utils,mit,205
git clone https://github.com/bwack/Versa64Cart,none,191
git clone https://github.com/jkstill/oracle-script-lib,mit,173
git clone https://github.com/socratica/sql,mit,155
git clone https://github.com/ScalefreeCOM/datavault4dbt,apache-2.0,145
git clone https://github.com/oracle/analytical-sql-examples,none,129
git clone https://github.com/sqldb360/sqldb360,other,116
git clone https://github.com/liangjingbin99/shouhuo,none,114
git clone https://github.com/OraOpenSource/OXAR,mit,109
git clone https://github.com/jonrainier/DayZ-Private-Server,none,98
git clone https://github.com/carlos-sierra/cscripts,none,89
git clone https://github.com/alto-io/decentralized-game-template,none,87
git clone https://github.com/godweiyang/chatbot,mit,85
git clone https://github.com/srikanthpragada/plsql,none,84
git clone https://github.com/Shayshez/EuroScope,none,76
git clone https://github.com/Dani3lSun/apex-plugin-dropzone,mit,74
git clone https://github.com/jprjr/internet-radio-streams,none,74
git clone https://github.com/khailey-zz/ashmasters,none,70
git clone https://github.com/themosis/bookstore,none,70
git clone https://github.com/NorbertKrupa/vertica-kit,other,69
git clone https://github.com/deltaDNA/sql-cookbook,apache-2.0,69
git clone https://github.com/Adaxry/GCDT,bsd-3-clause,68
git clone https://github.com/ApexSQL/Article-scripts,none,68
git clone https://github.com/patilankita79/Airport-Management-System-Database-Design,none,67
git clone https://github.com/mauropagano/sqld360,other,66
git clone https://github.com/jkairys/growatt-esp8266,mit,66
git clone https://github.com/osalvador/tePLSQL,mit,65
git clone https://github.com/SolariusScorch/XComFiles,none,61
git clone https://github.com/hyee/dbcli,mit,61
git clone https://github.com/kicksat/sprite,none,60
git clone https://github.com/tin-robot/RTMP-Playlist,none,59
git clone https://github.com/McRange/Material-Kanban-Board,other,58
git clone https://github.com/antonscheffer/as_sftp,mit,57
git clone https://github.com/ReneNyffenegger/oracle-patterns,none,56
git clone https://github.com/bigsinger/Farm,none,56
git clone https://github.com/Enginatics/Oracle-EBS-SQL,none,56
git clone https://github.com/cartershanklin/hive-scd-examples,none,55
git clone https://github.com/Lexpartizan/Go_MakeHuman_dot,none,55
git clone https://github.com/zorantica/plsql-qr-code,mit,53
git clone https://github.com/connormcd/audit_utility,none,52
git clone https://github.com/MisterHW/LEDCard,none,52
git clone https://github.com/Apress/practical-oracle-sql,other,51
git clone https://github.com/OraMUC/table-api-generator,mit,49
git clone https://github.com/doberkofler/PLSQL-JSON,mit,48
git clone https://github.com/gmgyan/Bank-Database-Design_MS-SQL,none,48
git clone https://github.com/connormcd/misc-scripts,apache-2.0,48
git clone https://github.com/radar/railsbot,none,47
git clone https://github.com/pioro/orasash,none,46
git clone https://github.com/mbleron/ExcelTable,mit,45
git clone https://github.com/mbleron/ExcelGen,mit,44
git clone https://github.com/CodeAndWeb/phaser-sprite-sheet-example,other,44
git clone https://github.com/Pilooz/pl_fpdf,none,43
git clone https://github.com/esprfid/esp-rfid-relay-board,none,42
git clone https://github.com/mennooo/orclapex-modal-lov,mit,41
git clone https://github.com/JasonBenn/nips-scraper,none,40
git clone https://github.com/denglt/oracleMonitor,none,39
git clone https://github.com/dursunkoc/kafka_connect_sample,none,39
git clone https://github.com/smart4solutions/apex_oauth,mit,39
git clone https://github.com/MarisElsins/TOOLS,none,38
git clone https://github.com/zorantica/plsql-word,mit,38
git clone https://github.com/dbsid/moats_rac,none,37
git clone https://github.com/randypitcherii/cloud_cost_monitoring,apache-2.0,37
git clone https://github.com/chenhuang-learn/ftrl,none,37
git clone https://github.com/cmoore-sp/plsql-aws-s3,mit,37
git clone https://github.com/kerbelp/redshift-utils,apache-2.0,37
git clone https://github.com/Dani3lSun/apex-websocket-notify-bundle,mit,36
git clone https://github.com/PhilippSalvisberg/plscope-utils,apache-2.0,35
git clone https://github.com/Study4/study4love-2018,none,35
git clone https://github.com/gilbutITbook/006696,none,35
git clone https://github.com/ReneNyffenegger/oracle_scriptlets,none,34
git clone https://github.com/oracle-developer/moats,other,34
git clone https://github.com/Apress/exp-oracle-db-architecture,other,33
git clone https://github.com/nasa/NPSS-Power-System-Library,none,33
git clone https://github.com/oracle/dw-vldb-samples,other,33
git clone https://github.com/helena-project/imix,none,32
git clone https://github.com/zhanghenry/Trust_DWBI,none,32
git clone https://github.com/CodeAndWeb/uikit-sprite-sheet-example,none,32
git clone https://github.com/gameDNAstudio/Crashlytics,mit,32
git clone https://github.com/exosports/BART,other,32
git clone https://github.com/jeffreykemp/mailgun-plsql-api,mit,32
git clone https://github.com/exercism/plsql,mit,32
git clone https://github.com/CodeAndWeb/spritekit-objc-sprite-sheet-example,other,31
git clone https://github.com/Dani3lSun/apex-plugin-templates,none,31
git clone https://github.com/Evdlaar/sp_WhatsupQueryStore,mit,31
git clone https://github.com/iusoltsev/sqlplus,none,31
git clone https://github.com/antonscheffer/as_crypto,mit,31
git clone https://github.com/meob/MySAT,mit,31
git clone https://github.com/FranckPachot/scripts,none,30
git clone https://github.com/windwiny/Oracle-DBA-tips-scripts,none,30
git clone https://github.com/Holic75/Baldurs-gate-dnd-3.5,none,30
git clone https://github.com/exasol/database-migration,mit,29
git clone https://github.com/antonscheffer/as_barcode,mit,29
git clone https://github.com/SRKabir/Rapid_FloodModelling_CNN,none,29
git clone https://github.com/mortenbra/apex-plugins,mit,28
git clone https://github.com/anshul1004/AmazonDatabaseDesign,none,28
git clone https://github.com/utPLSQL/utPLSQL-demo-project,apache-2.0,28
git clone https://github.com/SeYoungLee/oredis,mit,27
git clone https://github.com/vincentmorneau/oracle-rwd-email-template-api,mit,27
git clone https://github.com/oradbsec/AskTomDBSecurity,none,27
git clone https://github.com/jesterret/DBDPakTrack,none,27
git clone https://github.com/abdulirfan3/Oracle_SQL_Scripts,none,27
git clone https://github.com/vyper/fonetica-sql,none,27
git clone https://github.com/ogobrecht/plex,mit,26
git clone https://github.com/BelaPlatform/bela-hardware,none,26
git clone https://github.com/j-sieben/PIT,mit,26
git clone https://github.com/pmcfadin/killrvideo-sample-schema,apache-2.0,26
git clone https://github.com/oracle-developer/xplan,mit,26
git clone https://github.com/aws-samples/amazon-redshift-query-patterns-and-optimizations,mit-0,25
git clone https://github.com/juancondorijara/Cursores_PL-SQL,none,25
git clone https://github.com/jariolaine/apex-blog,mit,25
git clone https://github.com/ogobrecht/d3-force-apex-plugin,mit,25
git clone https://github.com/osalvador/tapiGen2,other,25
git clone https://github.com/ogobrecht/console,mit,24
git clone https://github.com/ourcade/phaser3-typescript-examples,mit,24
git clone https://github.com/ProOracleSQL/space,none,24
git clone https://github.com/ljcan/Hive_Project,none,24
git clone https://github.com/arthur-vieira/sqlzoo,none,24
git clone https://github.com/RonnyWeiss/Material-Dashboard-Cards-as-HTML-or-for-Apex,mit,23
git clone https://github.com/marcelmotta/IMSports-ETL,none,23
git clone https://github.com/NikoNeugebauer/MOSL,apache-2.0,23
git clone https://github.com/morten-egan/jwt_ninja,none,23
git clone https://github.com/searceinc/RStoolKit,other,23
git clone https://github.com/CodeAndWeb/phaser2-sprite-sheet-example,none,22
git clone https://github.com/Dani3lSun/apex-plugin-apextooltip,mit,22
git clone https://github.com/CodeAndWeb/spritekit-sprite-sheet-example,other,22
git clone https://github.com/dfhawthorne/Data_Model_Resource_Book,mit,22
git clone https://github.com/vincentmorneau/oracle-geo-data,mit,22
git clone https://github.com/GroovySunday/doit-oracle,none,21
git clone https://github.com/1newstar/Oracle,none,21
git clone https://github.com/sko71/hands-on-with-redshift,none,21
git clone https://github.com/Jinglin-LI/SQL-Query,none,21
git clone https://github.com/OraOpenSource/apex-plugin-clob-load,other,21
git clone https://github.com/ainielse/rando,none,21
git clone https://github.com/jockel71/RGB_HDMI_A600,none,21
git clone https://github.com/vincentmorneau/apex-theme-boilerplate,mit,21
git clone https://github.com/svetka17/make_qr,none,21
git clone https://github.com/antonscheffer/as_zip,mit,20
git clone https://github.com/method5/plsql_lexer,none,20
git clone https://github.com/marliesvanderwees/dds-nmt,none,20
git clone https://github.com/OraOpenSource/language-oracle,other,20
git clone https://github.com/reduardo7/TableTruncate,mit,20
git clone https://github.com/ferreiro/SQL-Oracle-databases,mit,20
git clone https://github.com/Apress/expert-sql-server-transactions-and-locking,other,20
git clone https://github.com/gregrahn/oracle-scripts,mit,19
git clone https://github.com/kaushikjnayak/SQL_PLSQL,none,19
git clone https://github.com/Snowflake-Labs/sfguide-financial-asset-management,apache-2.0,19
git clone https://github.com/ThiagoCF05/DeepNLG,none,19
git clone https://github.com/dhoogfr/toolbox,none,19
git clone https://github.com/HowdPrescott/Lob_Over_DBLink,mit,19
git clone https://github.com/FritsHoogland/tools,none,19
git clone https://github.com/Dani3lSun/oracle-blockchain,mit,19
git clone https://github.com/karlarao/scripts,none,18
git clone https://github.com/megagonlabs/ebe-dataset,other,18
git clone https://github.com/pascallaliberte/built-with-roots,none,18
git clone https://github.com/LitKnd/BabbyNames,none,18
git clone https://github.com/jzagelbaum/OlaHallengrenRestoreScript,mit,18
git clone https://github.com/RonnyWeiss/APEX-Material-BI-Dashboard,mit,18
git clone https://github.com/serenity-is/common-features,none,18
git clone https://github.com/khailey-zz/sqltuning,none,18
git clone https://github.com/raminorujov/hackerrank,none,18
git clone https://github.com/openlibraryenvironment/ole,none,18
git clone https://github.com/ci1xgk/Fellowship_Webpage,none,18
git clone https://github.com/rajbhatta/PL-SQL,none,18
git clone https://github.com/CANA-Dan/ParEdit,none,18
git clone https://github.com/vicboma1/streetFighter1,none,18
git clone https://github.com/ahliana/SQLTableOrViewToJSON,cc0-1.0,18
git clone https://github.com/VTHoop/Oracle-EBS-SQL,none,18
git clone https://github.com/Apress/exp-oracle-db-architecture-14,other,18
git clone https://github.com/Qualtagh/OracleDBUtils,unlicense,17
git clone https://github.com/wanghy8166/orabbix,none,17
git clone https://github.com/danishpruthi/deceptive-attention,none,17
git clone https://github.com/mattdennewitz/retrosheet-sql-queries,mit,17
