git clone https://github.com/mojs/mojs,mit,18570
git clone https://github.com/jashkenas/coffeescript,mit,16532
git clone https://github.com/dropbox/zxcvbn,mit,15266
git clone https://github.com/michaelvillar/dynamics.js,none,7577
git clone https://github.com/morrisjs/morris.js,none,6908
git clone https://github.com/ichord/At.js,mit,5282
git clone https://github.com/Leonidas-from-XIV/node-xml2js,mit,4911
git clone https://github.com/danielgtaylor/aglio,none,4755
git clone https://github.com/jariz/vibrant.js,mit,4605
git clone https://github.com/sorich87/bootstrap-tour,mit,4438
git clone https://github.com/nicolaskruchten/pivottable,mit,4378
git clone https://github.com/adaltas/node-csv,mit,4098
git clone https://github.com/yakyak/yakyak,mit,3803
git clone https://github.com/JoelBesada/activate-power-mode,mit,3586
git clone https://github.com/turbolinks/turbolinks-classic,mit,3539
git clone https://github.com/stripe-archive/jquery.payment,mit,3532
git clone https://github.com/github/hubot-scripts,mit,3524
git clone https://github.com/Pagedraw/pagedraw,mit,3522
git clone https://github.com/jnordberg/wintersmith,mit,3494
git clone https://github.com/alexkirsz/dispatch-proxy,mit,3468
git clone https://github.com/basecamp/pow,mit,3403
git clone https://github.com/dmauro/Keypress,apache-2.0,3176
git clone https://github.com/docpad/docpad,other,3054
git clone https://github.com/leafo/sticky-kit,none,2898
git clone https://github.com/paradoxxxzero/butterfly,other,2895
git clone https://github.com/gss/engine,mit,2859
git clone https://github.com/chaplinjs/chaplin,other,2846
git clone https://github.com/meltingice/psd.js,mit,2773
git clone https://github.com/jianliaoim/talk-os,mit,2720
git clone https://github.com/angular-ui/angular-google-maps,none,2516
git clone https://github.com/jkbrzt/cloudtunes,other,2496
git clone https://github.com/bergie/hallo,mit,2431
git clone https://github.com/dmotz/oriDomi,mit,2406
git clone https://github.com/slackapi/hubot-slack,mit,2300
git clone https://github.com/node-cache/node-cache,mit,2300
git clone https://github.com/js2coffee/js2coffee,mit,2081
git clone https://github.com/soyjavi/QuoJS,mit,2067
git clone https://github.com/shadowsocks/shadowsocks-gui,other,2006
git clone https://github.com/michaelficarra/CoffeeScriptRedux,bsd-3-clause,1839
git clone https://github.com/atmos/camo,mit,1814
git clone https://github.com/lynndylanhurley/ng-token-auth,wtfpl,1792
git clone https://github.com/HubSpot/BuckyClient,mit,1732
git clone https://github.com/okTurtles/dnschain,other,1730
git clone https://github.com/atom/vim-mode,mit,1715
git clone https://github.com/nathansearles/slidesjs,none,1710
git clone https://github.com/sstephenson/eco,mit,1704
git clone https://github.com/AshesOfOwls/jquery.shapeshift,mit,1669
git clone https://github.com/sgentle/caniuse-cmd,mit,1623
git clone https://github.com/Pathgather/please-wait,mit,1587
git clone https://github.com/hiddentao/squel,mit,1566
git clone https://github.com/ExpediaGroup/cyclotron,mit,1551
