git clone https://github.com/krayin/laravel-crm,mit,12519
git clone https://github.com/laravel-frontend-presets/tall,mit,2527
git clone https://github.com/Qoraiche/laravel-mail-editor,other,2090
git clone https://github.com/mckenziearts/laravel-notify,other,1661
git clone https://github.com/snowfire/Beautymail,none,1275
git clone https://github.com/laravel-frontend-presets/tailwindcss,mit,1152
git clone https://github.com/Prajwal100/Complete-Ecommerce-in-laravel-10,mit,877
git clone https://github.com/FahimAnzamDip/triangle-pos,none,677
git clone https://github.com/garygreen/pretty-routes,none,657
git clone https://github.com/coreui/coreui-free-laravel-admin-template,mit,646
git clone https://github.com/tailwindcomponents/dashboard,mit,629
git clone https://github.com/laravel/laravel.com,none,615
git clone https://github.com/mkocansey/bladewind,mit,579
git clone https://github.com/guojiangclub/ecommerce-open-api,mit,576
git clone https://github.com/Jimmy-JS/laravel-report-generator,mit,574
git clone https://github.com/themeselection/sneat-bootstrap-html-laravel-admin-template-free,mit,440
git clone https://github.com/BobCoderS9/Bob-Theme-Argon,mit,438
git clone https://github.com/jeremykenedy/laravel-users,mit,436
git clone https://github.com/papertank/envoy-deploy,mit,426
git clone https://github.com/joselfonseca/laravel-api,mit,424
git clone https://github.com/Miaababikir/laravel-tailwind-css-dashboard-preset,none,361
git clone https://github.com/Zakarialabib/myStockMaster,mit,347
git clone https://github.com/cruip/laravel-tailwindcss-admin-dashboard-template,none,346
git clone https://github.com/themesberg/volt-laravel-dashboard,mit,325
git clone https://github.com/firevel/firevel,none,309
git clone https://github.com/livewire/docs,none,307
git clone https://github.com/5balloons/laravel-smart-ads,mit,305
git clone https://github.com/InfyOmLabs/adminlte-templates,mit,270
git clone https://github.com/cp6/my-idlers,mit,268
git clone https://github.com/overtrue/wisteria,none,256
git clone https://github.com/tauseedzaman/hospitalMS,none,251
git clone https://github.com/shopperlabs/shopper-react,other,247
git clone https://github.com/zacksmash/fortify-ui,mit,242
git clone https://github.com/filamentphp/filamentphp.com,none,224
git clone https://github.com/lorisleiva/artisan-ui,mit,223
git clone https://github.com/sammymwangangi/TALL-Dashboard,mit,212
git clone https://github.com/InfyOmLabs/laravel-ui-adminlte,none,200
git clone https://github.com/Laravel-Backpack/MenuCRUD,other,197
git clone https://github.com/miten5/larawind,mit,186
git clone https://github.com/blade-lang/blade,bsd-2-clause,175
git clone https://github.com/aschmelyun/use-the-keyboard,none,166
git clone https://github.com/yascmf/base,none,166
git clone https://github.com/ckfinder/ckfinder-laravel-package,other,157
git clone https://github.com/WailanTirajoh/Laravel-Hotel,none,156
git clone https://github.com/tailwindcomponents/e-commerce,mit,153
git clone https://github.com/alijumaan/laravel-ecommerce,none,146
git clone https://github.com/alkhachatryan/laravel-web-console,mit,146
git clone https://github.com/oitcode/samarium,mit,145
git clone https://github.com/laravel-admin-extensions/media-manager,mit,134
git clone https://github.com/kamgrzeski/SoftCRM,mit,134
git clone https://github.com/creativetimofficial/soft-ui-dashboard-laravel,none,134
git clone https://github.com/victorybiz/laravel-simple-select,mit,134
git clone https://github.com/adhiariyadi/Toko-Online-Laravel,none,134
git clone https://github.com/InfyOmLabs/generator-builder,mit,132
git clone https://github.com/creativetimofficial/soft-ui-dashboard-laravel-livewire,mit,129
git clone https://github.com/LaravelCollective/errors,mit,128
git clone https://github.com/BootstrapDash/StarAdmin-Free-Laravel-Admin-Template,none,126
git clone https://github.com/andes2912/laundry,mit,126
git clone https://github.com/coolsam726/jetstream-inertia-generator,mit,121
git clone https://github.com/omnichronous/multimix,none,120
git clone https://github.com/InfyOmLabs/swagger-generator,mit,118
git clone https://github.com/zuramai/kelaskita,mit,103
git clone https://github.com/jeremykenedy/laravel-blocker,mit,101
git clone https://github.com/SajeebChakraborty/Restaurant_Ecommerce_System_Laravel,none,101
git clone https://github.com/lukeraymonddowning/alpinimations,mit,100
git clone https://github.com/Samir-Gamal/Invoices_Project,none,96
git clone https://github.com/joshhanley/livewire-autocomplete,mit,96
git clone https://github.com/tighten/jigsaw-blog-template,mit,91
git clone https://github.com/presleyd/alpinejs-select,none,86
git clone https://github.com/LaravelDaily/laravel-permission-ui,none,81
git clone https://github.com/bpocallaghan/titan-starter-website,mit,77
git clone https://github.com/sudarakas/realproperty,none,76
git clone https://github.com/webbingbrasil/filament-copyactions,none,75
git clone https://github.com/leifermendez/sistema-prestamos,apache-2.0,74
git clone https://github.com/InfyOmLabs/laravel-ui-coreui,none,72
git clone https://github.com/torrix/laravel-uikit,mit,72
git clone https://github.com/ekramasif/Inventory_Management_System,mit,72
git clone https://github.com/victoryoalli/laravel-code-generator,mit,71
git clone https://github.com/stancl/tenancy-docs,mit,70
git clone https://github.com/petehouston/laravel-tinymce-simple-imageupload,none,69
git clone https://github.com/foryoufeng/laravel-generator,other,68
git clone https://github.com/mzainzulifqar/laravel-point-of-sale,none,68
git clone https://github.com/heloufir/filament-workflow-manager,mit,68
git clone https://github.com/Andrian17/sistem-pakar,none,67
git clone https://github.com/Tiththa/school-management-system,none,66
git clone https://github.com/ManiruzzamanAkash/LaraCMS,none,65
git clone https://github.com/aw-studio/docdress,mit,64
git clone https://github.com/iqonicdesignofficial/hope-ui-laravel-dashboard,none,58
git clone https://github.com/bpocallaghan/titan,mit,58
git clone https://github.com/Shahed-Chy-Suzan/Laravel_Ecommerce,none,58
git clone https://github.com/spatie/laravel-beyond-crud.com,none,58
git clone https://github.com/mantas-done/laravel-apm,mit,58
git clone https://github.com/kawax/google-sheets-project,none,58
git clone https://github.com/rafi021/Laravel-Advance-Ecommerce,none,57
git clone https://github.com/Kyoko-wtnb/FUMA-webapp,other,56
git clone https://github.com/laravel-admin-extensions/api-tester,mit,55
git clone https://github.com/bezhanSalleh/filament-addons,mit,55
git clone https://github.com/RahulVijayam/laravel-ecommerce-project,none,55
git clone https://github.com/popov-a-e/roomp,none,55
git clone https://github.com/myckhel/church-management-system,none,53
git clone https://github.com/YemenOpenSource/blade-realtime-input,mit,53
git clone https://github.com/bagussatoto/Kasir-Restoran-laravel-8,none,52
git clone https://github.com/phpsa/filament-password-reveal,mit,51
git clone https://github.com/tailwindcomponents/laravel-preset,mit,51
git clone https://github.com/BRACKETS-by-TRIAD/admin-generator,none,50
git clone https://github.com/Saaze/saaze,mit,50
git clone https://github.com/Zakarialabib/Laravel-Ecommerce,none,50
git clone https://github.com/InfyOmLabs/laravel-ui-stisla,mit,49
git clone https://github.com/hossein-git/E-commerce-Pluse-Laravel,mit,49
git clone https://github.com/kphcdr/axeadmin-laravel,mit,49
git clone https://github.com/aschmelyun/cleaver-directory,mit,47
git clone https://github.com/tonyxhepa/laravel-livewire-movie-website,none,46
git clone https://github.com/tighten/jigsaw-docs-template,mit,46
git clone https://github.com/oryfikry/laravel-8-boilerplate,none,46
git clone https://github.com/anonaddy/addy.io,mit,46
git clone https://github.com/bastinald/laravel-bootstrap-components,none,45
git clone https://github.com/traincase/laravel-pdf-tinker,mit,44
git clone https://github.com/jgodstime/laravel-error-notifier,none,44
git clone https://github.com/wireui/heroicons,mit,44
git clone https://github.com/Samir-Gamal/hospital-management-system,none,43
git clone https://github.com/spatie/front-line-php.com,none,41
git clone https://github.com/johncarter-/filament-focal-point-picker,mit,41
git clone https://github.com/Pharaonic/livewire-select2,mit,41
git clone https://github.com/creativetimofficial/soft-ui-dashboard-tall,none,41
git clone https://github.com/IDzUp/pH4Social,other,40
git clone https://github.com/FernandoCalmet/php-laravel-8-ecommerce,none,40
git clone https://github.com/BlondelSeumo/Inventory-Management-System-with-POS-HRM-Accounting,none,39
git clone https://github.com/Shahed-Chy-Suzan/HouseRental,none,39
git clone https://github.com/hydephp/hydephp.com,mit,38
git clone https://github.com/mariojgt/onix-pro,mit,38
git clone https://github.com/icedmoca/Pterodactyl-Argon-Theme,none,37
git clone https://github.com/dcblogdev/laravel-blade-components,mit,37
git clone https://github.com/tighten/builtwithjigsaw,none,37
git clone https://github.com/saadj55/filament-copyable,mit,36
git clone https://github.com/suleymanozev/filament-radio-button-field,mit,35
git clone https://github.com/laravel-frontend-presets/light-bootstrap-dashboard,mit,35
git clone https://github.com/aarreedd/uuidtools.com,none,35
git clone https://github.com/Nuhel/filament-cropper,mit,35
git clone https://github.com/AjayKadoula/Laravel_Educational_Management_Application,apache-2.0,35
git clone https://github.com/creativetimofficial/material-dashboard-laravel-livewire,none,35
git clone https://github.com/CirculateCMS/circulate,none,35
git clone https://github.com/jorenrui/spccweb,mit,35
git clone https://github.com/supliu/laravel-graphql,none,34
git clone https://github.com/wireui/phosphoricons,mit,34
git clone https://github.com/ziming/json-field-for-backpack,mit,34
git clone https://github.com/rwema3/university-of-Rwanda_E-Document,none,33
git clone https://github.com/sherwinchia/kodekus,none,33
git clone https://github.com/georgeboot/laravel-tiptap,none,33
git clone https://github.com/LavaLite/theme,none,33
git clone https://github.com/modernmcguire/mailthief,mit,32
git clone https://github.com/sakibmd/HouseRent-using-laravel,none,32
git clone https://github.com/yemenpoint/filament-google-map-location-picker,mit,32
git clone https://github.com/thatsmybis/thatsmybis,other,31
git clone https://github.com/reiulen/perpuslaravel,none,31
git clone https://github.com/WillTheDeveloper/StudyPortal,none,31
git clone https://github.com/snykk/Laracoffee,mit,30
git clone https://github.com/abdulbasit-dev/laravel-windmill-dashboard,none,30
git clone https://github.com/tighten/jigsaw-site,none,30
git clone https://github.com/orchidsoftware/fortify,mit,30
git clone https://github.com/nurarifin256/inventory-dan-pos-maju-jaya-motor,none,29
git clone https://github.com/rizalihwan/perpustakaan,none,29
git clone https://github.com/elrincondeisma/laravel-init,none,29
git clone https://github.com/Reloadly/sample-airtime-topup-platform,mit,29
git clone https://github.com/Riari/laravel-forum-frontend,mit,29
git clone https://github.com/pradeep3/fortify-ui-tailwindcss,mit,29
git clone https://github.com/izica/relations-widgets-for-backpack,mit,29
git clone https://github.com/yemenpoint/FilamentTree,none,29
git clone https://github.com/samiullahsaleem/cyberblock,none,29
git clone https://github.com/BRACKETS-by-TRIAD/admin-ui,mit,28
git clone https://github.com/Md-shefat-masum/Laravel-Ecommerce,none,27
git clone https://github.com/iMokhles/signature-field-for-backpack,mit,26
git clone https://github.com/surfsidemedia/Laravel-8-E-Commerce-Pages,none,26
git clone https://github.com/FatihKoz/DisposableTheme,other,26
git clone https://github.com/DannyGlade/Real_Estate_Site,mit,26
git clone https://github.com/s-patompong/laravel-routes-html,mit,26
git clone https://github.com/tighten/laravelm1,mit,25
git clone https://github.com/Nur-Alam39/job-portal,none,25
git clone https://github.com/laravel-admin-extensions/multi-language,mit,25
git clone https://github.com/SajeebChakraborty/Seminar_Library_Management_System_Laravel,none,25
git clone https://github.com/dreambold/Multi-Vendor-System-Laravel,none,25
git clone https://github.com/salmangada/laravel-quiz-application,none,25
git clone https://github.com/bastinald/laravel-livewire-loader,none,25
git clone https://github.com/P-Vamshi-Seshasayan/laravel-jetstream-admin-template,mit,25
git clone https://github.com/LuthfiyahS/PMB-PEI-SipenmaruPEI,none,24
git clone https://github.com/mairorodrigues/Laravel-AdminLTE,none,24
git clone https://github.com/sarapis/orservices,none,24
git clone https://github.com/maartenpaauw/undraw,mit,24
git clone https://github.com/Adamibnualfatahh/web-company-profiles,none,24
git clone https://github.com/godgodwinter/sim-v2,mit,23
git clone https://github.com/madarasz/always-be-running,none,23
git clone https://github.com/qkohst/manajemen_administrasi_sekolah,none,23
git clone https://github.com/tanmuhittin/nova-collapsible-groups,mit,23
git clone https://github.com/webbingbrasil/filament-jetstream-theme,none,23
git clone https://github.com/tasrin/sipg,none,23
git clone https://github.com/codeartisanlab/Hotel-Management-System-in-Laravel-8-MySQL-and-Bootstrap-5,none,23
