git clone https://github.com/bmatzelle/gow,none,6585
git clone https://github.com/da2x/EdgeDeflector,mit,2877
git clone https://github.com/voicemxil/TS2-Starter-Pack,other,529
git clone https://github.com/sihorton/appjs-deskshell,mit,473
git clone https://github.com/SwiftForWindows/SwiftForWindows,other,457
git clone https://github.com/devkitPro/installer,none,390
git clone https://github.com/kaylh/old-RetroBat-obsolete,other,321
git clone https://github.com/evshiron/nwjs-builder-phoenix,mit,289
git clone https://github.com/hilanmiao/NSIS-UI,none,278
git clone https://github.com/electron-userland/electron-builder-binaries,none,179
git clone https://github.com/gdzx/chernobyl-simulator,other,164
git clone https://github.com/bajins/NSIS_SetupSkin,none,147
git clone https://github.com/coolstar/driverinstallers,none,137
git clone https://github.com/TASEmulators/BizHawk-Prereqs,none,131
git clone https://github.com/adafruit/Adafruit_Windows_Drivers,mit,89
git clone https://github.com/StarLabsLtd/firmware,none,80
git clone https://github.com/holoto/efi_shell_flash_bios,none,66
git clone https://github.com/cosmomill/SourceTreePortable,none,65
git clone https://github.com/backuppc/cygwin-rsyncd,other,61
git clone https://github.com/theodo/electron-boilerplate,none,60
git clone https://github.com/LKedward/quickstart-fortran,mit,59
git clone https://github.com/jimpark/unsis,other,58
git clone https://github.com/alpha-rudy/taiwan-topo,none,58
git clone https://github.com/jdredd87/NeatoToolio,none,57
git clone https://github.com/gaodeng/BiuSetup,none,56
git clone https://github.com/Drizin/NsisMultiUser,mit,55
git clone https://github.com/KiCad/kicad-winbuilder,none,51
git clone https://github.com/interfect/cjdns-installer,other,51
git clone https://github.com/daemondevin/DiscordPortable,mit,50
git clone https://github.com/gigi81/elk-windows-installer,none,50
git clone https://github.com/lordmulder/mplayer-setup-win32,none,50
git clone https://github.com/bituq/Roshade,other,48
git clone https://github.com/ligfietser/mkgmap-style-sheets,other,46
git clone https://github.com/MuertoGB/SMCTool,none,45
git clone https://github.com/loup99/WtWSMS,other,45
git clone https://github.com/sunflover/SunPlayer_DuiLib,none,45
git clone https://github.com/dAppServer/wails-build-action,eupl-1.2,44
git clone https://github.com/GameMakerDiscord/blur-shaders,mit,42
git clone https://github.com/freizeitkarte/fzk-mde-garmin,none,41
git clone https://github.com/aiten/CNCLib,other,40
git clone https://github.com/daemondevin/7-ZipPortable,mit,35
git clone https://github.com/sverrirs/XboxBigButton,mit,35
git clone https://github.com/nicecai/nsissource,none,35
git clone https://github.com/SuperPat45/UltraModernUI,other,34
git clone https://github.com/dosinabox/g2_steam_fix,none,34
git clone https://github.com/ARMmbed/mbed-cli-windows-installer,apache-2.0,33
git clone https://github.com/akane2002/GMS_TUT,none,32
git clone https://github.com/daemondevin/pac-man,mit,32
git clone https://github.com/daliansky/minisforum-Elitemini-B550-Hackintosh,none,32
git clone https://github.com/acalcutt/Releases,none,31
git clone https://github.com/cnlohr/tinycc-win64-installer,mit,30
git clone https://github.com/darealshinji/qpdfview,none,29
git clone https://github.com/shaggyze/uotiara,mit,29
git clone https://github.com/dosinabox/g1_steam_fix,none,27
git clone https://github.com/Apress/gamemaker-studio-100-prog-challenges,other,26
git clone https://github.com/PortableApps/AppConfigs,none,25
git clone https://github.com/rfinnie/hlulsl,mpl-2.0,25
git clone https://github.com/AlbinoDrought/wails-android-test,none,24
git clone https://github.com/omaha-consulting/auto-update-windows-service,mit,23
git clone https://github.com/Extravi/Installer,mit,23
git clone https://github.com/AkmalFairuz/packencryptor,mit,21
git clone https://github.com/thep0y/up2b-gui,mit,21
git clone https://github.com/BaseXdb/basex-dist,none,21
git clone https://github.com/CoolProp/GUI,mit,20
git clone https://github.com/centreon/centreon-nsclient-build,none,20
git clone https://github.com/Aloft-Lab/CTeX-Installer,other,19
git clone https://github.com/mikecentola/cmder_inst,mit,18
git clone https://github.com/OSVR/OSVR-HDK-Windows-Drivers,none,18
git clone https://github.com/aboutflash/StarCitizen-WarthogScript,none,18
git clone https://github.com/Red5/installer,apache-2.0,18
git clone https://github.com/dlo9/LSI-9211-8i-IT-USB,none,17
git clone https://github.com/qnighy/satysfi-cross-windows,none,16
git clone https://github.com/mazeyqian/go-run-wechat-demo,none,16
git clone https://github.com/UMATracker/UMATracker,other,16
git clone https://github.com/boundary/winpcap-installer,other,15
git clone https://github.com/sverrirs/CorsairK95,mit,15
git clone https://github.com/ocenaudio/ocenaudio-translations,none,15
git clone https://github.com/dedSyn4ps3/wails-react-demo,mit,15
git clone https://github.com/SoftwareNetwork/binaries,none,15
git clone https://github.com/rddim/GoogleEarthProPortable,none,14
git clone https://github.com/moebiussurfing/OF_Windows_Installer,none,14
git clone https://github.com/2wayne/EclipsePortable,none,13
git clone https://github.com/o8x/spirit,mit,13
git clone https://github.com/liamlife/nsis-tutorial,none,13
git clone https://github.com/AnonymerNiklasistanonym/NsiWindowsInstallerExamples,mit,12
git clone https://github.com/PinguinoIDE/pinguino-installers,none,12
git clone https://github.com/groovy/groovy-windows-installer,apache-2.0,12
git clone https://github.com/OCSInventory-NG/Packager-for-Windows,other,12
git clone https://github.com/filebot/filebot-installer,none,12
git clone https://github.com/xmcy0011/CoffeeChat-Win,none,11
git clone https://github.com/nQuake/client-win32,none,11
git clone https://github.com/mumblepins/ParticleToolchainInstaller,isc,11
git clone https://github.com/kingsunc/Nsis_Duilib,none,11
git clone https://github.com/OleksandrBlack/ukita_installer,mit,11
git clone https://github.com/joncloud/makensis-action-test,none,10
git clone https://github.com/Shair17/wannabemygf,none,10
git clone https://github.com/GameMakerDiscord/wind-shader,mit,10
git clone https://github.com/WeebDataHoarder/p2pool-nsis,mit,9
git clone https://github.com/daemondevin/Notepad-Deux-Plus-Portable,mit,9
git clone https://github.com/MFCer/EasySetup,mit,9
git clone https://github.com/pynickle/PureWriter-Desktop-Setup,mit,9
git clone https://github.com/jaenicke/usermanager,mpl-2.0,8
git clone https://github.com/DKMS-LSL/typeloader,other,8
git clone https://github.com/baasgeo/mapproxywindows,apache-2.0,8
git clone https://github.com/lorenzo-zurini/PALSymLink,unlicense,8
git clone https://github.com/papamas/udin,none,8
git clone https://github.com/achabdo/Secret-Mario-Engine,apache-2.0,8
git clone https://github.com/unixbhaskar/UEFI_Linux_Boot_Process_From_Userland,none,8
git clone https://github.com/adobe/UST-Install-Scripts,mit,8
git clone https://github.com/elementbound/gms-dijkstra-gpu,mit,8
git clone https://github.com/arx/ArxPackages,none,7
git clone https://github.com/mcosta74/game-of-life,mit,7
git clone https://github.com/ngudbhav/Webkiosk-Wrapper,mit,7
git clone https://github.com/AButton117/GameMaker-Studio-Tutorial-,none,7
git clone https://github.com/openlvc/hperf,none,7
git clone https://github.com/osyu/EdgeDeflectorSlim,mit,7
git clone https://github.com/Hope-IT-Works/Explorestart,apache-2.0,6
git clone https://github.com/bigtweekx/h2pc_installer,none,6
git clone https://github.com/FoldingAtHome/fah-client-win-installer,none,6
git clone https://github.com/8cH9azbsFifZ/garmin-opentopo,other,6
git clone https://github.com/langmo/gradle-nsis,apache-2.0,6
git clone https://github.com/lordmulder/Chromium-Updater,none,6
git clone https://github.com/dleidert/bde-lock,unlicense,6
git clone https://github.com/daemondevin/IcoFXPortable,mit,6
git clone https://github.com/labjack/windows_example_installer,mit,6
git clone https://github.com/joachimvandekerckhove/jags-cddm,other,6
git clone https://github.com/FortressOne/windows-installer,none,6
git clone https://github.com/billyc/cwrsync-installer,none,6
git clone https://github.com/dbanet/tws,none,6
