git clone https://github.com/PrincetonUniversity/piton-sw,none,18
git clone https://github.com/usm-takl/self-hosting-forth-compiler-in-1-day,mit,17
git clone https://github.com/BillRagsdale/Forth_Projects,none,17
git clone https://github.com/ThorKn/J1-forth,none,17
git clone https://github.com/phreda4/r3vm,unlicense,17
git clone https://github.com/AshleyF/TransForth,mit,17
git clone https://github.com/ikysil/ikforth,unlicense,16
git clone https://github.com/schmx/jackit-forth,none,16
git clone https://github.com/lawrie/ulx3s_bit_streams,none,16
git clone https://github.com/mark4th/t4,mit,16
git clone https://github.com/bradn123/literateforth,none,16
git clone https://github.com/Lehs/BIG-INTEGER-ANS-FORTH,none,15
git clone https://github.com/albertvanderhorst/forthlisp,none,15
git clone https://github.com/svofski/forth-roguelike,none,15
git clone https://github.com/VoidVolker/spf64,none,15
git clone https://github.com/robertpfeiffer/forthsnake,none,15
git clone https://github.com/ivanivanovo/AVR,none,15
git clone https://github.com/forth2020/tachyon,none,15
git clone https://github.com/Eelkhoorn/stm8-peripherals-forth,none,15
git clone https://github.com/Lehs/BigZ,none,15
git clone https://github.com/pbing/J1,none,14
git clone https://github.com/kdegonge/PANC-Anchorage,other,14
git clone https://github.com/ros-drivers/wge100_driver,none,14
git clone https://github.com/tehologist/ecma6-forth,none,14
git clone https://github.com/lupyuen/fpga_oled_ssd1306,mit,14
git clone https://github.com/janaite/forth83-80,unlicense,14
git clone https://github.com/dicpeynado/prolog-in-forth,none,13
git clone https://github.com/ccgeom/ccg-notes,cc0-1.0,13
git clone https://github.com/DanielsSim/hmbd,other,13
git clone https://github.com/16Bitt/forthstrap,none,13
git clone https://github.com/charlescurley/realforth,other,13
git clone https://github.com/Jackson-soft/Foobar2000,none,13
git clone https://github.com/cthulhuology/forth,none,13
git clone https://github.com/gre-42/MGame,none,13
git clone https://github.com/lukego/fwd,none,13
git clone https://github.com/phreda4/r4MV,none,13
git clone https://github.com/wejgaard/Holonforth-DOS,mit,13
git clone https://github.com/RogerLevy/lantern,unlicense,12
git clone https://github.com/nickpascucci/boardforth,mit,12
git clone https://github.com/cthulhuology/http.fs,none,12
git clone https://github.com/SamCoVT/SBC,none,12
git clone https://github.com/DRuffer/arrayForth,none,12
git clone https://github.com/Martin-H1/Forth-CS-101,mit,12
git clone https://github.com/ramenengine/venery,none,12
git clone https://github.com/jladan/forth-tracer,mit,11
git clone https://github.com/tkers/fortboy-7drl,none,11
git clone https://github.com/kristopherjohnson/wiringPi_gforth,unlicense,11
git clone https://github.com/neuro-sys/forth-lib,none,11
git clone https://github.com/flagxor/be2,none,11
git clone https://github.com/sam-falvo/unsuitable,mpl-2.0,11
git clone https://github.com/kristianlm/avr-emacs,none,11
git clone https://github.com/forthy42/net2o,other,11
git clone https://github.com/gerryjackson/Forth-LexGen,mit,10
git clone https://github.com/fogus/lang-genealogy,none,10
git clone https://github.com/jacereda/fina-forth,bsd-3-clause,10
git clone https://github.com/dourish/secnd,none,10
git clone https://github.com/cstrotm/helforth,mit,10
git clone https://github.com/lmamakos/fluke8050a-forth,none,10
git clone https://github.com/alextangent/wf32,other,9
git clone https://github.com/lupyuen/gowin-blink,mit,9
git clone https://github.com/letoh/CommonForth,none,9
git clone https://github.com/prog4004/Blue-EForth,none,9
git clone https://github.com/scotws/tasm65c02,other,9
git clone https://github.com/DieterReuter/create-vbox-pfsense,mit,9
git clone https://github.com/rufig/spf4-utf8,none,9
git clone https://github.com/ralfdoering/cmsis-svd-fth,none,9
git clone https://github.com/wa1tnr/eforth-stm32f4x-a,none,9
git clone https://github.com/alextangent/wf32,other,9
git clone https://github.com/NeonKnightOA/unreal-localization,none,8
git clone https://github.com/lagdotcom/forth-rogue,none,8
git clone https://github.com/Anding/simple-tester,none,8
git clone https://github.com/speccy88/TAQOZ,none,8
git clone https://github.com/larsbrinkhoff/forth16,none,8
git clone https://github.com/VK6TT/stm8ef-nRF24L01-,none,8
git clone https://github.com/hexagon5un/Forth-vs-UV-EPROMS,none,8
