git clone https://github.com/bustd86/bing-dork-scanner,none,16
git clone https://github.com/MingguiLu/Helpdesk_Automatic_configuration_Tool,none,16
git clone https://github.com/roustar31/RPK_USB_System,none,16
git clone https://github.com/xlimit91/FastFindAutoIt,none,16
git clone https://github.com/ca-x/WindowsNT6-QuickSet,mit,16
git clone https://github.com/jschicht/SetRegTime,other,16
git clone https://github.com/AetherCollective/Parsec-Remote-Launcher,mit,16
git clone https://github.com/jschicht/MftCarver,other,16
git clone https://github.com/taburineagle/MPC-HC-Looper,other,15
git clone https://github.com/liagason/Standard-Keylogger,mit,15
git clone https://github.com/tarreislam/Autoit-API-WS,none,15
git clone https://github.com/jschicht/HideAndProtect,other,15
git clone https://github.com/topcss/Aria2Downloader,mit,15
git clone https://github.com/DanysysTeam/UWPOCR,none,14
git clone https://github.com/genius257/AutoItObject-Internal,mit,14
git clone https://github.com/Webschool-io/Ensino-Superior-de-Informatica-GRATUITO,mit,14
git clone https://github.com/phoenix125/DiscordSendWebhook,none,14
git clone https://github.com/alexandruavadanii/USSF,apache-2.0,14
git clone https://github.com/J2TEAM/autoit-updater,mit,14
git clone https://github.com/Adarma/DXL,mit,14
git clone https://github.com/traversc/DDO-ML,none,13
git clone https://github.com/Henry14all/Mr.Music,apache-2.0,13
git clone https://github.com/cystack/monero-mining-malware,none,13
git clone https://github.com/tduyduc/lol-vs-bots-assist,other,13
git clone https://github.com/ftuyama/duel-links-bot,none,12
git clone https://github.com/dodaucy/auWin,mit,12
git clone https://github.com/pyrroman/AutoLog,mit,12
git clone https://github.com/PecuniaK/IDMRest,mit,12
git clone https://github.com/Twombs/GOGRepo-GUI,none,12
git clone https://github.com/simplymercurial/ObfuscatorSG,none,12
git clone https://github.com/jschicht/StegoMft,other,12
git clone https://github.com/admiralmachado/AutoIt-Uplay,none,12
git clone https://github.com/sinky/runscreensaver,mit,12
git clone https://github.com/jesobreira/authread,none,12
git clone https://github.com/jvanegmond/hotstrings,none,12
git clone https://github.com/jesobreira/thread.au3,none,12
git clone https://github.com/darkdaddy/Lineage2RevBot,none,11
git clone https://github.com/Airi85/OsuMultiTool,none,11
git clone https://github.com/lundbird/Recorder-Spy,none,11
git clone https://github.com/tarreislam/TeenyScript,mit,11
git clone https://github.com/Mickosis/lrn2play,none,11
git clone https://github.com/edingc/autoit-scripts,none,11
git clone https://github.com/docToolchain/docs-as-co.de,none,11
git clone https://github.com/jschicht/MftRcrd,mit,11
git clone https://github.com/ArsenalRecon/NetWireLogDecoder,other,11
git clone https://github.com/phoenix125/AtlasServerUpdateUtility,none,11
git clone https://github.com/Universal-Rom-Tools/Universal-XML-Editor,none,11
git clone https://github.com/9aylas/RDP-Checker,none,10
git clone https://github.com/mayankmetha/HackingTools,mit,10
git clone https://github.com/jschicht/UsnJrnlCarver,none,10
git clone https://github.com/Sylfaen2/Firemin,none,10
git clone https://github.com/pulipulichen/AutoIt-Archive-Util,mit,10
git clone https://github.com/chunqiuyiyu/spotlight-wallpaper,mit,10
git clone https://github.com/elsemieni/RPGMaker2k3VarInspector,mit,10
git clone https://github.com/ADEOSec/PowerShellRAT,none,10
git clone https://github.com/htejera/ImperiusAutoIt,wtfpl,10
git clone https://github.com/shtrih/idea-for-autoit,none,10
git clone https://github.com/voxvanhieu/kyts-font-viewer,mit,10
git clone https://github.com/silentmonero/Monero-It,none,10
git clone https://github.com/FuatCemOzyazici/USBPasswordStealerVirus,none,10
git clone https://github.com/MurageKabui/In2batch,mit,9
git clone https://github.com/NorddeutscherRundfunk/R128,mit,9
git clone https://github.com/alex47exe/UniGame-Launcher,none,9
git clone https://github.com/Strydir/SSLoader,none,9
git clone https://github.com/J2TEAM/malware-scanner,mit,9
git clone https://github.com/rcmaehl/MumboOBS,none,9
git clone https://github.com/gravitylens/CyberArkCPM-PSM-Customziations,apache-2.0,9
git clone https://github.com/Se7enstars/AutoIt-SciTE-Theme,none,9
git clone https://github.com/ulfgebhardt/autoit_wowfishingbot,none,9
git clone https://github.com/jschicht/IndxCarver,other,9
git clone https://github.com/HongThatCong/Malware_Scripts_Sources,none,9
git clone https://github.com/n0ot/nutils,none,9
git clone https://github.com/9aylas/UNkillable-Process,none,9
git clone https://github.com/jesobreira/TCPServerUDF,none,9
git clone https://github.com/nterl0k/CEF-Syslog-Canary,none,9
git clone https://github.com/baorv/keylogger,none,9
git clone https://github.com/Matze1985/GlucoTT,none,9
git clone https://github.com/CrayonCodeGit/CrayonCode-BDO-Project,mit,9
git clone https://github.com/uroesch/PlinkProxy,mit,9
git clone https://github.com/Bioruebe/LevelUp,bsd-3-clause,8
git clone https://github.com/pyrroman/au3-boilerplate,other,8
git clone https://github.com/MoriceD3/D3ROS-ArreatCore,none,8
git clone https://github.com/budm/IdleR,mit,8
git clone https://github.com/biodrone/AutoIt,none,8
git clone https://github.com/glyphx/WTC-MINER-PRO,none,8
git clone https://github.com/lxegs/bitwig,none,8
git clone https://github.com/Silvernine0S/FolderMenu3EX,none,8
git clone https://github.com/svn2github/WSUSOfflineUpdate,none,8
git clone https://github.com/pyrroman/Autoit,none,8
git clone https://github.com/DanysysTeam/Loga,mit,8
git clone https://github.com/Zodsmar/Amidst-Seed-Hunter-1.13,none,8
git clone https://github.com/rcmaehl/SteamValidator,mit,8
git clone https://github.com/justaminer/hsrm-fork,none,8
git clone https://github.com/easonjim/Installed_Tools,mit,8
git clone https://github.com/MattDiesel/au3-console,none,8
git clone https://github.com/lamnhan066/Flickr-API,mit,8
git clone https://github.com/jschicht/MyDiskEraser,other,8
git clone https://github.com/kadrim/PrimoCacheBackupDetect,none,7
git clone https://github.com/easonjim/Smart_Driver,mit,7
git clone https://github.com/9aylas/PE-Binary-Dumper,none,7
git clone https://github.com/thesunRider/Utter,none,7
git clone https://github.com/GarethAyres/SU1X,other,7
git clone https://github.com/wodim/hitchhiker,none,7
git clone https://github.com/CremaFR/AutoClickerHeroes,none,7
git clone https://github.com/opdo/autoit-msgbox,mit,7
git clone https://github.com/bdunlap9/CryptoWire-Ransomware,none,7
git clone https://github.com/EVEHarvester/EVE-harvester,mit,7
git clone https://github.com/Yanni79/PWDPaste,none,7
git clone https://github.com/jcageman/d2itemreader,none,7
git clone https://github.com/thedemons/demem,none,7
git clone https://github.com/310ken1/AutoItSciTEj,none,7
git clone https://github.com/rcmaehl/PFUEL,other,7
git clone https://github.com/genius257/AutoIt-HTML-Parser,mit,7
git clone https://github.com/jsRuner/wow-tool,none,7
git clone https://github.com/MattDiesel/Ault,none,7
git clone https://github.com/tduyduc/lol-teamfight-tactics-assist,other,7
git clone https://github.com/genius257/au3json,mit,7
git clone https://github.com/mcflythekid/hayday-wheater,none,7
git clone https://github.com/pokerregion/pokerstars-autoit,mit,7
git clone https://github.com/valerium-labs/zx-unikeyboard,none,7
git clone https://github.com/Elm0D/AutoIT-Malware,none,7
git clone https://github.com/Findoss/Rainmeter-skin-configurator,mit,7
git clone https://github.com/731942771/AutoitWorkingRecorder,none,6
git clone https://github.com/Anh76PC/autoLOL,none,6
git clone https://github.com/feklee/external-exe,none,6
git clone https://github.com/phoenix125/7dtdServerUpdateUtility,none,6
git clone https://github.com/Fliegerfaust33/SelectBot,none,6
git clone https://github.com/OneIdentity/SafeguardAutomation,apache-2.0,6
git clone https://github.com/J2TEAM/autoit-about-udf,mit,6
git clone https://github.com/SymonGonthiez/SymonCrypter,none,6
git clone https://github.com/thedemons/AutoitSimpleDatabase,none,6
git clone https://github.com/JoshuaDoes/TWLIt,none,6
git clone https://github.com/davidgaroro/ftool-by-garu,mit,6
git clone https://github.com/genius257/AutoIt-projects,mit,6
git clone https://github.com/genius257/au3pm,mit,6
git clone https://github.com/doublecmd/dcupdater,none,6
git clone https://github.com/danielgianni/urnaCIPA,mit,6
git clone https://github.com/Twombs/Steam-Games-List,none,6
git clone https://github.com/AutoItMicro/MicroUnitTestingFramework,mit,6
git clone https://github.com/kyawswarthwin/Huawei-Product-ID-Generator,none,6
git clone https://github.com/MeltyLauncher/MeltyLauncher,none,6
git clone https://github.com/chemicalfiber/Anti-DrvCeo,none,6
git clone https://github.com/jesobreira/forceutf8_au3,none,6
git clone https://github.com/J2TEAM-dev/IDM-UDF,mit,6
git clone https://github.com/ChrisAnd1998/Falcon10-AutoIt,none,6
git clone https://github.com/igromanru/UE-SDK-Offsets-Updater-AutoIt,other,6
git clone https://github.com/phoenix125/UniFiCameraImageArchiverFTPUploader,none,6
git clone https://github.com/tarreislam/Autoit-Serialize,none,6
git clone https://github.com/mrHalfer/The-Witcher-3-Ultrawide-NoBlackBars-Fix-NextGen,none,6
git clone https://github.com/kyawswarthwin/Huawei-Unlocker,none,6
git clone https://github.com/LeoSimp/ButtonClick_AutoIT,none,6
git clone https://github.com/VJ-Duardo/Spamerino,mit,6
git clone https://github.com/jschicht/RcrdCarver,other,6
git clone https://github.com/rcmaehl/IRC-UDFs,none,6
git clone https://github.com/rheek123/GwBotApiPatcher,unlicense,6
git clone https://github.com/pedrowarlock/PandoraBox3-WindowsVersion,none,6
git clone https://github.com/jschicht/RegKeyFixer,other,6
git clone https://github.com/MyBotRun/CoCBot,none,6
git clone https://github.com/rimoun-g/Autoit_WdReplacer-Autoit,none,6
git clone https://github.com/jesobreira/TCPClient-UDF,none,6
git clone https://github.com/Legobas/HiLink,apache-2.0,6
git clone https://github.com/Pure-Battlefield/Seeding,none,6
git clone https://github.com/Naviss53/MDT_AUTOLOGON,none,6
git clone https://github.com/wsguest/LiveRobot,none,6
git clone https://github.com/matwachich/autoit-guiutils,none,6
