git clone https://github.com/denoland/deno,mit,101576
git clone https://github.com/rust-lang/rust,other,101083
git clone https://github.com/tauri-apps/tauri,apache-2.0,89202
git clone https://github.com/FuelLabs/sway,apache-2.0,62457
git clone https://github.com/FuelLabs/fuel-core,other,57836
git clone https://github.com/alacritty/alacritty,apache-2.0,57598
git clone https://github.com/rust-lang/rustlings,mit,56205
git clone https://github.com/zed-industries/zed,other,53951
git clone https://github.com/lencx/ChatGPT,none,53578
git clone https://github.com/sharkdp/bat,apache-2.0,51001
git clone https://github.com/BurntSushi/ripgrep,unlicense,50165
git clone https://github.com/meilisearch/meilisearch,mit,49092
git clone https://github.com/rust-unofficial/awesome-rust,cc0-1.0,48554
git clone https://github.com/starship/starship,isc,46925
git clone https://github.com/FuelLabs/fuels-rs,apache-2.0,43923
git clone https://github.com/bevyengine/bevy,apache-2.0,37839
git clone https://github.com/typst/typst,apache-2.0,37285
git clone https://github.com/helix-editor/helix,mpl-2.0,35658
git clone https://github.com/astral-sh/ruff,mit,35542
git clone https://github.com/sharkdp/fd,apache-2.0,35466
git clone https://github.com/lapce/lapce,apache-2.0,34953
git clone https://github.com/tw93/Pake,mit,34727
git clone https://github.com/nushell/nushell,mit,33772
git clone https://github.com/pola-rs/polars,other,31755
git clone https://github.com/swc-project/swc,apache-2.0,31618
git clone https://github.com/influxdata/influxdb,apache-2.0,29437
git clone https://github.com/servo/servo,mpl-2.0,29181
git clone https://github.com/google/comprehensive-rust,apache-2.0,29089
git clone https://github.com/surrealdb/surrealdb,other,28632
git clone https://github.com/fish-shell/fish-shell,other,27899
git clone https://github.com/tokio-rs/tokio,mit,27848
git clone https://github.com/firecracker-microvm/firecracker,apache-2.0,26989
git clone https://github.com/vercel/turborepo,mit,26918
git clone https://github.com/sunface/rust-course,none,26693
git clone https://github.com/iced-rs/iced,mit,25609
git clone https://github.com/dandavison/delta,mit,25298
git clone https://github.com/DioxusLabs/dioxus,apache-2.0,25107
git clone https://github.com/rwf2/Rocket,other,24875
git clone https://github.com/ajeetdsouza/zoxide,mit,24717
git clone https://github.com/sharkdp/hyperfine,apache-2.0,23928
git clone https://github.com/ogham/exa,mit,23754
git clone https://github.com/emilk/egui,apache-2.0,23676
git clone https://github.com/rome/tools,mit,23668
git clone https://github.com/casey/just,cc0-1.0,23662
git clone https://github.com/TheAlgorithms/Rust,mit,23409
git clone https://github.com/zellij-org/zellij,mit,22930
git clone https://github.com/actix/actix-web,apache-2.0,22361
git clone https://github.com/atuinsh/atuin,mit,22359
git clone https://github.com/qarmin/czkawka,other,21852
git clone https://github.com/Wilfred/difftastic,mit,21720
git clone https://github.com/qdrant/qdrant,apache-2.0,21677
git clone https://github.com/GyulyVGC/sniffnet,apache-2.0,21304
git clone https://github.com/valeriansaliou/sonic,mpl-2.0,20419
git clone https://github.com/tokio-rs/axum,none,20335
git clone https://github.com/xi-editor/xi-editor,apache-2.0,19815
git clone https://github.com/ankitects/anki,other,19804
git clone https://github.com/RustPython/RustPython,mit,19576
git clone https://github.com/tree-sitter/tree-sitter,mit,19500
git clone https://github.com/wasmerio/wasmer,mit,19331
git clone https://github.com/wezterm/wezterm,other,19160
git clone https://github.com/extrawurst/gitui,mit,19082
git clone https://github.com/rust-lang/mdBook,mpl-2.0,18928
git clone https://github.com/vectordotdev/vector,mpl-2.0,18714
git clone https://github.com/gleam-lang/gleam,apache-2.0,18696
git clone https://github.com/facebook/relay,mit,18514
git clone https://github.com/slint-ui/slint,other,18344
git clone https://github.com/uutils/coreutils,mit,18260
git clone https://github.com/cube-js/cube,other,18211
git clone https://github.com/Rigellute/spotify-tui,mit,17815
git clone https://github.com/leptos-rs/leptos,mit,17549
git clone https://github.com/chroma-core/chroma,apache-2.0,17471
git clone https://github.com/diem/diem,apache-2.0,16700
git clone https://github.com/ruffle-rs/ruffle,other,16106
git clone https://github.com/neondatabase/neon,apache-2.0,16040
git clone https://github.com/bytecodealliance/wasmtime,apache-2.0,15789
git clone https://github.com/kitao/pyxel,other,15762
git clone https://github.com/rust-lang/book,other,15643
git clone https://github.com/tikv/tikv,apache-2.0,15502
git clone https://github.com/denisidoro/navi,apache-2.0,15452
git clone https://github.com/linera-io/linera-protocol,apache-2.0,15409
git clone https://github.com/hyperium/hyper,mit,14926
git clone https://github.com/clap-rs/clap,apache-2.0,14691
git clone https://github.com/getzola/zola,mit,14673
git clone https://github.com/rust-lang/rust-analyzer,apache-2.0,14607
git clone https://github.com/launchbadge/sqlx,apache-2.0,14052
git clone https://github.com/Orange-OpenSource/hurl,apache-2.0,14025
git clone https://github.com/lsd-rs/lsd,apache-2.0,13955
git clone https://github.com/rust-embedded/rust-raspberrypi-OS-tutorials,apache-2.0,13927
git clone https://github.com/solana-labs/solana,apache-2.0,13834
git clone https://github.com/analysis-tools-dev/static-analysis,mit,13562
git clone https://github.com/neovide/neovide,mit,13528
git clone https://github.com/gfx-rs/wgpu,apache-2.0,13321
git clone https://github.com/juspay/hyperswitch,apache-2.0,13271
git clone https://github.com/benfred/py-spy,mit,13211
git clone https://github.com/rust-lang/cargo,apache-2.0,13138
git clone https://github.com/diesel-rs/diesel,apache-2.0,13085
git clone https://github.com/PyO3/pyo3,apache-2.0,12951
git clone https://github.com/quickwit-oss/tantivy,mit,12644
git clone https://github.com/sunface/rust-by-practice,cc-by-4.0,12633
git clone https://github.com/Y2Z/monolith,cc0-1.0,12553
git clone https://github.com/ReFirmLabs/binwalk,mit,11992
git clone https://github.com/XAMPPRocky/tokei,other,11823
git clone https://github.com/rust-lang/rust-clippy,other,11701
git clone https://github.com/volta-cli/volta,other,11478
git clone https://github.com/rayon-rs/rayon,apache-2.0,11421
git clone https://github.com/orf/gping,mit,11245
git clone https://github.com/Canop/broot,mit,11055
git clone https://github.com/microsoft/windows-rs,apache-2.0,10986
git clone https://github.com/jj-vcs/jj,apache-2.0,10986
git clone https://github.com/fdehau/tui-rs,mit,10846
git clone https://github.com/ClementTsang/bottom,mit,10782
git clone https://github.com/web-infra-dev/rspack,mit,10715
git clone https://github.com/o2sh/onefetch,mit,10668
git clone https://github.com/vosen/ZLUDA,apache-2.0,10581
git clone https://github.com/BurntSushi/xsv,unlicense,10510
git clone https://github.com/hyperium/tonic,mit,10462
git clone https://github.com/GraphiteEditor/Graphite,apache-2.0,10378
git clone https://github.com/pingcap/talent-plan,none,10364
git clone https://github.com/imsnif/bandwhich,mit,10310
git clone https://github.com/rapiz1/rathole,apache-2.0,10272
git clone https://github.com/LGUG2Z/komorebi,other,10256
git clone https://github.com/seanmonstar/reqwest,apache-2.0,10239
git clone https://github.com/PRQL/prql,apache-2.0,10073
