git clone https://github.com/Kong/kong,apache-2.0,39926
git clone https://github.com/nagadomi/waifu2x,mit,27714
git clone https://github.com/nvim-lua/kickstart.nvim,mit,21669
git clone https://github.com/LazyVim/LazyVim,apache-2.0,19141
git clone https://github.com/jcjohnson/neural-style,mit,18305
git clone https://github.com/nvim-telescope/telescope.nvim,mit,16738
git clone https://github.com/folke/lazy.nvim,apache-2.0,16134
git clone https://github.com/cmusatyalab/openface,apache-2.0,15217
git clone https://github.com/apache/apisix,apache-2.0,14768
git clone https://github.com/junyanz/CycleGAN,other,12502
git clone https://github.com/karpathy/char-rnn,none,11707
git clone https://github.com/neovim/nvim-lspconfig,apache-2.0,11197
git clone https://github.com/xmake-io/xmake,apache-2.0,10608
git clone https://github.com/phillipi/pix2pix,other,10277
git clone https://github.com/hrsh7th/nvim-cmp,mit,8449
git clone https://github.com/williamboman/mason.nvim,apache-2.0,8347
git clone https://github.com/wbthomason/packer.nvim,mit,7977
git clone https://github.com/rxi/lite,mit,7863
git clone https://github.com/xiaorouji/openwrt-passwall,none,7708
git clone https://github.com/ThePrimeagen/harpoon,mit,7550
git clone https://github.com/nvim-tree/nvim-tree.lua,other,7491
git clone https://github.com/docker/dockercraft,apache-2.0,7247
git clone https://github.com/folke/tokyonight.nvim,apache-2.0,6728
git clone https://github.com/nvim-lualine/lualine.nvim,mit,6574
git clone https://github.com/craftzdog/dotfiles-public,none,6573
git clone https://github.com/echasnovski/mini.nvim,mit,6486
git clone https://github.com/catppuccin/nvim,mit,5960
git clone https://github.com/folke/trouble.nvim,apache-2.0,5872
git clone https://github.com/folke/which-key.nvim,apache-2.0,5796
git clone https://github.com/lewis6991/gitsigns.nvim,mit,5454
git clone https://github.com/lite-xl/lite-xl,mit,5099
git clone https://github.com/liuzhuang13/DenseNet,bsd-3-clause,4767
git clone https://github.com/epwalsh/obsidian.nvim,apache-2.0,4737
git clone https://github.com/folke/noice.nvim,apache-2.0,4723
git clone https://github.com/rebelot/kanagawa.nvim,mit,4637
git clone https://github.com/stevearc/oil.nvim,mit,4620
git clone https://github.com/PathOfBuildingCommunity/PathOfBuilding,other,4459
git clone https://github.com/lukas-reineke/indent-blankline.nvim,mit,4411
git clone https://github.com/NeogitOrg/neogit,mit,4332
git clone https://github.com/jcjohnson/fast-neural-style,none,4302
git clone https://github.com/sindrets/diffview.nvim,other,4295
git clone https://github.com/nvim-neo-tree/neo-tree.nvim,mit,4187
git clone https://github.com/numToStr/Comment.nvim,mit,4126
