git clone https://github.com/harblaith7/Neo4j-Crash-Course,none,106
git clone https://github.com/neo4j-examples/discoveraurafree,none,59
git clone https://github.com/amberzovitis/GraphKer,none,57
git clone https://github.com/neo4j-graph-examples/movies,none,45
git clone https://github.com/neo4j-graph-examples/fraud-detection,none,42
git clone https://github.com/liberation-data/drivine-inspiration,apache-2.0,32
git clone https://github.com/IgorRozani/Public-Transport-SP-Graph-Database,mit,30
git clone https://github.com/Agh42/oscal4neo4j,other,27
git clone https://github.com/neo4j-graph-examples/network-management,none,25
git clone https://github.com/NUSCRIPT/OMOP_to_Graph,mit,21
git clone https://github.com/neo4j-graph-examples/northwind,none,20
git clone https://github.com/NeowayLabs/jobs,none,16
git clone https://github.com/ikwattro/neo4j-sso-keycloak,none,14
git clone https://github.com/ikwattro/neo4j-docker-playground,none,14
git clone https://github.com/neo4j-graphacademy/courses,none,14
git clone https://github.com/sfrechette/adventureworks-neo4j,none,14
git clone https://github.com/CBIIT/bento-meta,none,9
git clone https://github.com/neo4j-examples/movies-php-client,apache-2.0,9
git clone https://github.com/JMHReif/graph-demo-datasets,none,8
git clone https://github.com/kuczera/Graphentechnologien,none,8
git clone https://github.com/neo4j-graph-examples/fincen,none,7
git clone https://github.com/syedhassaanahmed/neo4j-datasets,mit,7
git clone https://github.com/halftermeyer/AoC-2022-cypher,none,7
