git clone https://github.com/Cuis-Smalltalk/TheCuisBook,none,66
git clone https://github.com/sbt/sbt-paradox-material-theme,mit,53
git clone https://github.com/Tavalik/1C-CodeTemplates,none,23
git clone https://github.com/LeoSunSET/SIEMENS_SIMATIC_STEP7_Classic_Algorithms,mit,16
git clone https://github.com/Kirill/template1c,none,13
git clone https://github.com/Cuis-Smalltalk/Erudite,none,13
git clone https://github.com/demarey/pharo-rest-tutorial,mit,9
git clone https://github.com/stpope/Siren9C,none,7
