git clone https://github.com/abbodi1406/vcredist,unlicense,6074
git clone https://github.com/pyenv-win/pyenv-win,mit,5439
git clone https://github.com/rootclay/WMIHACKER,apache-2.0,1419
git clone https://github.com/Da2dalus/The-MALWARE-Repo,none,1172
git clone https://github.com/abbodi1406/BatUtil,none,1106
git clone https://github.com/sailay1996/awesome_windows_logical_bugs,none,575
git clone https://github.com/z1un/Z1-AggressorScripts,none,546
git clone https://github.com/farag2/Install-Office,mit,368
git clone https://github.com/bugfan/i996,mit,326
git clone https://github.com/onx/ILOVEYOU,none,259
git clone https://github.com/king-angmar/weathertop,none,254
git clone https://github.com/N-able/ScriptsAndAutomationPolicies,none,172
git clone https://github.com/lixk/easy-window,mit,154
git clone https://github.com/stanleyguevara/win10-bluetooth-headphones,none,131
git clone https://github.com/NYAN-x-CAT/Bypass-Windows-Defender-VBS,none,114
git clone https://github.com/djhohnstein/ScatterBrain,none,107
git clone https://github.com/nak1114/rbenv-win,mit,103
git clone https://github.com/pippo1980/ja-netfilter-all,none,89
git clone https://github.com/LazyTitan33/CTF-Writeups,none,87
git clone https://github.com/aikoncwd/win10script,none,81
git clone https://github.com/ElectricRCAircraftGuy/Windows_Proxy_Toggler,mit,80
git clone https://github.com/erwan2212/tinypxeserver,none,78
git clone https://github.com/bewhale/BurpLoaderKeygen-Modified,none,77
git clone https://github.com/vbousquet/flexdmd,apache-2.0,67
git clone https://github.com/susam/aes.vbs,mit,56
git clone https://github.com/seeumail/OfficeRTool,none,54
git clone https://github.com/gobravedave/Enterprise-Architect,bsd-2-clause,54
git clone https://github.com/NJUPTFreeExams/NJUPT-TE-Free-Exams,none,54
git clone https://github.com/n8felton/Firefox-ADMX,none,54
git clone https://github.com/xiaokaixuan/gost-heroku,none,54
git clone https://github.com/oracle-samples/xml-sample-demo,mit,49
git clone https://github.com/dhamstack/AREDNstack,none,39
git clone https://github.com/laoqiuqiu/DOpus-Script,bsd-3-clause,38
git clone https://github.com/gajos112/Digital-Forensics,none,37
git clone https://github.com/sverrewl/vpxtable_scripts,none,36
git clone https://github.com/janhebnes/chocolatey-packages,mit,34
git clone https://github.com/N-able/InstallAgent,none,34
git clone https://github.com/KhaledMostafaME/RPA-Visual-Basic-Scripts-VBS,mit,32
git clone https://github.com/Digressive/MDT-Files,mit,31
git clone https://github.com/Legion-Expansion/Legion-Expansion,other,30
git clone https://github.com/keydet89/LNK,none,29
git clone https://github.com/CertainLach/SongAPI,none,29
git clone https://github.com/unknown-user-account/Windows-11-Taskbar-Blackener,mit,29
git clone https://github.com/GeertBellekens/Enterprise-Architect-VBScript-Library,bsd-2-clause,28
git clone https://github.com/gbuktenica/PsRun,mit,28
git clone https://github.com/google/password-sync-support-tool,apache-2.0,28
