git clone https://github.com/MicrosoftLearning/dp-300-database-administrator,mit,94
git clone https://github.com/SQL-Server-projects/TSQL-Scripts,mit,91
git clone https://github.com/DataResearchLabs/sql_scripts,cc0-1.0,91
git clone https://github.com/PrintNow/TodayInHistory,mit,89
git clone https://github.com/microsoft/r-server-hospital-length-of-stay,none,88
git clone https://github.com/strongloop/loopback-getting-started,none,88
git clone https://github.com/freedomlizhigang/XYShop,none,87
git clone https://github.com/wmh02240/MySQL-Notes,none,87
git clone https://github.com/SQLUndercover/UndercoverToolbox,mit,86
git clone https://github.com/VladDBA/PSBlitz,other,86
git clone https://github.com/bobdenotter/4pp,mit,84
git clone https://github.com/AhmadSabbirChowdhury/Microsoft-AdventureWorks-Database-Analysis-Visualization-with-PowerBI,none,84
git clone https://github.com/keyshuwen/wow_db_chinese,none,83
git clone https://github.com/gwybwqs/movies,none,83
git clone https://github.com/PacktWorkshops/The-SQL-Workshop,mit,83
git clone https://github.com/ayushi-b/SQL-for-Data-Analysis,none,82
git clone https://github.com/microsoft/FHIR-Analytics-Pipelines,mit,81
git clone https://github.com/xindongzhuaizhuai/hound,none,80
git clone https://github.com/MasayukiOzawa/SQLServer-Util,mit,79
git clone https://github.com/phongnguyend/sql-server-kit,none,79
git clone https://github.com/CuriousDrive/EFCore.AllDatabasesConsidered,mit,79
git clone https://github.com/raydelto/provincias_dominicanas,none,78
git clone https://github.com/AnthonyGiretti/commonfeatures-webapi-aspnetcore,none,78
git clone https://github.com/sjr7/shoppingMall,none,77
git clone https://github.com/RMS-open-standards/RDOS,none,77
git clone https://github.com/Hyhyhyhyhyhyh/CN_industry_code_2017,none,77
git clone https://github.com/tshprecher/antlr_psql,mit,76
git clone https://github.com/neilwithdata/mastery-with-sql,none,76
git clone https://github.com/dirceuresende/checklist_seguranca,mit,75
git clone https://github.com/CodeYourFuture/syllabus-archive,none,74
git clone https://github.com/jacentino/SqlFun,mit,74
git clone https://github.com/Carl2016/finance,none,73
git clone https://github.com/RJCodeAdvance/Data-Dashboard-CSharp-SQL-WinForms,unlicense,72
git clone https://github.com/showx/book,none,72
git clone https://github.com/sqlstudent144/SQL-Server-Scripts,mit,71
git clone https://github.com/bulentgucuk/DBA-Scripts,none,70
git clone https://github.com/Panmax/kddz,mit,68
git clone https://github.com/dongxuyang1985/thinking_in_sql,none,68
git clone https://github.com/red-gate/SQLCop,mit,68
git clone https://github.com/amitchandakpbi/powerbi,apache-2.0,68
git clone https://github.com/ichadhr/db-wilayah-indonesia,none,67
git clone https://github.com/juzstu/TianChi_ZhiLianZhaoPin,none,67
git clone https://github.com/GoEddie/SQLCover,apache-2.0,64
git clone https://github.com/grandcircusco/cheatsheets,none,64
git clone https://github.com/pbteach/pbdtx,none,64
git clone https://github.com/zhuxiujia/GoMybatisMall,apache-2.0,64
git clone https://github.com/XMuli/website,apache-2.0,64
git clone https://github.com/CodeforNepal/nepalmap_app,mit,63
git clone https://github.com/postgrespro/hunspell_dicts,other,63
git clone https://github.com/microsoft/sqllinuxlabs,mit,63
git clone https://github.com/ami-levin/LinkedIn,none,62
git clone https://github.com/Dhruvinshah16/Power-BI,none,62
git clone https://github.com/channeladvisor/qdstoolbox,apache-2.0,61
git clone https://github.com/digitalinnovationone/trilha-net-banco-de-dados-desafio,none,60
git clone https://github.com/CloudDBM/mentor,none,59
git clone https://github.com/justBlindbaek/PowerBIMonitor,mit,59
git clone https://github.com/jeremyholtzman/jrtests-learn-dbt,none,59
git clone https://github.com/ojtibi/philippine-provinces-and-cities-sql,none,58
git clone https://github.com/micolore/note,none,58
git clone https://github.com/ODM2/ODM2,other,58
git clone https://github.com/Azure/sqlmi,mit,58
git clone https://github.com/pwx123/shop-store-management-server,none,57
git clone https://github.com/propublica/ilcampaigncash,mit,57
git clone https://github.com/ami-levin/OReilly-Training,none,57
git clone https://github.com/fhoffa/code_snippets,apache-2.0,56
git clone https://github.com/mscottsewell/Power-BI-D365-Sales,cc-by-4.0,56
git clone https://github.com/lonycc/fuli,none,56
git clone https://github.com/PacktPublishing/learn-sql-database-programming,mit,55
git clone https://github.com/winebarrel/activerecord-mysql-reconnect,mit,54
git clone https://github.com/Liwengbin/mml,none,54
git clone https://github.com/kevinmartintech/sp_CRUDGen,mit,54
git clone https://github.com/tujindong/tuma_blog,none,54
git clone https://github.com/FilipDeVos/sp_select,mit,53
git clone https://github.com/StrateSQL/sqlserver_indexanalysis,other,53
git clone https://github.com/ronascentes/sp_who3,mit,53
git clone https://github.com/nahuelhds/votaciones-ar-datasets,mit,53
git clone https://github.com/rudi-bruchez/tsql-scripts,mit,53
git clone https://github.com/LitKnd/SQLWorkbooks,other,53
git clone https://github.com/jeremiahhansen/snowflake-helper-dbt,apache-2.0,53
git clone https://github.com/ITHit/WebDAVServerSamples,none,52
git clone https://github.com/nocentino/Presentations,none,52
git clone https://github.com/GoTeamEpsilon/ctakes-rest-service,other,51
git clone https://github.com/devzspy/GameSpy-Openspy-Core,none,51
git clone https://github.com/alpsarikisla/Ders_Ornek_Veritabani,none,51
