git clone https://github.com/intel/de10-nano-hardware,mit,58
git clone https://github.com/pmgagne/tkinterdnd2,mit,58
git clone https://github.com/li3tuo4/rc-fpga-zcu,other,58
git clone https://github.com/KonohaVio/aLittleEpub,none,56
git clone https://github.com/ApacheFriends/xampp-build,apache-2.0,56
git clone https://github.com/developmentseed/slingshotSMS,bsd-3-clause,55
git clone https://github.com/fpgadeveloper/ethernet-fmc-zynq-gem,mit,54
git clone https://github.com/mwrnd/innova2_flex_xcku15p_notes,bsd-2-clause,54
git clone https://github.com/jp112sdl/JP-HB-Devices-addon,none,54
git clone https://github.com/hpheidinger/vtcl.vtcl-8.6,other,53
git clone https://github.com/falstro/ghost-text-vim,mit,52
git clone https://github.com/Drolla/thc,mit,51
git clone https://github.com/fpgadeveloper/zedboard-axi-dma,none,51
git clone https://github.com/erimatnor/aodv-uu,none,51
git clone https://github.com/a10networks/aflex-collection,none,50
git clone https://github.com/haohao036/PanDownloadSuperModified,none,49
git clone https://github.com/benini/scid,other,49
git clone https://github.com/level44/design-patterns-in-tcl,bsd-3-clause,49
git clone https://github.com/tcltk/tklib,other,49
git clone https://github.com/Xilinx/PYNQ-Networking,bsd-3-clause,48
git clone https://github.com/da-liii/shiji,none,48
git clone https://github.com/gergoerdi/clash-spaceinvaders,mit,47
git clone https://github.com/RubyLane/rl_json,other,47
git clone https://github.com/Matix-Media/PickleViewer,mit,46
git clone https://github.com/wbrueckner/cv2pynq,mit,46
git clone https://github.com/ActiveState/teapot,bsd-3-clause,46
git clone https://github.com/RedPitaya/RedPitaya-FPGA,none,45
git clone https://github.com/OpenSeesXMU/OpenSees-examples-Chinese,none,45
git clone https://github.com/mosscomp/moss,apache-2.0,45
git clone https://github.com/Xilinx/blockchainacceleration,other,44
git clone https://github.com/Kirill888/parallella-fpga-dummy-io,none,43
git clone https://github.com/Xilinx/IIoT-SPYN,bsd-3-clause,43
git clone https://github.com/CamiAlfa/M365_DRV_STLINK,none,43
git clone https://github.com/hdl/constraints,apache-2.0,43
git clone https://github.com/Damian-AU/DSx,none,43
git clone https://github.com/Xilinx/XilinxCEDStore,other,43
git clone https://github.com/icemilk00/Python_L_Webapp,none,43
