git clone https://github.com/sdias/win-10-virtual-desktop-enhancer,mit,1775
git clone https://github.com/Pulover/PuloversMacroCreator,other,1724
git clone https://github.com/TaranVH/2nd-keyboard,none,1677
git clone https://github.com/phonowell/genshin-impact-script,mit,1472
git clone https://github.com/pmb6tz/windows-desktop-switcher,mit,1257
git clone https://github.com/hui-Zz/RunAny,none,960
git clone https://github.com/flyinclouds/KBLAutoSwitch,none,787
git clone https://github.com/rcmdnk/vim_ahk,mit,760
git clone https://github.com/TheMCHK/HWIDGEN,none,721
git clone https://github.com/Lailloken/Lailloken-UI,mit,663
git clone https://github.com/davidz-yt/desk-controller,none,649
git clone https://github.com/AutoHotkey/Ahk2Exe,wtfpl,636
git clone https://github.com/mmikeww/AHK-v2-script-converter,unlicense,628
git clone https://github.com/karakaram/alt-ime-ahk,none,610
git clone https://github.com/Drugoy/Autohotkey-scripts-.ahk,none,519
git clone https://github.com/XUJINKAI/OneQuick.AHK-legacy,none,495
git clone https://github.com/stroebjo/autohotkey-windows-mac-keyboard,none,489
git clone https://github.com/telppa/KMCounter,none,478
git clone https://github.com/goreliu/vimdesktop,mit,431
git clone https://github.com/chaohershi/cclose,mit,416
git clone https://github.com/Ixiko/AHK-libs-and-classes-collection,none,405
git clone https://github.com/telppa/SciTE4AutoHotkey-Plus,none,402
git clone https://github.com/FuPeiJiang/VD.ahk,mit,397
git clone https://github.com/AutoHotkey/AutoHotkeyDocs,none,391
git clone https://github.com/aviaryan/Clipjump,none,385
git clone https://github.com/JusKillmeQik/PoE-Leveling-Guide,mit,376
git clone https://github.com/maestrith/AHK-Studio,none,368
git clone https://github.com/marius-sucan/KeyPress-OSD,none,364
git clone https://github.com/DreymaR/BigBagKbdTrixPKL,other,355
git clone https://github.com/goreliu/runz,mit,354
git clone https://github.com/G33kDude/Chrome.ahk,mit,350
git clone https://github.com/fincs/SciTE4AutoHotkey,none,345
git clone https://github.com/jgpaiva/GridMove,none,339
git clone https://github.com/DannyBen/FlicFlac,mit,319
git clone https://github.com/adampash/texter,none,309
git clone https://github.com/thqby/ahk2_lib,mit,291
git clone https://github.com/camerb/AHKs,none,290
git clone https://github.com/vvyoko/SmartZip,mit,289
git clone https://github.com/plul/Public-AutoHotKey-Scripts,mit,270
git clone https://github.com/Apsu/Canary,mit,267
git clone https://github.com/WeijieH/D3keyHelper,mit,264
git clone https://github.com/cocobelgica/AutoHotkey-JSON,none,263
git clone https://github.com/Ixiko/AHK-Rare,none,251
git clone https://github.com/CemraJC/clickfix,other,249
git clone https://github.com/octalmage/mDesktop,other,243
git clone https://github.com/vvyoko/EditRename,mit,240
git clone https://github.com/psychicEgg/EDHM,none,234
git clone https://github.com/hoppfrosch/WindowPadX,none,228
git clone https://github.com/hwayne/autohotkey-scripts,unlicense,219
git clone https://github.com/SeriousOldMan/Simulator-Controller,other,212
git clone https://github.com/XgHao/WeChat-Contact,none,210
git clone https://github.com/G33kDude/Neutron.ahk,mit,210
git clone https://github.com/gepruts/QuickSwitch,none,207
git clone https://github.com/MasterFocus/AutoHotkey,none,205
git clone https://github.com/jiwenxing/qimage-win,mit,202
git clone https://github.com/Uberi/Autocomplete,none,199
git clone https://github.com/evilC/UCR,mit,198
git clone https://github.com/mark-wiemer/ahkpp,other,197
git clone https://github.com/anonymous1184/bitwarden-autotype,wtfpl,191
git clone https://github.com/SaifAqqad/AHK_MicMute,unlicense,190
git clone https://github.com/CemuUser8/mouse2joystick_custom_CEMU,none,188
git clone https://github.com/usi3/emacs.ahk,none,183
git clone https://github.com/psoukie/zipchord,bsd-3-clause,182
git clone https://github.com/Shadowspaz/NIAutoclicker,none,178
git clone https://github.com/Qiasfah/Null-Movement-Script,none,176
git clone https://github.com/Descolada/UIAutomation,mit,173
git clone https://github.com/adampash/belvedere,none,168
git clone https://github.com/denolfe/AutoHotkey,none,168
git clone https://github.com/aRTy42/POE-ItemInfo,none,167
git clone https://github.com/jpginc/windows10DesktopManager,apache-2.0,165
git clone https://github.com/iseahound/Vis2,none,162
git clone https://github.com/rshipp/ahk-libs,none,156
git clone https://github.com/telppa/PaddleOCR-AutoHotkey,none,151
git clone https://github.com/evilC/TapHoldManager,mit,148
git clone https://github.com/iseahound/ImagePut,mit,145
git clone https://github.com/tariqporter/Gdip,none,144
git clone https://github.com/JuanmaMenendez/AutoHotkey-script-Open-Show-Apps,mit,144
git clone https://github.com/Kramar1337/GenshinImpact-AHK-flex,none,138
git clone https://github.com/Paris/AutoHotkey-Scripts,none,136
git clone https://github.com/m2nlight/AHKShortcutLikeMac,mit,135
git clone https://github.com/schylervalon/yixun-source,none,135
git clone https://github.com/scifx/Real-GUI,none,131
git clone https://github.com/mmikeww/AHKv2-Gdip,none,127
git clone https://github.com/Stefan-Z-Camilleri-zz/Windows-Cursor-Hider,mit,127
git clone https://github.com/keithn/vsvimguide,none,125
git clone https://github.com/GorvGoyl/Autohotkey-Scripts-Windows,none,125
git clone https://github.com/aviaryan/autohotkey-scripts,none,124
git clone https://github.com/mikebaldi/Idle-Champions,mit,124
git clone https://github.com/majorworld/Pet,none,124
git clone https://github.com/lydell/dual,mit,123
git clone https://github.com/kristoffer-tvera/mute-current-application,none,122
git clone https://github.com/jackrosenthal/threelayout,mit,122
git clone https://github.com/mgsweet/PUBG-Macro-Assist,mit,118
git clone https://github.com/idvorkin/Vim-Keybindings-For-Onenote,none,117
git clone https://github.com/kookob/smpic,mit,117
git clone https://github.com/Aurelain/Exo,none,116
git clone https://github.com/G33kDude/CodeQuickTester,mit,113
git clone https://github.com/htadashi/GPT3-AHK,mit,112
git clone https://github.com/millionart/WinPopclip,none,108
git clone https://github.com/jNizM/ahk-scripts-v2,mit,107
git clone https://github.com/AHK-just-me/Class_SQLiteDB,unlicense,106
git clone https://github.com/lspcieee/lspcieee_ahk,none,106
git clone https://github.com/Descolada/AHK-v2-libraries,mit,105
git clone https://github.com/jNizM/AHK_Scripts,none,101
git clone https://github.com/PatrickShieh/CapsLockPlus,none,100
git clone https://github.com/hansenwangvip/right-button-ninja,none,100
git clone https://github.com/wyagd001/MyScript,none,99
git clone https://github.com/tmplinshi/KeypressOSD,none,97
git clone https://github.com/4strid/mouse-control.autohotkey,mit,96
git clone https://github.com/gwarble/EitherMouse,none,96
git clone https://github.com/cocobelgica/AutoHotkey-Util,none,95
git clone https://github.com/sspaeti/dotfiles,none,95
git clone https://github.com/clarkgrubb/latex-input,mit,93
git clone https://github.com/7plus/7plus,none,93
git clone https://github.com/matrix1001/capslock-plus-plus,none,93
git clone https://github.com/hi5/CL3,mit,92
git clone https://github.com/yalibian/i3-windows,none,92
git clone https://github.com/jNizM/AHK_DllCall_WinAPI,unlicense,91
git clone https://github.com/Klamist/FGO-AHK,none,90
git clone https://github.com/mirtlecn/GridMove,other,90
git clone https://github.com/victorwoo/vimdesktop,mit,89
git clone https://github.com/majkinetor/mm-autohotkey,none,89
git clone https://github.com/VolantisDev/Launchpad,mit,89
git clone https://github.com/maz-1/waifu2x-gui,unlicense,88
git clone https://github.com/okkosh/FN-key-lock,none,88
git clone https://github.com/Lexikos/ActiveScript.ahk,none,87
git clone https://github.com/joedf/Qonsole,mit,87
git clone https://github.com/fiveseven808/AmazonDashButtonHack,none,87
git clone https://github.com/iyzyi/Genshin-Auto-Skip-Cutscenes,none,87
git clone https://github.com/deadlydog/AHKCommandPicker,mit,86
git clone https://github.com/evilC/AHK-Universal-Joystick-Remapper,none,86
git clone https://github.com/G33kDude/cJson.ahk,0bsd,86
git clone https://github.com/tdalon/ahk,mit,85
git clone https://github.com/Lexikos/AutoHotkey-jk,none,84
git clone https://github.com/Aldrin-John-Olaer-Manalansan/DOTA-2-MOD-Master,none,82
git clone https://github.com/Krot66/LangBarXX,none,82
git clone https://github.com/CemraJC/em-n-en,none,81
git clone https://github.com/sayoui001/ApexAHK-Reduce-recoil,none,81
git clone https://github.com/mihaifm/screenkey.ahk,none,80
git clone https://github.com/Spr-Aachen/Genshin-to-Honkai-PC-Control-Modification-Project,mit,80
git clone https://github.com/jleb/AHKsock,none,79
git clone https://github.com/Spawnova/ShinsImageScanClass,mit,79
git clone https://github.com/joedf/Webapp.ahk,mit,78
git clone https://github.com/lydell/spacefn-win,mit,77
