git clone https://github.com/freebasic/fbc,none,931
git clone https://github.com/XusinboyBekchanov/VisualFBEditor,other,182
git clone https://github.com/doranchak/azdecrypt,none,107
git clone https://github.com/coreWeaver/LC-Meter,none,77
git clone https://github.com/ohrrpgce/ohrrpgce,other,75
git clone https://github.com/XusinboyBekchanov/MyFbFramework,other,66
git clone https://github.com/DTJF/libpruio,none,36
git clone https://github.com/freebasic/fbfrog,other,36
git clone https://github.com/MyTDT-Mysoft/DllCompat,none,33
git clone https://github.com/eddavis2/Tiny-Basic,unlicense,30
git clone https://github.com/WIITD/raylib-freebasic,mit,27
git clone https://github.com/DualBrain/QB64,mit,25
git clone https://github.com/ImortisInglorian/fbrtLib,other,24
git clone https://github.com/open-struct-engineer/Excel,bsd-3-clause,24
git clone https://github.com/flukiluke/L-BASIC,apache-2.0,22
git clone https://github.com/thetrik/InjectAndManipulateVB,none,18
git clone https://github.com/antonioginer/crt_tools,none,16
git clone https://github.com/Sarania/StrawberryNES,other,15
git clone https://github.com/AshishKingdom/p5js.bas,mit,15
git clone https://github.com/professor-jonny/Xbox-AVIP-mod,none,15
git clone https://github.com/StringEpsilon/fbJson,mpl-2.0,14
git clone https://github.com/FreeBASIC-Extended-Library/fb-ext-lib,other,14
git clone https://github.com/countingpine/PCEM_FB486,none,12
git clone https://github.com/freebasic/fbbindings,none,12
git clone https://github.com/fangcun010/BRPGEngine,mit,11
git clone https://github.com/Democrito/repositorios,none,11
git clone https://github.com/macthomasengineering/MteEVAL-b4x-library,other,11
git clone https://github.com/antonioginer/ATOM-15,none,9
git clone https://github.com/MyTDT-Mysoft/COCO-FastLoader,none,9
git clone https://github.com/TorkamaniLab/Genotype_Imputation_Pipeline,none,9
git clone https://github.com/frnno967/maxiterm,mit,8
git clone https://github.com/nsiatras/kiwi,mit,8
git clone https://github.com/gsfsoftware/Tutorials,none,8
git clone https://github.com/Sudo-VP/Vietnamese-Word-Segmentation-Python,none,8
git clone https://github.com/gAndy50/Qb64Wrappers,none,8
git clone https://github.com/GaryLuck/LuckBasic,none,8
git clone https://github.com/AnywhereSoftware/Web3X,mit,8
git clone https://github.com/felipebacelo/ModulesVBA,mit,7
git clone https://github.com/VerbalExpressions/FreeBasicVerbalExpressions,mit,7
git clone https://github.com/SomeUnusualGames/Flag-Wars,mit,7
git clone https://github.com/glasyalabolas/fb-collections,mit,7
git clone https://github.com/glasyalabolas/fb-raylib,mit,7
git clone https://github.com/DTJF/FBeauty,none,7
git clone https://github.com/smallbasic/smallbasic.samples,none,6
git clone https://github.com/creamcast/3D-Library-for-QB64,mit,6
git clone https://github.com/AnywhereSoftware/X2,apache-2.0,6
git clone https://github.com/MODFLOW-USGS/modflow6-testmodels,none,6
git clone https://github.com/icculus/gradius,other,6
git clone https://github.com/jayrm/fbcunit,other,6
git clone https://github.com/grymmjack/DRAW,mit,6
git clone https://github.com/glasyalabolas/fb-imageproc,mit,6
