git clone https://github.com/microsoft/PowerToys,mit,114555
git clone https://github.com/shadowsocks/shadowsocks-windows,other,58599
git clone https://github.com/PowerShell/PowerShell,mit,46277
git clone https://github.com/dotnet/aspnetcore,mit,36043
git clone https://github.com/files-community/Files,mit,35735
git clone https://github.com/DevToys-app/DevToys,mit,27921
git clone https://github.com/dnSpy/dnSpy,none,27044
git clone https://github.com/AvaloniaUI/Avalonia,mit,26705
git clone https://github.com/dotnet-architecture/eShopOnContainers,none,24520
git clone https://github.com/NickeManarin/ScreenToGif,ms-pl,24358
git clone https://github.com/mxgmn/WaveFunctionCollapse,other,23713
git clone https://github.com/CodeHubApp/CodeHub,none,22778
git clone https://github.com/dotnet/maui,mit,22425
git clone https://github.com/icsharpcode/ILSpy,mit,22243
git clone https://github.com/thangchung/awesome-dotnet-core,none,20202
git clone https://github.com/dotnet/roslyn,mit,19246
git clone https://github.com/DapperLib/Dapper,other,17714
git clone https://github.com/Unity-Technologies/ml-agents,other,17569
git clone https://github.com/jasontaylordev/CleanArchitecture,mit,17536
git clone https://github.com/peass-ng/PEASS-ng,other,16755
git clone https://github.com/ardalis/CleanArchitecture,mit,16706
git clone https://github.com/TGSAN/CMWTAT_Digital_Edition,other,16232
git clone https://github.com/bitwarden/server,other,16078
git clone https://github.com/ppy/osu,mit,15978
git clone https://github.com/dotnet/runtime,mit,15807
git clone https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit,mit,15352
git clone https://github.com/nilaoda/N_m3u8DL-CLI,mit,14697
git clone https://github.com/marticliment/UniGetUI,mit,14266
git clone https://github.com/dotnet/efcore,mit,13905
git clone https://github.com/Perfare/AssetStudio,mit,13716
git clone https://github.com/App-vNext/Polly,bsd-3-clause,13597
git clone https://github.com/Klocman/Bulk-Crap-Uninstaller,apache-2.0,13506
git clone https://github.com/dotnet/AspNetCore.Docs,cc-by-4.0,12730
git clone https://github.com/winsw/winsw,mit,12542
git clone https://github.com/QuestPDF/QuestPDF,other,12408
git clone https://github.com/Unity-Technologies/UnityCsReference,other,12037
git clone https://github.com/aspnetboilerplate/aspnetboilerplate,mit,11875
git clone https://github.com/MonoGame/MonoGame,other,11792
git clone https://github.com/dotnet/csharplang,none,11762
git clone https://github.com/duplicati/duplicati,other,11681
git clone https://github.com/JustArchiNET/ArchiSteamFarm,apache-2.0,11640
git clone https://github.com/kgrzybek/modular-monolith-with-ddd,mit,11432
git clone https://github.com/jbogard/MediatR,apache-2.0,11376
git clone https://github.com/mono/mono,other,11196
git clone https://github.com/JamesNK/Newtonsoft.Json,mit,10927
git clone https://github.com/coding-horror/basic-computer-games,unlicense,10904
git clone https://github.com/dotnet/BenchmarkDotNet,mit,10797
git clone https://github.com/srwi/EverythingToolbar,other,10568
git clone https://github.com/chocolatey/choco,other,10531
git clone https://github.com/nilaoda/BBDown,mit,10496
git clone https://github.com/QuantConnect/Lean,apache-2.0,10442
git clone https://github.com/dotnet-architecture/eShopOnWeb,mit,10309
git clone https://github.com/dotnet/orleans,mit,10232
git clone https://github.com/Tyrrrz/YoutubeDownloader,mit,10206
git clone https://github.com/JosefNemec/Playnite,mit,10012
git clone https://github.com/MathewSachin/Captura,mit,10004
git clone https://github.com/AutoMapper/AutoMapper,mit,9998
git clone https://github.com/cefsharp/CefSharp,other,9945
git clone https://github.com/gui-cs/Terminal.Gui,mit,9892
git clone https://github.com/spectreconsole/spectre.console,mit,9792
git clone https://github.com/restsharp/RestSharp,apache-2.0,9675
git clone https://github.com/dodyg/practical-aspnetcore,mit,9645
git clone https://github.com/wmjordan/PDFPatcher,none,9623
git clone https://github.com/HangfireIO/Hangfire,other,9545
git clone https://github.com/lucasg/Dependencies,mit,9469
git clone https://github.com/nopSolutions/nopCommerce,other,9448
git clone https://github.com/MahApps/MahApps.Metro,mit,9389
git clone https://github.com/File-New-Project/EarTrumpet,other,9259
git clone https://github.com/IdentityServer/IdentityServer4,apache-2.0,9243
git clone https://github.com/SignalR/SignalR,other,9229
git clone https://github.com/FluentValidation/FluentValidation,apache-2.0,9227
git clone https://github.com/unoplatform/uno,apache-2.0,9194
git clone https://github.com/dotnet/machinelearning,mit,9111
git clone https://github.com/egametang/ET,other,9093
git clone https://github.com/bchavez/Bogus,other,9051
git clone https://github.com/0x7c13/Notepads,mit,9029
git clone https://github.com/quasar/Quasar,mit,8974
git clone https://github.com/reactiveui/refit,mit,8817
git clone https://github.com/Humanizr/Humanizer,other,8778
git clone https://github.com/Flow-Launcher/Flow.Launcher,mit,8774
git clone https://github.com/dotnet/yarp,mit,8771
git clone https://github.com/litedb-org/LiteDB,mit,8753
git clone https://github.com/Cysharp/UniTask,mit,8717
git clone https://github.com/MudBlazor/MudBlazor,mit,8560
git clone https://github.com/JeffreySu/WeiXinMPSDK,apache-2.0,8529
git clone https://github.com/ThreeMammals/Ocelot,mit,8469
git clone https://github.com/Richasy/Bili.Uwp,mit,8395
git clone https://github.com/d2phap/ImageGlass,other,8376
git clone https://github.com/davidfowl/AspNetCoreDiagnosticScenarios,none,8234
git clone https://github.com/jynew/jynew,other,8213
git clone https://github.com/reactiveui/ReactiveUI,mit,8167
git clone https://github.com/Tyrrrz/DiscordChatExporter,mit,8111
git clone https://github.com/lepoco/wpfui,mit,7987
git clone https://github.com/XINCGer/Unity3DTraining,mit,7911
git clone https://github.com/gitextensions/gitextensions,other,7871
git clone https://github.com/dvf/blockchain,mit,7866
git clone https://github.com/microsoft/ailab,mit,7753
git clone https://github.com/StockSharp/StockSharp,apache-2.0,7659
git clone https://github.com/mxgmn/MarkovJunior,mit,7610
git clone https://github.com/YSGStudyHards/DotNetGuide,mit,7579
git clone https://github.com/SixLabors/ImageSharp,other,7576
git clone https://github.com/OrchardCMS/OrchardCore,bsd-3-clause,7552
git clone https://github.com/serilog/serilog,apache-2.0,7414
git clone https://github.com/Perfare/Il2CppDumper,mit,7393
git clone https://github.com/Unity-Technologies/EntityComponentSystemSamples,other,7383
git clone https://github.com/ElectronNET/Electron.NET,mit,7371
git clone https://github.com/thangchung/clean-code-dotnet,mit,7288
git clone https://github.com/sschmid/Entitas,mit,7273
git clone https://github.com/git-ecosystem/git-credential-manager,other,7212
git clone https://github.com/MassTransit/MassTransit,apache-2.0,7190
git clone https://github.com/dotnet/wpf,mit,7178
git clone https://github.com/neuecc/UniRx,mit,7148
git clone https://github.com/NancyFx/Nancy,mit,7147
git clone https://github.com/RicoSuter/NSwag,mit,6900
git clone https://github.com/Kyome22/RunCat_for_windows,apache-2.0,6836
git clone https://github.com/dotnet/reactive,mit,6809
git clone https://github.com/elsa-workflows/elsa-core,mit,6800
git clone https://github.com/RayWangQvQ/BiliBiliToolPro,mit,6798
git clone https://github.com/stride3d/stride,mit,6773
git clone https://github.com/dotnetcore/CAP,mit,6772
git clone https://github.com/quartznet/quartznet,apache-2.0,6652
git clone https://github.com/louthy/language-ext,mit,6639
git clone https://github.com/btcpayserver/btcpayserver,mit,6592
git clone https://github.com/EduardoPires/EquinoxProject,mit,6463
git clone https://github.com/PrismLibrary/Prism,other,6441
git clone https://github.com/microsoft/FASTER,mit,6370
git clone https://github.com/NLog/NLog,bsd-3-clause,6359
git clone https://github.com/HandyOrg/HandyControl,mit,6323
git clone https://github.com/jstedfast/MailKit,mit,6317
git clone https://github.com/randyrants/sharpkeys,ms-pl,6256
git clone https://github.com/gibbed/SteamAchievementManager,zlib,6117
git clone https://github.com/canton7/SyncTrayzor,mit,6067
git clone https://github.com/EllanJiang/GameFramework,mit,6066
git clone https://github.com/devlooped/moq,other,6051
git clone https://github.com/LibreHardwareMonitor/LibreHardwareMonitor,mpl-2.0,6049
git clone https://github.com/microsoft/MixedRealityToolkit-Unity,mit,6037
git clone https://github.com/openhardwaremonitor/openhardwaremonitor,none,6027
git clone https://github.com/aalhour/C-Sharp-Algorithms,mit,6020
git clone https://github.com/microsoft/VFSForGit,mit,6015
git clone https://github.com/mob-sakai/UIEffect,mit,6005
git clone https://github.com/MessagePack-CSharp/MessagePack-CSharp,other,5978
git clone https://github.com/FlaxEngine/FlaxEngine,other,5952
git clone https://github.com/StackExchange/StackExchange.Redis,other,5944
git clone https://github.com/CommunityToolkit/WindowsCommunityToolkit,other,5929
git clone https://github.com/graphql-dotnet/graphql-dotnet,mit,5909
git clone https://github.com/ant-design-blazor/ant-design-blazor,mit,5900
git clone https://github.com/lambci/docker-lambda,mit,5821
git clone https://github.com/nissl-lab/npoi,apache-2.0,5808
git clone https://github.com/sta/websocket-sharp,mit,5804
git clone https://github.com/UnityTechnologies/open-project-1,apache-2.0,5798
git clone https://github.com/ldqk/Masuit.Tools,mit,5745
git clone https://github.com/dotnet-state-machine/stateless,other,5713
git clone https://github.com/naudio/NAudio,mit,5672
git clone https://github.com/Uahh/ToastFish,mit,5638
git clone https://github.com/Azure/azure-sdk-for-net,mit,5626
git clone https://github.com/aspnet/Mvc,apache-2.0,5616
git clone https://github.com/xamarin/Xamarin.Forms,other,5611
git clone https://github.com/ScottPlot/ScottPlot,mit,5566
git clone https://github.com/Live-Charts/Live-Charts,mit,5533
git clone https://github.com/shimat/opencvsharp,apache-2.0,5505
git clone https://github.com/fullstackhero/dotnet-starter-kit,mit,5488
git clone https://github.com/pardeike/Harmony,mit,5487
git clone https://github.com/DotNetNext/SqlSugar,mit,5472
git clone https://github.com/danielgerlag/workflow-core,mit,5470
git clone https://github.com/ServiceStack/ServiceStack,other,5439
git clone https://github.com/gerardog/gsudo,mit,5436
git clone https://github.com/MirrorNetworking/Mirror,mit,5394
git clone https://github.com/EventStore/EventStore,other,5390
git clone https://github.com/win-acme/win-acme,apache-2.0,5368
git clone https://github.com/ChilliCream/graphql-platform,mit,5342
git clone https://github.com/domaindrivendev/Swashbuckle.AspNetCore,mit,5299
git clone https://github.com/dotnet/msbuild,mit,5290
git clone https://github.com/dotnet/tye,mit,5277
git clone https://github.com/AngleSharp/AngleSharp,mit,5247
git clone https://github.com/microsoft/WPF-Samples,mit,5245
git clone https://github.com/nilaoda/N_m3u8DL-RE,mit,5202
git clone https://github.com/builtbybel/ThisIsWin11,mit,5193
git clone https://github.com/laochiangx/Common.Utility,none,5145
git clone https://github.com/anjoy8/Blog.Core,apache-2.0,5114
git clone https://github.com/actions/runner,mit,5091
git clone https://github.com/LorisYounger/VPet,apache-2.0,5037
git clone https://github.com/jasontaylordev/NorthwindTraders,mit,5005
git clone https://github.com/k8gege/Ladon,mit,4959
git clone https://github.com/dockersamples/example-voting-app,apache-2.0,4958
git clone https://github.com/VeriorPies/ParrelSync,mit,4937
git clone https://github.com/ClosedXML/ClosedXML,mit,4928
git clone https://github.com/Unity-Technologies/FPSSample,other,4926
git clone https://github.com/hbons/SparkleShare,other,4894
git clone https://github.com/pythonnet/pythonnet,mit,4894
git clone https://github.com/FastEndpoints/FastEndpoints,mit,4885
git clone https://github.com/JoshClose/CsvHelper,other,4848
git clone https://github.com/HearthSim/Hearthstone-Deck-Tracker,none,4809
git clone https://github.com/akkadotnet/akka.net,other,4792
git clone https://github.com/protobuf-net/protobuf-net,other,4745
git clone https://github.com/Ponderfly/GoogleTranslateIpCheck,mit,4742
git clone https://github.com/codebude/QRCoder,mit,4734
git clone https://github.com/mono/SkiaSharp,mit,4728
git clone https://github.com/umbraco/Umbraco-CMS,mit,4695
git clone https://github.com/marian42/wavefunctioncollapse,mit,4674
git clone https://github.com/dbrizov/NaughtyAttributes,mit,4670
git clone https://github.com/commandlineparser/commandline,mit,4637
git clone https://github.com/liangxiegame/QFramework,mit,4608
git clone https://github.com/Kinnara/ModernWpf,mit,4607
git clone https://github.com/mob-sakai/ParticleEffectForUGUI,mit,4589
git clone https://github.com/dotnetcore/Util,mit,4576
git clone https://github.com/dotnet/MQTTnet,mit,4573
git clone https://github.com/xoofx/markdig,bsd-2-clause,4557
git clone https://github.com/openiddict/openiddict-core,apache-2.0,4548
git clone https://github.com/beto-rodriguez/LiveCharts2,mit,4525
git clone https://github.com/opserver/Opserver,mit,4524
git clone https://github.com/autofac/Autofac,mit,4522
git clone https://github.com/t1m0thyj/WinDynamicDesktop,mpl-2.0,4506
git clone https://github.com/Tyrrrz/CliWrap,mit,4498
git clone https://github.com/zalo/MathUtilities,unlicense,4488
git clone https://github.com/dotnet/winforms,mit,4487
git clone https://github.com/Sophia-Community/SophiApp,mit,4468
