git clone https://github.com/allison-casey/HyREPL,mit,114
git clone https://github.com/brandonwillard/loghyc,none,89
git clone https://github.com/hylang/hydiomatic,none,80
git clone https://github.com/chr15m/blender-hylang-live-code,none,73
git clone https://github.com/pyx/hymn,other,54
git clone https://github.com/h2non/siringa,mit,54
git clone https://github.com/refi64/hyskell,mit,50
git clone https://github.com/hylang/hyrule,mit,49
git clone https://github.com/ekaschalk/jedhy,none,46
git clone https://github.com/ntestoc3/norecon,mit,39
git clone https://github.com/svetlyak40wt/python-processor,bsd-2-clause,39
git clone https://github.com/mark-watson/hy-lisp-python,none,39
git clone https://github.com/refi64/hytest,mit,29
git clone https://github.com/Rahix/spacestation,mit,25
git clone https://github.com/koji-kojiro/hylang-hycc,mit,25
git clone https://github.com/hylang/hygdrop,mit,23
git clone https://github.com/sakuraiyuta/hyuga,mit,23
git clone https://github.com/rinx/hy-language-server,mit,21
git clone https://github.com/bryangarza/spectre,none,19
git clone https://github.com/Kodiologist/Rogue-TV,none,18
git clone https://github.com/pyx/hyer,other,17
git clone https://github.com/danneu/hyclops,none,16
git clone https://github.com/chr15m/drillbit,none,14
git clone https://github.com/riktor/hycl,mit,13
git clone https://github.com/tuturto/archimedes,mit,12
git clone https://github.com/Kodiologist/Kodhy,none,12
git clone https://github.com/hackeryarn/hy-django,none,11
git clone https://github.com/Hylands/macros,mit,10
git clone https://github.com/paultag/snitch,mit,10
git clone https://github.com/taddeimania/hykoans,mit,9
git clone https://github.com/brandonwillard/monaxhyd,none,9
git clone https://github.com/pkulev/tanki,none,9
git clone https://github.com/brackendev/scikit-learn-Hy,bsd-3-clause,9
git clone https://github.com/mlegls/hyjax,mit,8
git clone https://github.com/nerdbeard/livesort,none,8
git clone https://github.com/hylang/hyhomepage,mit,8
git clone https://github.com/guanyilun/hylab,mit,7
git clone https://github.com/ben-denham/lemma,bsd-3-clause,7
git clone https://github.com/AugustUnderground/gace,mit,7
git clone https://github.com/falloutphil/aoc_2019,none,6
