git clone https://github.com/SammySkycrafts/F-18C,none,12
git clone https://github.com/Octal450/IT-Autoflight,none,10
git clone https://github.com/ValKmjolnir/DQN-demo,mit,9
git clone https://github.com/SurferTim/dhc6p,none,8
git clone https://github.com/FGMEMBERS/ATR72,none,8
git clone https://github.com/tdammers/fg-simbrief-addon,mit,7
git clone https://github.com/l0k1/oprf_assets,none,7
git clone https://github.com/l0k1/B-1B,none,6
