git clone https://github.com/TomConlin/json_to_paths,none,105
git clone https://github.com/fadado/JBOL,mit,72
git clone https://github.com/makenowjust/bf.jq,none,40
git clone https://github.com/jpsim/talks,none,35
git clone https://github.com/TindakMalaysia/Selangor-Maps,other,19
git clone https://github.com/saizai/gloomhaven_tts,none,18
git clone https://github.com/efrecon/exodus,bsd-3-clause,18
git clone https://github.com/nichtich/jq-jsonpointer,mit,17
git clone https://github.com/Nooshu/wpt-jq-data-scripts,mit,17
git clone https://github.com/28msec/nolap,apache-2.0,13
git clone https://github.com/hcpl/crates.io-http-api-reference,mit,13
git clone https://github.com/nichtich/jq-wikidata,mit,11
git clone https://github.com/charlesetc/juniper,none,9
git clone https://github.com/mingfang/kubernetes-playbook,none,7
