git clone https://github.com/openai/openai-cookbook,mit,61595
git clone https://github.com/dair-ai/Prompt-Engineering-Guide,mit,53103
git clone https://github.com/yangshun/front-end-interview-handbook,mit,42266
git clone https://github.com/yewstack/yew,apache-2.0,31190
git clone https://github.com/react-native-elements/react-native-elements,mit,25203
git clone https://github.com/wix/react-native-navigation,mit,13061
git clone https://github.com/uidotdev/usehooks,mit,10230
git clone https://github.com/phuocng/csslayout,mit,8095
git clone https://github.com/leerob/site,none,7341
git clone https://github.com/phuocng/1loc,mit,6782
git clone https://github.com/phuocng/html-dom,mit,6550
git clone https://github.com/getbem/getbem.github.io,mit,5698
git clone https://github.com/nikitavoloboev/docs,none,4834
git clone https://github.com/trigaten/Learn_Prompting,other,4353
git clone https://github.com/sadanandpai/javascript-code-challenges,mit,4291
git clone https://github.com/huggingface/deep-rl-class,apache-2.0,4041
git clone https://github.com/openui/open-ui,other,3667
git clone https://github.com/tailwindlabs/tailwindcss.com,none,3411
git clone https://github.com/shuding/cobe,mit,3379
git clone https://github.com/cloudflare/cloudflare-docs,cc-by-4.0,3357
git clone https://github.com/rainbow-me/rainbowkit,mit,2513
git clone https://github.com/huggingface/course,apache-2.0,2427
git clone https://github.com/kentcdodds/kentcdodds.com,other,2379
git clone https://github.com/styled-components/xstyled,mit,2294
git clone https://github.com/webpack/webpack.js.org,cc-by-4.0,2217
git clone https://github.com/rescript-lang/rescript-lang.org,mit,1850
git clone https://github.com/feature-sliced/documentation,mit,1688
git clone https://github.com/cpinitiative/usaco-guide,other,1657
git clone https://github.com/phuocng/this-vs-that,mit,1474
git clone https://github.com/withastro/docs,mit,1395
git clone https://github.com/nucliweb/webperf-snippets,mit,1346
git clone https://github.com/rauchg/blog,none,1270
git clone https://github.com/natemoo-re/astro-icon,other,1183
git clone https://github.com/LekoArts/gatsby-starter-minimal-blog,0bsd,1138
git clone https://github.com/shuding/nextra-docs-template,mit,1126
git clone https://github.com/GetStream/stream-chat-react-native,other,1005
git clone https://github.com/prisma/docs,apache-2.0,999
git clone https://github.com/DeterminateSystems/zero-to-nix,other,974
git clone https://github.com/weaveworks/weave-gitops,apache-2.0,967
git clone https://github.com/mintlify/starter,none,880
git clone https://github.com/cloudposse/atmos,apache-2.0,875
git clone https://github.com/tauri-apps/tauri-docs,mit,861
git clone https://github.com/graphql/graphql.github.io,mit,844
git clone https://github.com/facebookresearch/playtorch,mit,833
git clone https://github.com/Sobeston/zig.guide,mit,771
git clone https://github.com/baomidou/mybatis-plus-doc,none,739
git clone https://github.com/GetStream/stream-chat-react,other,731
git clone https://github.com/primer/design,mit,708
git clone https://github.com/MetaMask/metamask-docs,apache-2.0,701
git clone https://github.com/Xe/site,zlib,662
git clone https://github.com/mkosir/typescript-style-guide,mit,641
git clone https://github.com/bencherdev/bencher,other,626
git clone https://github.com/phuocng/frontend-tips,mit,625
git clone https://github.com/bespoyasov/solidbook,mit,620
git clone https://github.com/styled-components/styled-components-website,mit,616
git clone https://github.com/NJUPTFreeExams/NJUPT-General-Free-Exams,none,611
git clone https://github.com/thecodingmachine/graphqlite,mit,558
git clone https://github.com/aycanogut/front-end-resources,mit,547
git clone https://github.com/headwindz/headwindz.run,none,531
git clone https://github.com/frictionlessdata/datapackage,unlicense,511
