git clone https://github.com/revery-ui/revery,mit,8066
git clone https://github.com/onivim/oni2,mit,7843
git clone https://github.com/reasonml/reason-react,mit,3256
git clone https://github.com/hazelgrove/hazel,mit,867
git clone https://github.com/esy/esy,other,846
git clone https://github.com/Schmavery/reprocessing,mit,683
git clone https://github.com/reasonml-community/reason-react-hacker-news,mit,594
git clone https://github.com/davesnx/query-json,bsd-3-clause,591
git clone https://github.com/leostera/reason-design-patterns,none,564
git clone https://github.com/cryptax/androidre,none,564
git clone https://github.com/apollographql/reason-apollo,mit,548
git clone https://github.com/reasonml/reason-native,mit,460
git clone https://github.com/Sketch-sh/sketch-sh,other,429
git clone https://github.com/rickyvetter/reductive,mit,408
git clone https://github.com/davesnx/styled-ppx,bsd-2-clause,404
git clone https://github.com/jordwalke/flex,other,388
git clone https://github.com/aantron/promise,mit,340
git clone https://github.com/phillipj/gitlab-search,mit,313
git clone https://github.com/hazelgrove/tylr,mit,296
git clone https://github.com/reasonml-community/bs-webapi-incubator,mit,294
git clone https://github.com/protoship/learn-reasonml-workshop,apache-2.0,269
git clone https://github.com/reazen/relude,mit,267
git clone https://github.com/shakacode/re-formality,mit,244
git clone https://github.com/bandprotocol/bandchain,apache-2.0,222
git clone https://github.com/jaredly/milk,none,201
git clone https://github.com/revery-ui/revery-quick-start,mit,176
git clone https://github.com/EduardoRFS/reason-mobile,mit,174
git clone https://github.com/yawaramin/fullstack-reason,mit,164
git clone https://github.com/dylanirlbeck/tailwind-ppx,mit,150
git clone https://github.com/draftbit/reason-expo,none,143
git clone https://github.com/esy/pesy,mit,140
git clone https://github.com/rescript-labs/bs-let,mit,139
git clone https://github.com/sikanhe/reason-graphql,mit,139
git clone https://github.com/reason-native-web/morph,mit,138
git clone https://github.com/reasonml-community/reason-apollo-hooks,mit,136
git clone https://github.com/briskml/brisk-reconciler,mit,131
git clone https://github.com/ncthbrt/reason-nact,mit,127
git clone https://github.com/rescript-association/reasonml.org,mit,124
git clone https://github.com/ahrefs/bs-emotion,mit,120
git clone https://github.com/phthhieu/re-tailwind,mit,118
git clone https://github.com/Astrocoders/lenses-ppx,mit,104
git clone https://github.com/mlms13/bs-decode,mit,103
git clone https://github.com/jaredpalmer/reason-react-native-web-example,none,100
git clone https://github.com/paulshen/restorative,mit,100
git clone https://github.com/sikanhe/reason-nodejs,mit,100
git clone https://github.com/mrmurphy/serbet,none,90
git clone https://github.com/przemyslawjanpietrzak/rembrandt,mit,81
git clone https://github.com/revery-ui/revery-terminal,mit,80
git clone https://github.com/vmarcosp/findr,mit,80
git clone https://github.com/jsiebern/re-typescript,none,72
git clone https://github.com/shawn-mcginty/naboris,mit,71
git clone https://github.com/meafmira/bs-axios,none,71
git clone https://github.com/leostera/cactus,none,66
git clone https://github.com/redex/redex.github.io,mit,65
git clone https://github.com/ulrikstrid/reenv,mit,65
git clone https://github.com/zploskey/bs-puppeteer,mit,62
git clone https://github.com/ahrefs/melange-recharts,mit,60
git clone https://github.com/renanmav/relay-twitter,none,60
git clone https://github.com/gothinkster/reasonml-realworld-example-app,none,59
git clone https://github.com/banacorn/agda-mode,mit,58
git clone https://github.com/davesnx/taco,mit,58
git clone https://github.com/Astrocoders/recontainers,mit,54
git clone https://github.com/jimexist/bs-moment,mit,54
git clone https://github.com/reazen/relude-reason-react,mit,54
git clone https://github.com/melange-re/melange-opam-template,mit,52
git clone https://github.com/Coobaha/graphql-to-reason,mit,52
git clone https://github.com/reasonml-community/bs-socket.io,mit,50
git clone https://github.com/lessp/fetch,mit,50
git clone https://github.com/paulshen/nook-exchange,mit,47
git clone https://github.com/reasonml-community/bsdoc,mit,46
git clone https://github.com/revery-ui/rench,mit,46
git clone https://github.com/mrmurphy/reason-nextjs,none,45
git clone https://github.com/ml-in-barcelona/fullstack-reason-react-demo,none,45
git clone https://github.com/jchavarri/ocaml_webapp,mit,44
git clone https://github.com/dmtrKovalenko/reason-date-fns,mit,44
git clone https://github.com/af/bs-d3,mit,43
git clone https://github.com/bloodyowl/reason-test-framework,mit,43
git clone https://github.com/ml-in-barcelona/react-rules-of-hooks-ppx,bsd-2-clause,42
git clone https://github.com/fakenickels/remachine,mit,42
git clone https://github.com/jchavarri/reason-react-lazy-loading,mit,42
git clone https://github.com/jaredramirez/bs-elm,mit,42
git clone https://github.com/melange-re/melange-esy-template,mit,41
git clone https://github.com/santilococo/oni2,mit,40
git clone https://github.com/jaredly/get_in_ppx,none,40
git clone https://github.com/rescriptbr/reason-async-hook,none,40
git clone https://github.com/digitake/bs-promise-monad,mit,39
git clone https://github.com/revery-ui/isolinear,mit,39
git clone https://github.com/tenzir/ui-component-library,bsd-3-clause,38
git clone https://github.com/revery-ui/revery-workshop,mit,38
git clone https://github.com/paulshen/listening-bar,none,38
git clone https://github.com/Sketch-sh/engine,other,38
git clone https://github.com/ahrefs/bs-aws-lambda,mit,38
git clone https://github.com/Lupus/ocaml2go,mit,37
git clone https://github.com/oxidizing/sihl-example-issues,mit,37
git clone https://github.com/wyze/bs-react-testing-library,mit,36
git clone https://github.com/rhysforyou/bs-enzyme,mit,35
git clone https://github.com/ReasonVienna/reason-conf-2019,mit,35
git clone https://github.com/ambientlight/bs-rx,mit,35
git clone https://github.com/Denommus/react-react,mit,35
git clone https://github.com/revery-ui/reason-skia,mit,35
git clone https://github.com/reazen/relude-parse,mit,35
git clone https://github.com/kutyel/reason-catstagram,mit,33
git clone https://github.com/eldh/credt,none,33
git clone https://github.com/rvcas/remotedata-re,mit,32
git clone https://github.com/SllyQ/bs-date-fns,mit,32
git clone https://github.com/lessp/revery-graphql-hooks,mit,31
git clone https://github.com/beizhedenglong/reason-hooks-lib,none,31
git clone https://github.com/Raincal/parcel-reason-react-app,mit,31
git clone https://github.com/anmonteiro/bucklescript-monorepo,unlicense,31
git clone https://github.com/yawaramin/prometo,none,31
git clone https://github.com/steinuil/the-little-ocamler,unlicense,30
git clone https://github.com/woeps/refabricator,mit,30
git clone https://github.com/adnelson/requery,bsd-3-clause,29
git clone https://github.com/Float-Capital/contracts,other,29
git clone https://github.com/eldh/revy,none,29
git clone https://github.com/MinimaHQ/re-css,mit,28
git clone https://github.com/lorisdanto/automatark,mit,28
git clone https://github.com/stroiman/respect,none,28
git clone https://github.com/lxsmnsyc/re-use,mit,27
git clone https://github.com/shurygindv/bs-rsuite-ui-react,mit,27
git clone https://github.com/bsansouci/fruit-ninja,none,27
git clone https://github.com/fakenickels/reweb-graphql-fullstack,mit,26
git clone https://github.com/lessp/wolfred,mit,26
git clone https://github.com/davesnx/ocaml-box,mit,25
git clone https://github.com/rolandpeelen/melange-pancake,none,25
git clone https://github.com/reazen/relude-fetch,mit,24
git clone https://github.com/th3rdwave/bs-graphql-js,mit,24
git clone https://github.com/amartincolby/ReasonML-Quick-Guide,none,24
git clone https://github.com/romanschejbal/reasonml-gol,none,24
git clone https://github.com/Korbin73/realworld-reasonml,none,24
git clone https://github.com/EduardoRFS/reason-css-parser,none,23
git clone https://github.com/MargaretKrutikova/reason-minimal-template,none,23
git clone https://github.com/beizhedenglong/reason-hooks-testing-library,mit,23
git clone https://github.com/davidgomes/bs-webworkers,mit,23
git clone https://github.com/jptmoore/nibbledb,mit,23
git clone https://github.com/cristianoc/REInfer,mit,22
git clone https://github.com/eldh/bs-reach,none,22
git clone https://github.com/ambientlight/reductive-dev-tools,mit,22
git clone https://github.com/ohcnetwork/awareness,mit,22
git clone https://github.com/reykjalin/kakoune-mode,mit,22
git clone https://github.com/onivim/reason-libvim,mit,21
git clone https://github.com/MargaretKrutikova/re-cite,none,21
git clone https://github.com/eWert-Online/warp,none,21
git clone https://github.com/chess-tea/bread,mit,21
git clone https://github.com/cloudflare/reason-worker-hello-world,apache-2.0,21
git clone https://github.com/bryphe/reperf,none,20
