git clone https://github.com/apache/spark,apache-2.0,40481
git clone https://github.com/prisma/prisma1,apache-2.0,16512
git clone https://github.com/scala/scala,apache-2.0,14354
git clone https://github.com/akka/akka,other,13098
git clone https://github.com/playframework/playframework,apache-2.0,12553
git clone https://github.com/apache/predictionio,apache-2.0,12534
git clone https://github.com/yahoo/CMAK,apache-2.0,11864
git clone https://github.com/gitbucket/gitbucket,apache-2.0,9196
git clone https://github.com/twitter/finagle,apache-2.0,8804
git clone https://github.com/delta-io/delta,apache-2.0,7794
git clone https://github.com/twitter-archive/snowflake,none,7687
git clone https://github.com/enso-org/enso,apache-2.0,7395
git clone https://github.com/snowplow/snowplow,apache-2.0,6879
git clone https://github.com/lhartikk/ArnoldC,apache-2.0,6748
git clone https://github.com/apache/openwhisk,apache-2.0,6600
git clone https://github.com/gatling/gatling,apache-2.0,6533
git clone https://github.com/OpenXiangShan/XiangShan,other,6049
git clone https://github.com/scala/scala3,apache-2.0,5943
git clone https://github.com/guardian/frontend,other,5851
git clone https://github.com/fpinscala/fpinscala,mit,5711
git clone https://github.com/linkerd/linkerd,apache-2.0,5327
git clone https://github.com/typelevel/cats,other,5286
git clone https://github.com/microsoft/SynapseML,mit,5092
git clone https://github.com/sbt/sbt,apache-2.0,4822
git clone https://github.com/airbnb/aerosolve,apache-2.0,4796
git clone https://github.com/scalaz/scalaz,other,4663
git clone https://github.com/scala-js/scala-js,apache-2.0,4615
git clone https://github.com/scala-native/scala-native,other,4540
git clone https://github.com/mesos/chronos,apache-2.0,4387
git clone https://github.com/zio/zio,apache-2.0,4160
git clone https://github.com/chipsalliance/chisel,apache-2.0,4132
git clone https://github.com/d2iq-archive/marathon,apache-2.0,4060
git clone https://github.com/JohnSnowLabs/spark-nlp,apache-2.0,3912
git clone https://github.com/twitter-archive/diffy,apache-2.0,3827
git clone https://github.com/twitter/scalding,apache-2.0,3511
git clone https://github.com/Netflix/atlas,apache-2.0,3470
git clone https://github.com/lw-lin/CoolplaySpark,none,3470
git clone https://github.com/scalanlp/breeze,apache-2.0,3450
git clone https://github.com/milessabin/shapeless,apache-2.0,3397
git clone https://github.com/awslabs/deequ,apache-2.0,3361
git clone https://github.com/chipsalliance/rocket-chip,other,3338
git clone https://github.com/twitter-archive/flockdb,other,3336
git clone https://github.com/databricks/Spark-The-Definitive-Guide,other,2920
