git clone https://github.com/swagger-api/swagger-codegen,apache-2.0,17208
git clone https://github.com/prometheus-community/helm-charts,apache-2.0,5300
git clone https://github.com/argoproj/argo-helm,apache-2.0,1843
git clone https://github.com/danth/stylix,mit,1412
git clone https://github.com/hsluv/hsluv,mit,1288
git clone https://github.com/goharbor/harbor-helm,apache-2.0,1233
git clone https://github.com/aws/eks-charts,apache-2.0,1221
git clone https://github.com/sentry-kubernetes/charts,mit,1147
git clone https://github.com/slurm-personal/school-dev-k8s,none,979
git clone https://github.com/giantswarm/prometheus,apache-2.0,854
git clone https://github.com/confluentinc/cp-helm-charts,apache-2.0,792
git clone https://github.com/hypothesis/client,other,646
git clone https://github.com/amzn/selling-partner-api-models,apache-2.0,636
git clone https://github.com/codecentric/helm-charts,apache-2.0,633
git clone https://github.com/jenkinsci/helm-charts,apache-2.0,585
git clone https://github.com/mccutchen/strftime.org,none,584
git clone https://github.com/inlets/inlets-pro,none,540
git clone https://github.com/MoJo2600/pihole-kubernetes,none,539
git clone https://github.com/deliveryhero/helm-charts,apache-2.0,502
git clone https://github.com/kubecost/cost-analyzer-helm-chart,apache-2.0,497
git clone https://github.com/thmsgbrt/thmsgbrt,none,475
git clone https://github.com/cloudnativeapp/charts,apache-2.0,417
git clone https://github.com/fluent/helm-charts,apache-2.0,400
git clone https://github.com/banzaicloud/banzai-charts,apache-2.0,368
git clone https://github.com/temporalio/helm-charts,mit,340
git clone https://github.com/ory/k8s,apache-2.0,339
git clone https://github.com/twuni/docker-registry.helm,apache-2.0,339
git clone https://github.com/dotbalo/k8s,apache-2.0,316
git clone https://github.com/d2iq-archive/universe,apache-2.0,308
git clone https://github.com/gimlet-io/onechart,apache-2.0,300
git clone https://github.com/BigKAA/youtube,none,287
git clone https://github.com/swagger-api/swagger-codegen-generators,apache-2.0,286
git clone https://github.com/aarowill/base16-alacritty,mit,285
git clone https://github.com/jaegertracing/helm-charts,apache-2.0,280
git clone https://github.com/netbox-community/netbox-chart,apache-2.0,273
git clone https://github.com/Hydrospheredata/hydro-serving,apache-2.0,271
git clone https://github.com/vmware-tanzu/helm-charts,apache-2.0,263
git clone https://github.com/Kong/charts,apache-2.0,257
git clone https://github.com/nestjsx/nestjs-flub,mit,251
git clone https://github.com/influxdata/helm-charts,mit,237
git clone https://github.com/tinted-theming/tinted-termite,mit,231
git clone https://github.com/tinted-theming/base16-jetbrains,other,227
git clone https://github.com/meilisearch/meilisearch-kubernetes,mit,224
git clone https://github.com/bambash/helm-cronjobs,apache-2.0,215
git clone https://github.com/jp-gouin/helm-openldap,apache-2.0,209
git clone https://github.com/tinted-theming/tinted-xfce4-terminal,mit,202
git clone https://github.com/mend/renovate-ce-ee,other,202
git clone https://github.com/kdrag0n/base16-kitty,mit,201
git clone https://github.com/JahstreetOrg/spark-on-kubernetes-helm,apache-2.0,200
git clone https://github.com/Tiledesk/tiledesk,mit,195
git clone https://github.com/kiwigrid/helm-charts,mit,186
git clone https://github.com/oauth2-proxy/manifests,apache-2.0,182
git clone https://github.com/Oteemo/charts,mit,180
git clone https://github.com/cnti-testcatalog/testsuite,apache-2.0,178
git clone https://github.com/kubeslice/kubeslice,apache-2.0,171
git clone https://github.com/acryldata/datahub-helm,apache-2.0,170
git clone https://github.com/kedacore/charts,apache-2.0,165
git clone https://github.com/getredash/contrib-helm-chart,apache-2.0,165
git clone https://github.com/DandyDeveloper/charts,apache-2.0,162
git clone https://github.com/cloudposse/charts,apache-2.0,159
git clone https://github.com/haproxytech/helm-charts,apache-2.0,157
git clone https://github.com/concourse/concourse-chart,apache-2.0,148
git clone https://github.com/simplyzee/kube-rclone,apache-2.0,145
git clone https://github.com/jitsi-contrib/jitsi-helm,mit,145
git clone https://github.com/FairwindsOps/charts,apache-2.0,141
git clone https://github.com/quanxiang-cloud/quanxiang,apache-2.0,133
git clone https://github.com/cowboysysop/charts,mit,129
git clone https://github.com/open-amt-cloud-toolkit/open-amt-cloud-toolkit,apache-2.0,129
git clone https://github.com/percona/percona-helm-charts,other,126
git clone https://github.com/tinted-theming/base16-i3,mit,125
git clone https://github.com/RedHatTraining/DO288-apps,apache-2.0,124
git clone https://github.com/vectordotdev/helm-charts,mpl-2.0,121
git clone https://github.com/Consensys/quorum-kubernetes,apache-2.0,120
git clone https://github.com/runatlantis/helm-charts,apache-2.0,120
git clone https://github.com/docker-mailserver/docker-mailserver-helm,mit,117
git clone https://github.com/CenterForOpenScience/helm-charts,apache-2.0,116
git clone https://github.com/coredns/helm,apache-2.0,113
git clone https://github.com/rowanruseler/helm-charts,apache-2.0,112
git clone https://github.com/helm/charts-repo-actions-demo,apache-2.0,110
git clone https://github.com/XeroAPI/Xero-OpenAPI,mit,108
git clone https://github.com/Kumux/kumux-colorscheme-engine,mit,105
git clone https://github.com/kubesphere/helm-charts,none,102
git clone https://github.com/openebs/charts,apache-2.0,101
git clone https://github.com/nodeschool/sanfrancisco,none,98
git clone https://github.com/cdwv/bitwarden-k8s,none,97
git clone https://github.com/devicehive/devicehive-docker,none,95
