git clone https://github.com/leafo/lapis,mit,3170
git clone https://github.com/ekisu/mpv-webm,mit,599
git clone https://github.com/leafo/pgmoon,mit,402
git clone https://github.com/ethereum/moon-lang,mit,194
git clone https://github.com/TypesettingTools/Aegisub-Motion,other,181
git clone https://github.com/luarocks/luarocks-site,none,180
git clone https://github.com/torque/mpv-progressbar,isc,160
git clone https://github.com/leafo/streak.club,other,145
git clone https://github.com/blakeMilner/DeepQLearning,none,130
git clone https://github.com/leafo/tableshape,none,113
git clone https://github.com/deathbeam/yae,mit,96
git clone https://github.com/chrsm/impulse.nvim,mit,95
git clone https://github.com/leafo/lua-payments,none,73
git clone https://github.com/Nymphium/opeth,mit,70
git clone https://github.com/leafo/web_sanitize,mit,69
git clone https://github.com/Kapiainen/Lauhdutin,mit,67
git clone https://github.com/TypesettingTools/DependencyControl,mit,66
git clone https://github.com/ajusa/VNDS-LOVE,mit,57
git clone https://github.com/leafo/lapis-community,none,49
git clone https://github.com/TypesettingTools/arch1t3cht-Aegisub-Scripts,mit,46
git clone https://github.com/leafo/loadkit,mit,43
git clone https://github.com/TypesettingTools/Myaamori-Aegisub-Scripts,mit,39
git clone https://github.com/johnae/spook,other,35
git clone https://github.com/nilnor/moonpick,other,34
git clone https://github.com/leafo/lapis-bayes,none,30
git clone https://github.com/megagrump/moonblob,mit,30
git clone https://github.com/NotMyWing/GarrysModAmongUs,mit,29
git clone https://github.com/s-ol/demoloops,none,29
git clone https://github.com/losinggeneration/gimlet,other,27
git clone https://github.com/novafacing/selene,mit,25
git clone https://github.com/leafo/lua-mailgun,none,25
git clone https://github.com/daelvn/alfons,unlicense,25
git clone https://github.com/TypesettingTools/line0-Aegisub-Scripts,mit,22
git clone https://github.com/CFC-Servers/cfc_err_forwarder,none,22
git clone https://github.com/leafo/luajit-geoip,none,21
git clone https://github.com/itchio/itchio-i18n,other,19
git clone https://github.com/f/idiot,none,19
git clone https://github.com/tophf/ijitsuki,mit,18
git clone https://github.com/leafo/lapis-exceptions,none,17
git clone https://github.com/apicici/pathfun,mit,17
git clone https://github.com/leafo/moonscript-javascript-compiler,none,16
git clone https://github.com/Nymphium/moor,mit,16
git clone https://github.com/leafo/mursic,none,16
git clone https://github.com/bpj/pandoc-list-table,other,15
git clone https://github.com/rokf/howl_themes,none,15
git clone https://github.com/TeamUlysses/ulx4,mit,15
git clone https://github.com/cxong/TinyGunGen,mit,15
git clone https://github.com/cxong/Dunkman,mit,14
git clone https://github.com/leafo/lua-base58,mit,13
git clone https://github.com/szensk/moonraker,mit,13
git clone https://github.com/leafo/lua-uinput,none,13
git clone https://github.com/The0x539/Aegisub-Scripts,none,13
git clone https://github.com/megagrump/yuema,mit,12
git clone https://github.com/TypesettingTools/ASSFoundation,mit,11
git clone https://github.com/chase/awesome-config-moonscript,none,10
git clone https://github.com/daelvn/grasp,unlicense,10
git clone https://github.com/leafo/imagesize,none,10
git clone https://github.com/Hamcha/wallyadv,none,10
git clone https://github.com/MoonGameLab/MeowUI,none,9
git clone https://github.com/leafo/ludum-dare-38,none,9
git clone https://github.com/daelvn/fir,unlicense,9
git clone https://github.com/leafo/ludum-dare-27,none,9
git clone https://github.com/daelvn/ltypekit7,other,9
git clone https://github.com/leafo/saltw-bot,none,9
git clone https://github.com/refi64/aisu,mit,9
git clone https://github.com/leafo/moonscript-textadept,none,9
git clone https://github.com/leafo/ludum-dare-25,none,9
git clone https://github.com/Alendt/Aegisub-Scripts,mit,9
git clone https://github.com/leafo/garfield,none,8
git clone https://github.com/Xe/christine.website,zlib,8
git clone https://github.com/daelvn/tildeath,unlicense,8
git clone https://github.com/wiseguiz/Moon-Moon,mit,8
git clone https://github.com/torhve/lapiswiki,none,8
git clone https://github.com/nonchip/lazuli,mit,8
git clone https://github.com/yi/async.lua,mit,8
git clone https://github.com/TangentFoxy/Pop.Box,mit,8
git clone https://github.com/TypesettingTools/zeref-Aegisub-Scripts,mit,8
git clone https://github.com/leafo/giflib,none,7
git clone https://github.com/jasonm23/.hammerspoon,none,7
git clone https://github.com/TypesettingTools/CoffeeFlux-Aegisub-Scripts,mit,6
git clone https://github.com/daelvn/lbuilder2,other,6
git clone https://github.com/daelvn/guardia,other,6
git clone https://github.com/Belkworks/quick,none,6
git clone https://github.com/leafo/moonscrape,none,6
git clone https://github.com/TomK32/APRI50,none,6
git clone https://github.com/daelvn/rockbuild,none,6
git clone https://github.com/daelvn/rockwriter,other,6
