git clone https://github.com/mozilla/send,mpl-2.0,13253
git clone https://github.com/lenve/CoolMeeting,none,728
git clone https://github.com/JessYanCoding/MVPArmsTemplate,apache-2.0,707
git clone https://github.com/benoitletondor/Android-Studio-MVP-template,apache-2.0,627
git clone https://github.com/mozilla-services/screenshots,mpl-2.0,623
git clone https://github.com/kanytu/Android-studio-material-template,apache-2.0,592
git clone https://github.com/Trendyol/android-guidelines,apache-2.0,426
git clone https://github.com/ckdevrel/RecyclerViewTemplate,other,410
git clone https://github.com/AweiLoveAndroid/The-pit-of-the-Android-Studio,apache-2.0,391
git clone https://github.com/chenchengyin/android-studio-template,none,367
git clone https://github.com/JessYanCoding/ArmsComponent-Template,apache-2.0,343
git clone https://github.com/mozilla/testpilot,none,251
git clone https://github.com/JessYanCoding/MVPArms-Module-Template,apache-2.0,245
git clone https://github.com/hs-web/hsweb-demo,none,222
git clone https://github.com/WanAndroid/AndroidStudioTemplates,apache-2.0,206
git clone https://github.com/monkeylord/XposedTemplateForAS,none,203
git clone https://github.com/RayeWang/easyadmin,apache-2.0,174
git clone https://github.com/Alfresco/alfresco-keycloak-theme,apache-2.0,152
git clone https://github.com/UKHomeOffice/keycloak-theme-govuk,mit,127
git clone https://github.com/niujt/Hospital,none,123
git clone https://github.com/mintern-java/functions,other,114
git clone https://github.com/Goldorion/Fabric-Generator-MCreator,other,114
git clone https://github.com/inferno0303/TestPapaerGen-WebApp,none,114
git clone https://github.com/vsay01/Android-Studio-MVP-Template-Google-Architecture,apache-2.0,110
git clone https://github.com/vipbooks/TableGo,apache-2.0,102
git clone https://github.com/ckdevrel/MaterialTabsTemplate,other,91
git clone https://github.com/MAXIMUS-DeltaWare/material-keycloak-theme,mit,86
git clone https://github.com/CodeLunatic/halo-theme-simple-bootstrap,mit,81
git clone https://github.com/DVDAndroid/XposedModuleTemplate,none,78
git clone https://github.com/kiuchikeisuke/Android-Studio-CleanArchitecture-template-forKotlin,apache-2.0,74
git clone https://github.com/xuebusi/xstrap,none,73
git clone https://github.com/kuhnpeng/halo-theme-fantastic,mit,72
git clone https://github.com/javacc21/javacc21,other,71
git clone https://github.com/kirtan403/android-studio-live-templates,apache-2.0,70
git clone https://github.com/liaocp666/halo-theme-daisy,mit,66
git clone https://github.com/keycloak/keycloak-web,apache-2.0,64
git clone https://github.com/europeana/keycloak-theme,eupl-1.2,64
git clone https://github.com/gxstrap/xstrap,none,63
git clone https://github.com/kidinov/Ads-Mvp-Templates,none,62
git clone https://github.com/burakeregar/KotlinMvpTemplateGenerator,mit,62
git clone https://github.com/Programming-With-Love/solo-nexmoe,none,61
git clone https://github.com/riggaroo/android-studio-group-templates-mvp,none,60
git clone https://github.com/brandonbai/pdfDemo,none,54
git clone https://github.com/orangy/ktor-heroku-start,mit,54
git clone https://github.com/AlfrescoArchive/alfresco-support-tools,other,53
git clone https://github.com/corona-warn-app/cwa-verification-iam,apache-2.0,50
git clone https://github.com/vanishma/mybatisPlusGenerator,mit,48
git clone https://github.com/harshcrop/Cyboinsect-Keycloak-theme,mit,48
git clone https://github.com/alxrodav/keycloak-theme,none,48
git clone https://github.com/qingmei2/MVVM-Rhine-Template,none,45
git clone https://github.com/yengjin/springboot-layui-admin,none,44
git clone https://github.com/njwlzh/codetool,none,41
git clone https://github.com/congo-cc/congo-parser-generator,other,40
git clone https://github.com/JAdmin-JAVA/dbToDoc,none,38
git clone https://github.com/moqui/moqui-runtime,other,37
git clone https://github.com/lin-liem/weicarus,mit,37
git clone https://github.com/prolificinteractive/android-studio-templates,none,36
git clone https://github.com/hhru/android-style-guide,none,36
git clone https://github.com/ratherblue/freemarker-debugger,mit,36
git clone https://github.com/tekgainers/keycloak-recipes,none,35
git clone https://github.com/jordanamorais/lfrgs-frontend-samples,none,35
git clone https://github.com/OpenPj/keycloak-docker-quickstart,apache-2.0,33
git clone https://github.com/LiveTyping/u2020-mvp-android-studio-template,apache-2.0,32
git clone https://github.com/dteleguin/keycloak-dynamic-branding,none,31
git clone https://github.com/ernesto1/monochrome,none,31
git clone https://github.com/shihuc/VideoConverter,none,31
git clone https://github.com/Tellsea/mybatis-plus-code,none,31
git clone https://github.com/zyw/v5cmsjava,none,30
git clone https://github.com/FullHuman/Kotlin-Android-Studio-Templates,none,30
git clone https://github.com/mozilla/activate.mozilla.community,mpl-2.0,30
git clone https://github.com/xm-online/xm-online,apache-2.0,30
git clone https://github.com/cross266/halo-theme-iwtwin,apache-2.0,29
git clone https://github.com/salesforce-misc/perfGenie,bsd-3-clause,29
git clone https://github.com/kupferwerk/AndroidStudio-Base-Template,apache-2.0,28
git clone https://github.com/EdoardoVignati/java-deserialization-of-untrusted-data-poc,other,26
git clone https://github.com/madreain/AACHulkTemplate,none,26
git clone https://github.com/0xHexE/carbon-keycloak-theme,none,26
git clone https://github.com/MCreator/Generator-Forge-1.12.2,apache-2.0,26
