git clone https://github.com/wdxtub/WDXpeak,none,869
git clone https://github.com/vikjam/mostly-harmless-replication,none,599
git clone https://github.com/sergiocorreia/reghdfe,mit,221
git clone https://github.com/worldbank/ietoolkit,mit,220
git clone https://github.com/asjadnaqvi/stata-schemepack,mit,200
git clone https://github.com/mcaceresb/stata-gtools,mit,182
git clone https://github.com/DHSProgram/DHS-Indicators-Stata,none,170
git clone https://github.com/scunning1975/codechella,none,165
git clone https://github.com/asjadnaqvi/The-Stata-Guide,none,160
git clone https://github.com/jaromir-sukuba/a-p-prog,mit,150
git clone https://github.com/omercadopopular/cgoes,none,141
git clone https://github.com/sweetlilmre/tapuino,mit,134
git clone https://github.com/sergiocorreia/ftools,mit,134
git clone https://github.com/gvegayon/parallel,mit,118
git clone https://github.com/PovertyAction/IPA-Stata-Trainings,cc-by-4.0,106
git clone https://github.com/lukestein/stata-latex-workflows,none,105
git clone https://github.com/skhiggins/Stata_guide,none,104
git clone https://github.com/haghish/github,none,103
git clone https://github.com/Mixtape-Sessions/Causal-Inference,none,94
git clone https://github.com/haghish/rcall,none,92
git clone https://github.com/scunning1975/advanced_causalinf,none,92
git clone https://github.com/J-PAL/Sample_Size_and_Power,mit,91
git clone https://github.com/dlab-berkeley/Stata-Fundamentals,other,90
git clone https://github.com/haghish/markdoc,none,89
git clone https://github.com/mcaceresb/stata-honestdid,none,88
git clone https://github.com/bambenek/block-doh,other,87
git clone https://github.com/sergiocorreia/ivreghdfe,mit,87
git clone https://github.com/worldbank/stata-visual-library,mit,83
git clone https://github.com/PovertyAction/high-frequency-checks,mit,82
git clone https://github.com/lfkrebs/stata-cookbook,mit,79
git clone https://github.com/AIOE-Data/AIOE,none,77
git clone https://github.com/rdpackages/rdrobust,other,76
git clone https://github.com/michaelstepner/healthinequality-code,none,74
git clone https://github.com/benjann/estout,mit,73
git clone https://github.com/cfpb/proxy-methodology,cc0-1.0,72
git clone https://github.com/paulgp/bartik-weight,mit,71
git clone https://github.com/asjadnaqvi/stata-bimap,mit,63
git clone https://github.com/rdahis/clean_RAIS,mit,63
git clone https://github.com/paulnov/stata-tex,none,62
git clone https://github.com/jankabatek/statapack,none,58
git clone https://github.com/frank26080115/OpenMV-Astrophotography-Gear,mit,56
git clone https://github.com/BCN3D/BCN3DSigma-Electronics,none,51
git clone https://github.com/mdroste/stata-scheme-modern,none,49
git clone https://github.com/cid-harvard/atlas-data,none,48
git clone https://github.com/JMSLab/xtevent,mit,44
git clone https://github.com/mdroste/stata-pylearn,mit,44
git clone https://github.com/ThomasGrund/nwcommands,none,44
git clone https://github.com/michaelstepner/binscatter,other,43
git clone https://github.com/bquistorff/synth_runner,none,43
git clone https://github.com/Econtech/-Econometric-textbook-stata-replication,none,42
git clone https://github.com/WIDworld/wid-world,none,42
git clone https://github.com/hhsievertsen/speccurve,mit,41
git clone https://github.com/nppackages/binsreg,other,40
git clone https://github.com/worldbank/iefieldkit,mit,40
git clone https://github.com/FanWangEcon/Stata4Econ,mit,39
git clone https://github.com/Jeff-Birt/Backpack,none,39
git clone https://github.com/mdroste/stata-binscatter2,mit,39
git clone https://github.com/ed-dehaan/sumhdfe,mit,39
git clone https://github.com/wbuchanan/eda,none,37
git clone https://github.com/jpazvd/wbopendata,mit,37
git clone https://github.com/asjadnaqvi/stata-joyplot,mit,37
git clone https://github.com/reifjulian/my-project,mit,36
git clone https://github.com/asacarny/hospital-cost-reports,none,35
git clone https://github.com/CForg/Archive-of-Empirical-Dynamic-Programming-Research,none,35
git clone https://github.com/azev77/Compare-DiD-Estimators,mit,35
git clone https://github.com/arananet/Tapuino-Reloaded,cc-by-sa-4.0,35
git clone https://github.com/lsun20/EventStudyInteract,mit,35
git clone https://github.com/harbaum/GLCD2USB,none,34
git clone https://github.com/TatevKaren/econometric-algorithms,none,34
git clone https://github.com/uber/trucking-labor-analysis,other,33
git clone https://github.com/sijichun/EconometricsCode_backup,mit,33
git clone https://github.com/PovertyAction/github-training,mit,33
git clone https://github.com/worldbank/LearningPoverty,mit,33
git clone https://github.com/opensafely/risk-factors-research,mit,32
git clone https://github.com/simonheb/ritest,none,32
git clone https://github.com/OpportunityInsights/Surrogates-Replication-Code,none,31
git clone https://github.com/kylebutts/did2s_stata,none,31
git clone https://github.com/KPSS2017/Technological-Innovation-Resource-Allocation-and-Growth-Replication-Kit,none,31
git clone https://github.com/NickCH-K/did,none,31
git clone https://github.com/michaelstepner/maptile,unlicense,30
git clone https://github.com/reifjulian/driving,other,30
git clone https://github.com/joshbleiberg/stackedev,none,30
git clone https://github.com/thomasblanchet/real-time-inequality,other,30
git clone https://github.com/PeruData/ENAHO,none,29
git clone https://github.com/JanDitzen/xtdcce2,none,29
git clone https://github.com/matthieugomez/bytwoway,mit,29
git clone https://github.com/reifjulian/rscript,mit,29
git clone https://github.com/pietrosantoleri/staggered_did,none,29
git clone https://github.com/xuyiqing/panelview_stata,mit,28
git clone https://github.com/scunning1975/UT-Causal-Inference,none,28
git clone https://github.com/droodman/Modeling-Human-Trajectory,none,28
git clone https://github.com/devdatalab/paper-justice,none,28
git clone https://github.com/matthieugomez/sumup,mit,27
git clone https://github.com/martin-andresen/speccurve,none,27
git clone https://github.com/wbuchanan/brewscheme,none,27
git clone https://github.com/gabors-data-analysis/da-coding-stata,mit,27
git clone https://github.com/cid-harvard/ecomplexity,mit,26
git clone https://github.com/Cleardove/mtba2021,none,26
git clone https://github.com/somyadashora/AMBA-AXI4-Lite,none,26
git clone https://github.com/OpportunityInsights/welfare_analysis,none,26
git clone https://github.com/NickCH-K/DataWranglingWorkshopFiles,none,25
git clone https://github.com/joshuaalley/cross-sectional-ols,none,25
git clone https://github.com/damiancclarke/cdifdif,none,25
git clone https://github.com/jngod2011/Stata_for_Econometrics,mit,25
git clone https://github.com/VeriFIT/mata,mit,24
git clone https://github.com/NickCH-K/mlrtime,none,24
git clone https://github.com/gphk-metrics/stata-multe,none,23
git clone https://github.com/xuyiqing/fect_stata,mit,23
git clone https://github.com/ljporras/ENDES-INDICADORES-STATA,none,22
git clone https://github.com/wschpero/statastates,mit,22
git clone https://github.com/stan-dev/statastan,bsd-3-clause,22
git clone https://github.com/ericgineer/CIC,none,22
git clone https://github.com/asjadnaqvi/stata-sankey,mit,22
git clone https://github.com/datazoompuc/datazoom_social_Stata,none,22
git clone https://github.com/ShutterZor/StataOneClick,mit,22
git clone https://github.com/matthieugomez/regife,mit,22
git clone https://github.com/UrbanInstitute/education-data-package-stata,mit,21
git clone https://github.com/bastianherre/global-leader-ideologies,none,21
git clone https://github.com/wenddymacro/straggered_did_13,none,21
git clone https://github.com/korenmiklos/here,mit,20
git clone https://github.com/skhiggins/StataTools,none,20
git clone https://github.com/paulnov/masala-merge,none,20
git clone https://github.com/arlionn/pwcorr_a,none,20
git clone https://github.com/vdeminstitute/pandem,none,20
git clone https://github.com/IsaacDodd/flowchart,other,20
git clone https://github.com/asjadnaqvi/COVID19-European-Regional-Tracker,other,20
git clone https://github.com/JanDitzen/nwxtregress,none,19
git clone https://github.com/benjann/dstat,mit,19
git clone https://github.com/equitablegrowth/VZ_historicalminwage,none,19
git clone https://github.com/wschpero/statapush,mit,19
git clone https://github.com/IES-platform/r4r_gender,mit,19
git clone https://github.com/DHSProgram/DHS-Analysis-Code,mit,19
git clone https://github.com/eleanormurray/causalinferencebook_stata,none,18
git clone https://github.com/JanDitzen/xtbreak,none,18
git clone https://github.com/sergiocorreia/stata-require,mit,18
git clone https://github.com/reifjulian/illinois-wellness-data,cc0-1.0,18
git clone https://github.com/historical-record-linking/matching-codes,none,18
git clone https://github.com/lsun20/EventStudyWeights,none,18
git clone https://github.com/PovertyAction/odkmeta,mit,17
git clone https://github.com/wenddymacro/Applied-Econometrics,none,17
git clone https://github.com/worldbank/gld,mit,17
git clone https://github.com/eltanin-os/glacies,unlicense,17
git clone https://github.com/tpmorris/simtutorial,mit,17
git clone https://github.com/matthieugomez/colorscheme,other,17
git clone https://github.com/amarder/stata-tutorial,mit,17
git clone https://github.com/benzipperer/historicalminwage,none,16
git clone https://github.com/mdroste/stata-regressby,mit,16
git clone https://github.com/ArthurHowardMorris/psacalc_supports_reghdfe,none,16
git clone https://github.com/vavalomi/stata_tools,none,16
git clone https://github.com/pcorralrodas/wb_sae_training,none,16
git clone https://github.com/kousu/statasvm,other,16
git clone https://github.com/JanDitzen/comtrade,none,16
git clone https://github.com/a8dx/Stata-Tools,none,16
git clone https://github.com/isapollnik/stattotex,mit,15
git clone https://github.com/asjadnaqvi/stata-treemap,mit,15
git clone https://github.com/benjann/heatplot,mit,15
git clone https://github.com/CenterOnBudget/getcensus,mit,15
git clone https://github.com/US-CBO/means_tested_transfer_imputations,other,15
git clone https://github.com/kkranker/dtalink,mit,15
git clone https://github.com/mpaulacaldas/git-with-stata,none,14
git clone https://github.com/matthieugomez/tidy,mit,14
git clone https://github.com/yc244/Stata-code_BMC-Medince2019_Chudasama,none,14
git clone https://github.com/ganong-noel/rdpermute,mit,14
git clone https://github.com/asjadnaqvi/stata-streamplot,mit,14
git clone https://github.com/adamrossnelson/StataIPEDSAll,mit,14
git clone https://github.com/lsgs/REDCap-API-and-Stata,mit,14
git clone https://github.com/OpportunityInsights/race-and-economic-opportunity,none,14
git clone https://github.com/sbmeco1991/Event-Study-Graphs,none,14
git clone https://github.com/bquistorff/stata_reproducible,apache-2.0,14
git clone https://github.com/friosavila/stataviz,mit,14
git clone https://github.com/cbgoodman/countyfips,mit,13
git clone https://github.com/steveofconnell/PanelCombine,none,13
git clone https://github.com/benjann/coefplot,mit,13
git clone https://github.com/wbuchanan/d3mata,none,13
git clone https://github.com/worldbank/GLAD,none,13
git clone https://github.com/kerrydu/malmq2,none,13
git clone https://github.com/asjadnaqvi/stata-spider,mit,13
git clone https://github.com/reifjulian/regsave,mit,13
git clone https://github.com/rdpackages-replication/CT_2021_NBER,none,13
git clone https://github.com/zhangxiang0822/ShiftShareSEStata,none,13
git clone https://github.com/gslab-econ/gslab_stata,none,13
git clone https://github.com/ggallipoli/Data-Research-Publications,none,13
git clone https://github.com/sumtxt/ivdesc,none,12
git clone https://github.com/worldbank/rio-safe-space,none,12
git clone https://github.com/GerhardKling/DataScienceStata,mit,12
git clone https://github.com/ryanedmundkessler/simultaneous_confidence_bands,mit,12
git clone https://github.com/PovertyAction/bcstats,mit,12
git clone https://github.com/ledwindra/continuous-integration-stata,cc0-1.0,12
git clone https://github.com/worldbank/DIA-toolkit,none,12
git clone https://github.com/droodman/boottest,none,12
git clone https://github.com/resonance1/sensemakr-stata,none,12
git clone https://github.com/sergiocorreia/stata-misc,bsd-3-clause,12
git clone https://github.com/benjann/palettes,mit,12
git clone https://github.com/jankabatek/plotsuite,none,12
git clone https://github.com/alicerosecarter/MediationMR,none,12
git clone https://github.com/wilburtownsend/MBIE-min-wage-model,none,12
git clone https://github.com/bldestavola/TTE-Short-Course,none,12
git clone https://github.com/tomzylkin/ppml_fe_bias,none,12
git clone https://github.com/hollina/event_study_graphs,mit,12
git clone https://github.com/scunning1975/Baylor-Causal-Inference,none,12
git clone https://github.com/cmaene/Stata,none,12
