git clone https://github.com/EbookFoundation/free-programming-books,cc-by-4.0,349810
git clone https://github.com/f/awesome-chatgpt-prompts,cc0-1.0,119919
git clone https://github.com/ripienaar/free-for-dev,none,92136
git clone https://github.com/microsoft/ML-For-Beginners,mit,70974
git clone https://github.com/PKUFlyingPig/cs-self-learning,mit,60162
git clone https://github.com/square/retrofit,apache-2.0,43272
git clone https://github.com/tabler/tabler,mit,38592
git clone https://github.com/byoungd/English-level-up-tips,none,37885
git clone https://github.com/google/styleguide,apache-2.0,37821
git clone https://github.com/QSCTech/zju-icicles,none,37781
git clone https://github.com/docker/awesome-compose,cc0-1.0,37175
git clone https://github.com/PKUanonym/REKCARC-TSC-UHT,cc-by-sa-4.0,33794
git clone https://github.com/fengdu78/Coursera-ML-AndrewNg-Notes,none,32769
git clone https://github.com/google/material-design-lite,apache-2.0,32276
git clone https://github.com/foundation/foundation-sites,mit,29701
git clone https://github.com/alpinejs/alpine,mit,28952
git clone https://github.com/wesbos/JavaScript30,none,28019
git clone https://github.com/Tencent/weui,other,27250
git clone https://github.com/facebookresearch/fastText,mit,26034
git clone https://github.com/Igglybuff/awesome-piracy,cc0-1.0,24515
git clone https://github.com/bitcoinbook/bitcoinbook,other,23995
git clone https://github.com/javascript-tutorial/en.javascript.info,other,23954
git clone https://github.com/Polymer/polymer,bsd-3-clause,22037
git clone https://github.com/harvesthq/chosen,other,21842
git clone https://github.com/ColorlibHQ/gentelella,mit,21115
git clone https://github.com/SwiftGGTeam/the-swift-programming-language-in-chinese,apache-2.0,21095
git clone https://github.com/WeNeedHome/SummaryOfLoanSuspension,none,20740
git clone https://github.com/dibingfa/flash-linux0.11-talk,none,20560
git clone https://github.com/davideuler/architecture.of.internet-product,none,20176
git clone https://github.com/rough-stuff/rough,mit,20104
git clone https://github.com/TeamStuQ/skill-map,none,20009
git clone https://github.com/ftlabs/fastclick,mit,18630
git clone https://github.com/Prinzhorn/skrollr,mit,18514
git clone https://github.com/google/fonts,none,18508
git clone https://github.com/fengdu78/deeplearning_ai_books,none,18504
git clone https://github.com/google/web-starter-kit,apache-2.0,18402
git clone https://github.com/uikit/uikit,mit,18377
git clone https://github.com/nndl/nndl.github.io,none,17639
git clone https://github.com/twitter/twemoji,mit,16945
git clone https://github.com/vpncn/vpncn.github.io,none,16629
git clone https://github.com/desandro/masonry,none,16517
git clone https://github.com/emilwallner/Screenshot-to-code,other,16473
git clone https://github.com/phil-opp/blog_os,apache-2.0,16117
git clone https://github.com/jeromeetienne/AR.js,mit,15807
git clone https://github.com/Chuyu-Team/Dism-Multi-language,mit,15800
git clone https://github.com/tc39/ecma262,other,15160
git clone https://github.com/madrobby/zepto,other,15000
git clone https://github.com/edent/SuperTinyIcons,mit,14830
git clone https://github.com/microsoft/dotnet,mit,14550
git clone https://github.com/gustavoguanabara/html-css,mit,14357
git clone https://github.com/github/opensource.guide,cc-by-4.0,14321
git clone https://github.com/microsoft/ai-edu,other,13730
git clone https://github.com/froala/design-blocks,other,13520
git clone https://github.com/leemunroe/responsive-html-email-template,mit,13433
git clone https://github.com/atelier-anchor/smiley-sans,ofl-1.1,13256
git clone https://github.com/terkelg/awesome-creative-coding,none,13206
git clone https://github.com/octocat/Spoon-Knife,none,12823
git clone https://github.com/federico-busato/Modern-CPP-Programming,none,12800
git clone https://github.com/mmistakes/minimal-mistakes,mit,12677
git clone https://github.com/kmario23/deep-learning-drizzle,none,12464
git clone https://github.com/keeweb/keeweb,other,12430
git clone https://github.com/rigtorp/awesome-modern-cpp,none,12108
git clone https://github.com/alshedivat/al-folio,mit,12092
git clone https://github.com/coreui/coreui-free-bootstrap-admin-template,mit,12036
git clone https://github.com/windmill-labs/windmill,other,11855
git clone https://github.com/microsoft/language-server-protocol,cc-by-4.0,11513
git clone https://github.com/drduh/YubiKey-Guide,mit,11439
git clone https://github.com/diff-usion/Awesome-Diffusion-Models,mit,11384
git clone https://github.com/metafizzy/isotope,none,11095
git clone https://github.com/keen/dashboards,mit,11039
git clone https://github.com/adityatelange/hugo-PaperMod,mit,10872
git clone https://github.com/markmead/hyperui,mit,10727
git clone https://github.com/liu673cn/bug,none,10666
git clone https://github.com/ElemeFE/node-interview,mit,10560
git clone https://github.com/sovereign/sovereign,other,10432
git clone https://github.com/coolwanglu/pdf2htmlEX,other,10413
git clone https://github.com/electron/electron-api-demos,mit,10255
git clone https://github.com/milligram/milligram,mit,10230
git clone https://github.com/javascript-tutorial/zh.javascript.info,other,10026
git clone https://github.com/Unstructured-IO/unstructured,apache-2.0,10010
git clone https://github.com/StartBootstrap/startbootstrap-sb-admin-2,mit,9797
git clone https://github.com/PatrickJS/awesome-angular,cc0-1.0,9603
git clone https://github.com/chuanxshi/javascript-patterns,none,9391
git clone https://github.com/munificent/craftinginterpreters,other,9389
git clone https://github.com/kristoferjoseph/flexboxgrid,other,9376
git clone https://github.com/daylerees/colour-schemes,other,9308
git clone https://github.com/chiphuyen/machine-learning-systems-design,none,9293
git clone https://github.com/mixmark-io/turndown,mit,9190
git clone https://github.com/alexeygrigorev/data-science-interviews,cc-by-4.0,9158
git clone https://github.com/JordanSchuetz/LearnCS8-Resume,none,9147
git clone https://github.com/RayTracing/raytracing.github.io,cc0-1.0,9119
git clone https://github.com/sohutv/cachecloud,apache-2.0,9001
git clone https://github.com/freddier/hyperblog,none,8947
git clone https://github.com/jstherightway/js-the-right-way,other,8726
git clone https://github.com/juliocesarfort/public-pentesting-reports,none,8651
git clone https://github.com/alufers/mitmproxy2swagger,none,8596
git clone https://github.com/jwasham/computer-science-flash-cards,cc-by-sa-4.0,8566
git clone https://github.com/HugoBlox/hugo-blox-builder,mit,8451
git clone https://github.com/Tikam02/DevOps-Guide,mit,8363
git clone https://github.com/whatwg/html,other,8326
git clone https://github.com/PanDownloadServer/Server,none,8270
git clone https://github.com/DeviaVir/zenbot,mit,8256
git clone https://github.com/themesberg/flowbite,mit,8233
git clone https://github.com/ericchiang/pup,mit,8215
git clone https://github.com/solid/solid,mit,8162
git clone https://github.com/cotes2020/jekyll-theme-chirpy,mit,8073
git clone https://github.com/tpn/pdfs,none,8012
git clone https://github.com/joemccann/dillinger,mit,8005
git clone https://github.com/NorthwoodsSoftware/GoJS,other,7948
git clone https://github.com/linkedin/school-of-sre,other,7905
git clone https://github.com/phodal/growth-ebook,other,7800
git clone https://github.com/foundation/foundation-emails,mit,7780
git clone https://github.com/all-contributors/all-contributors,mit,7766
git clone https://github.com/tc39/proposal-pipeline-operator,bsd-3-clause,7646
git clone https://github.com/Consensys/smart-contract-best-practices,none,7555
git clone https://github.com/sikaozhe1997/Xin-Yue,none,7546
git clone https://github.com/github/personal-website,mit,7487
git clone https://github.com/metafizzy/infinite-scroll,none,7436
git clone https://github.com/markodenic/web-development-resources,mit,7409
git clone https://github.com/boostorg/boost,bsl-1.0,7397
git clone https://github.com/workshopper/learnyounode,other,7310
git clone https://github.com/ubuwaits/beautiful-web-type,mit,7283
git clone https://github.com/KhronosGroup/glTF,other,7274
git clone https://github.com/robinmoisson/staticrypt,mit,7252
git clone https://github.com/Huxpro/huxpro.github.io,apache-2.0,7236
git clone https://github.com/BlackrockDigital/startbootstrap,other,7190
git clone https://github.com/Eonasdan/tempus-dominus,mit,7169
git clone https://github.com/mdn/learning-area,cc0-1.0,7126
git clone https://github.com/dixonandmoe/rellax,mit,7120
git clone https://github.com/rfordatascience/tidytuesday,cc0-1.0,7112
git clone https://github.com/sindresorhus/screenfull,mit,7101
git clone https://github.com/xxlllq/system_architect,none,7078
git clone https://github.com/alvarcarto/url-to-pdf-api,mit,7047
git clone https://github.com/mailgun/transactional-email-templates,mit,6918
git clone https://github.com/utom/sketch-measure,mit,6913
git clone https://github.com/goproxy/goproxy.cn,mit,6889
git clone https://github.com/samber/awesome-prometheus-alerts,other,6886
git clone https://github.com/SamHerbert/SVG-Loaders,mit,6885
git clone https://github.com/jgraph/mxgraph,other,6839
git clone https://github.com/davatron5000/FitText.js,none,6745
git clone https://github.com/trickest/cve,mit,6722
git clone https://github.com/open-power-workgroup/Hospital,other,6721
git clone https://github.com/yangzongzhuan/RuoYi,mit,6706
git clone https://github.com/Mr-xn/Penetration_Testing_POC,apache-2.0,6706
git clone https://github.com/kristopolous/BOOTSTRA.386,apache-2.0,6693
git clone https://github.com/wesbos/beginner-javascript,none,6679
git clone https://github.com/kenzok8/openwrt-packages,none,6669
git clone https://github.com/paddingme/Front-end-Web-Development-Interview-Question,none,6623
git clone https://github.com/railsgirls/guides.railsgirls.com,other,6581
git clone https://github.com/jerry-git/learn-python3,mit,6532
git clone https://github.com/yuantuo666/baiduwp-php,mit,6514
git clone https://github.com/IonicaBizau/git-stats,mit,6464
git clone https://github.com/fool2fish/dragon-book-exercise-answers,none,6433
git clone https://github.com/WebpageFX/emoji-cheat-sheet.com,other,6357
git clone https://github.com/ChartsCSS/charts.css,mit,6287
git clone https://github.com/EsotericSoftware/kryo,bsd-3-clause,6240
git clone https://github.com/hjacobs/kubernetes-failure-stories,none,6229
git clone https://github.com/microsoft/fluentui-system-icons,mit,6225
git clone https://github.com/doocs/technical-books,cc-by-sa-4.0,6208
git clone https://github.com/rse/es6-features,other,6207
git clone https://github.com/Hexlet/ru-test-assignments,none,6203
git clone https://github.com/golang-china/gopl-zh,none,6123
