git clone https://github.com/vvdleun/audiostreamerscrobbler,mit,15
git clone https://github.com/k33g/kiss,none,15
git clone https://github.com/Vurv78/expression2-public-e2s,mit,12
git clone https://github.com/k33g/files,mit,10
git clone https://github.com/k33g/jarvis-ci,mit,6
