git clone https://github.com/mitre-attack/bzar,bsd-3-clause,574
git clone https://github.com/CriticalPathSecurity/Zeek-Intelligence-Feeds,mit,350
git clone https://github.com/certego/PcapMonkey,other,150
git clone https://github.com/CrowdStrike/cs-bro,bsd-2-clause,146
git clone https://github.com/michalpurzynski/bro-gramming,mpl-2.0,146
git clone https://github.com/blacktop/docker-bro,mit,129
git clone https://github.com/tylabs/dovehawk,mit,122
git clone https://github.com/LiamRandall/bro-scripts,none,109
git clone https://github.com/Information-Warfare-Center/CSI-SIEM,other,107
git clone https://github.com/salesforce/bro-sysmon,bsd-3-clause,102
git clone https://github.com/hosom/file-extraction,bsd-3-clause,100
git clone https://github.com/blacktop/docker-zeek,mit,100
git clone https://github.com/sooshie/bro-scripts,none,96
git clone https://github.com/LiamRandall/BroMalware-Exercise,none,85
git clone https://github.com/salesforce/GQUIC_Protocol_Analyzer,other,75
git clone https://github.com/criticalstack/bro-scripts,other,72
git clone https://github.com/zeek/bro-scripts,none,63
git clone https://github.com/aboutsecurity/Bro-samples,none,62
git clone https://github.com/mytechnotalent/Zeek-Network-Security-Monitor,apache-2.0,61
git clone https://github.com/sheharbano/BotFlex,none,60
git clone https://github.com/zeek-flowmeter/zeek-flowmeter,mit,54
git clone https://github.com/fox-it/bro-scripts,none,50
git clone https://github.com/zeek/zeek-docs,other,50
git clone https://github.com/spitfire55/MegaDev,none,47
git clone https://github.com/sethhall/bro-apt1,none,47
git clone https://github.com/amzn/zeek-plugin-enip,bsd-3-clause,46
git clone https://github.com/jsiwek/zeek-cryptomining,other,46
git clone https://github.com/joesecurity/Joe-Sandbox-Bro,mit,44
git clone https://github.com/michalpurzynski/zeek-scripts,mpl-2.0,43
git clone https://github.com/amzn/zeek-plugin-s7comm,bsd-3-clause,41
git clone https://github.com/jonschipp/bro-scripts,bsd-3-clause,40
git clone https://github.com/TheGodOfObelisk/Knowledge-Graph-Analyze,none,40
git clone https://github.com/tatsuiman/rpot2,apache-2.0,39
git clone https://github.com/theparanoids/rdfp,apache-2.0,39
git clone https://github.com/sethhall/bro-scripts,other,38
git clone https://github.com/hardenedlinux/hardenedlinux-zeek-scripts,mit,38
git clone https://github.com/zeek/zeek-training,none,37
git clone https://github.com/corelight/zeek-community-id,other,35
git clone https://github.com/0xxon/cve-2020-0601,other,35
git clone https://github.com/jbaggs/anomalous-dns,bsd-2-clause,33
git clone https://github.com/rocknsm/rock-scripts,apache-2.0,33
git clone https://github.com/corelight/ripple20,bsd-3-clause,33
git clone https://github.com/inigoperona/tcpdump2gureKDDCup99,none,33
git clone https://github.com/corelight/cve-2022-26809,bsd-3-clause,32
