git clone https://github.com/MaddyThorson/StrawberryBF,mit,103
git clone https://github.com/M0n7y5/raylib-beef,mit,51
git clone https://github.com/EinScott/Pile,mit,30
git clone https://github.com/RogueMacro/imgui-beef,none,25
git clone https://github.com/bfiete/iStats,mit,24
git clone https://github.com/artsy/Artsy-OSSUIFonts,other,18
git clone https://github.com/MineGame159/glfw-beef,mit,13
git clone https://github.com/jazzbre/bgfx-beef,mit,11
git clone https://github.com/EinScott/bon,mit,11
git clone https://github.com/jazzbre/box2d-beef,mit,9
git clone https://github.com/LauraRozier/Beef-Net,unlicense,9
git clone https://github.com/SteveSmithSoftware/Mince,none,9
git clone https://github.com/LauraRozier/lua-beef,unlicense,8
git clone https://github.com/jayrulez/Bulkan,mit,8
git clone https://github.com/aharabada/directx-beef,none,8
git clone https://github.com/kumikumi/Ultralight-beef,mit,8
git clone https://github.com/blat-blatnik/BeefWin32,unlicense,7
git clone https://github.com/xposure/Atma.Json,mit,7
git clone https://github.com/MineGame159/BeefSFML,mit,7
git clone https://github.com/RogueMacro/grill,mit,6
git clone https://github.com/hermansimensen/SourceBeef,none,6
git clone https://github.com/kevinberonilla/seiden-sans,ofl-1.1,6
git clone https://github.com/StbBeef/StbImageBeef,unlicense,6
