git clone https://github.com/upptime/upptime,mit,15851
git clone https://github.com/mdn/browser-compat-data,cc0-1.0,5080
git clone https://github.com/microsoft/Application-Insights-Workbooks,mit,588
git clone https://github.com/SUSTech-Application/SUSTechapplication,mit,304
git clone https://github.com/OpenLightingProject/open-fixture-library,mit,203
git clone https://github.com/timurkanaz/Russia_geojson_OSM,none,62
git clone https://github.com/KSP-CKAN/CKAN-meta,cc0-1.0,59
git clone https://github.com/Blockception/Minecraft-bedrock-json-schemas,bsd-3-clause,56
git clone https://github.com/blackbirdtheme/vscode,mit,54
git clone https://github.com/Kichura/MCWine,mit-0,50
git clone https://github.com/AnandChowdhary/okrs,mit,46
git clone https://github.com/Kichura/Minecraft_ARM,mit-0,43
git clone https://github.com/barrettotte/vscode-ibmi-languages,mit,36
git clone https://github.com/radium-theme/vsc,mit,27
git clone https://github.com/TeamPiped/piped-uptime,mit,24
git clone https://github.com/w3c/mdn-spec-links,none,22
git clone https://github.com/FastGitORG/uptime,mit,21
git clone https://github.com/fox-projects/vscode-assorted-languages,apache-2.0,21
git clone https://github.com/rainzee/RiotSkin4CN-Status,mit,19
git clone https://github.com/NonlinearFruit/Creeds.json,none,15
git clone https://github.com/bellinitte/uxntal-vscode,mit,15
git clone https://github.com/NordeaOB/swaggers,mit,14
git clone https://github.com/sabertazimi/LaTeX-snippets,mit,14
git clone https://github.com/unascribed/SymbolicControllerDB,zlib,14
git clone https://github.com/Ferruslogic/PhotonJSON,mit,13
git clone https://github.com/nxvvvv/uptime,mit,12
git clone https://github.com/sadra1f/minimal-dark-vscode-theme,mit,12
git clone https://github.com/ShivamJoker/Monitor,mit,12
git clone https://github.com/TheAlienDoctor/minecraft-updated-1.8-textures,cc0-1.0,11
git clone https://github.com/HXL-CPLP/Auxilium-Humanitarium-API,unlicense,11
git clone https://github.com/gadmln/gabstatus,mit,11
git clone https://github.com/AnandChowdhary/everything,none,7
git clone https://github.com/HaJuegos/Permadeath-SMP-Originals,none,7
git clone https://github.com/okankocyigit/upptime,mit,6
git clone https://github.com/SparkScratch-P/profile-visiting-cards,mit,6
git clone https://github.com/HaJuegos/The-Last-15-Days,none,6
