git clone https://github.com/andreyorst/fzf.kak,mit,143
git clone https://github.com/alexherbo2/auto-pairs.kak,none,78
git clone https://github.com/Delapouite/kakoune-buffers,none,67
git clone https://github.com/andreyorst/smarttab.kak,mit,63
git clone https://github.com/occivink/kakoune-gdb,unlicense,54
git clone https://github.com/lePerdu/kakboard,mit,53
git clone https://github.com/andreyorst/powerline.kak,mit,51
git clone https://github.com/andreyorst/kaktree,mit,51
git clone https://github.com/occivink/kakoune-snippets,unlicense,49
git clone https://github.com/occivink/kakoune-phantom-selection,unlicense,46
git clone https://github.com/alexherbo2/dotfiles,unlicense,45
git clone https://github.com/kkga/config,none,42
git clone https://github.com/occivink/kakoune-find,unlicense,36
git clone https://github.com/occivink/kakoune-vertical-selection,unlicense,34
git clone https://github.com/Delapouite/kakoune-text-objects,none,32
git clone https://github.com/jdugan6240/kak-bundle,0bsd,31
git clone https://github.com/caksoylar/kakoune-focus,mit,30
git clone https://github.com/catppuccin/kakoune,mit,27
git clone https://github.com/occivink/kakoune-sudo-write,unlicense,27
git clone https://github.com/JJK96/kakoune-config,unlicense,25
git clone https://github.com/raiguard/kak-one,mit,24
git clone https://github.com/occivink/kakoune-filetree,unlicense,24
git clone https://github.com/raiguard/kak-harpoon,mit,23
git clone https://github.com/caksoylar/kakoune-smooth-scroll,mit,23
git clone https://github.com/Delapouite/kakoune-auto-percent,none,22
git clone https://github.com/chambln/kakoune-kit,unlicense,22
git clone https://github.com/andreyorst/tagbar.kak,mit,20
git clone https://github.com/kkga/ui.kak,unlicense,17
git clone https://github.com/occivink/kakoune-expand,unlicense,17
git clone https://github.com/occivink/kakoune-buffer-switcher,unlicense,16
git clone https://github.com/jtrv/grep-write.kak,unlicense,16
git clone https://github.com/dracula/kakoune,mit,15
git clone https://github.com/greenfork/active-window.kak,unlicense,14
git clone https://github.com/TuM0xA-S/files.kak,none,14
git clone https://github.com/pepe/janet.kak,unlicense,13
git clone https://github.com/symflower/symflower-kakoune,mit,13
git clone https://github.com/evanrelf/byline.kak,isc,12
git clone https://github.com/sawdust-and-diamonds/scrollbar.kak,other,12
git clone https://github.com/occivink/kakoune-sort-selections,unlicense,12
git clone https://github.com/Anomalocaridid/wezterm.kak,unlicense,11
git clone https://github.com/maximbaz/restclient.kak,none,10
git clone https://github.com/Delapouite/kakoune-registers,none,10
git clone https://github.com/evanrelf/number-toggle.kak,mit,10
git clone https://github.com/nojhan/kalolo,mit,10
git clone https://github.com/WhatNodyn/kakoune-wakatime,none,9
git clone https://github.com/TeddyDD/kakoune-dotfiles,unlicense,9
git clone https://github.com/jordan-yee/kakoune-repl-mode,unlicense,9
git clone https://github.com/listentolist/kakoune-fandt,unlicense,8
git clone https://github.com/shachaf/kak,none,8
git clone https://github.com/Anomalocaridid/kakoune-cyberpunk-neon,unlicense,8
git clone https://github.com/andreyorst/langmap.kak,mit,8
git clone https://github.com/occivink/kakoune-roguelight,unlicense,7
git clone https://github.com/jordan-yee/kakoune-git-mode,unlicense,7
git clone https://github.com/TeddyDD/kakoune-lf,isc,7
git clone https://github.com/theowenyoung/kakoune-buffer-manager,mit,7
git clone https://github.com/ry755/dotfiles,none,6
git clone https://github.com/tagirov/kakoune-ladies-night-theme,none,6
git clone https://github.com/occivink/kakoune-select-unique,unlicense,6
git clone https://github.com/vbauerster/wezterm.kak,unlicense,6
