git clone https://github.com/alfg/murmur-rest,none,79
git clone https://github.com/derf/Travel-Routing-DE-VRR,none,19
git clone https://github.com/karlpip/MandM-bridge,none,17
git clone https://github.com/Frumple/mrt-status-page,mit,6
