git clone https://github.com/goldbergyoni/nodebestpractices,cc-by-sa-4.0,101712
git clone https://github.com/Anduin2017/HowToCook,unlicense,68900
git clone https://github.com/kelseyhightower/nocode,apache-2.0,61490
git clone https://github.com/vulhub/vulhub,mit,18220
git clone https://github.com/jessfraz/dockerfiles,mit,13764
git clone https://github.com/jaywcjlove/reference,mit,12816
git clone https://github.com/laradock/laradock,mit,12499
git clone https://github.com/mikeroyal/Self-Hosting-Guide,none,12161
git clone https://github.com/autowarefoundation/autoware,apache-2.0,9570
git clone https://github.com/hiifeng/V2ray-for-Doprax,none,8412
git clone https://github.com/nodejs/docker-node,mit,8328
git clone https://github.com/OWASP/wstg,cc-by-sa-4.0,7601
git clone https://github.com/dotnet/dotnet-docker,mit,4584
git clone https://github.com/hexops-graveyard/dockerfile,other,4078
git clone https://github.com/microsoft/vscode-remote-release,other,3754
git clone https://github.com/ThinkDevelop/Free-SS-SSR,none,3491
git clone https://github.com/P3TERX/Aria2-Pro-Docker,mit,3400
git clone https://github.com/vimagick/dockerfiles,none,3164
git clone https://github.com/Y1ran/Free-VPN-for-Coursera,none,3089
git clone https://github.com/sprintcube/docker-compose-lamp,mit,2716
git clone https://github.com/dunglas/symfony-docker,none,2712
git clone https://github.com/aschmelyun/docker-compose-laravel,mit,2628
git clone https://github.com/mhart/alpine-node,mit,2451
git clone https://github.com/nginx-boilerplate/nginx-boilerplate,mit,2443
git clone https://github.com/Urigo/angular-meteor,mit,2351
git clone https://github.com/microsoft/code-with-engineering-playbook,cc-by-4.0,2349
git clone https://github.com/compose-spec/compose-spec,apache-2.0,2344
git clone https://github.com/OWASP/API-Security,other,2104
git clone https://github.com/lukechilds/dockerpi,mit,1892
git clone https://github.com/p0dalirius/Awesome-RCE-techniques,none,1871
git clone https://github.com/sherifabdlnaby/elastdocker,mit,1845
git clone https://github.com/Hacking-the-Cloud/hackingthe.cloud,other,1800
git clone https://github.com/microsoft/mssql-docker,mit,1775
git clone https://github.com/cnych/kubernetes-learning,apache-2.0,1760
git clone https://github.com/crazy-max/docker-jetbrains-license-server,mit,1654
git clone https://github.com/nakanomikuorg/arch-guide,cc-by-sa-4.0,1627
git clone https://github.com/sytone/obsidian-remote,mit,1593
git clone https://github.com/patte/fly-tailscale-exit,none,1583
git clone https://github.com/emk/rust-musl-builder,apache-2.0,1548
git clone https://github.com/jaywcjlove/awesome-uikit,mit,1533
git clone https://github.com/techno-tim/launchpad,none,1523
git clone https://github.com/jrottenberg/ffmpeg,apache-2.0,1472
git clone https://github.com/hysnsec/awesome-threat-modelling,cc0-1.0,1460
git clone https://github.com/postgis/docker-postgis,mit,1417
git clone https://github.com/TrafeX/docker-php-nginx,mit,1407
git clone https://github.com/swiftlang/swift-docker,apache-2.0,1372
git clone https://github.com/badtuxx/giropops-monitoring,apache-2.0,1338
git clone https://github.com/David-VTUK/CKA-StudyGuide,none,1330
git clone https://github.com/rails/docked,mit,1314
git clone https://github.com/maxpou/docker-symfony,mit,1304
git clone https://github.com/eko/docker-symfony,0bsd,1289
git clone https://github.com/hongyonghan/Docker_Microsoft365_E5_Renew_X,apache-2.0,1268
git clone https://github.com/jakzal/phpqa,mit,1245
git clone https://github.com/sequenceiq/hadoop-docker,apache-2.0,1211
git clone https://github.com/tiangolo/nginx-rtmp-docker,mit,1186
git clone https://github.com/ghoullier/awesome-template-literal-types,none,1181
git clone https://github.com/kamon-io/docker-grafana-graphite,apache-2.0,1137
git clone https://github.com/aws/aws-codebuild-docker-images,other,1134
git clone https://github.com/paunin/PostDock,mit,1117
git clone https://github.com/AlexisAhmed/BugBountyToolkit,none,1113
git clone https://github.com/mpgirro/docker-pihole-unbound,none,1105
git clone https://github.com/tianon/dockerfiles,other,1098
git clone https://github.com/theia-ide/theia-apps,apache-2.0,1045
git clone https://github.com/cypress-io/cypress-docker-images,mit,1040
git clone https://github.com/geekcell/docker-compose-nodejs-examples,mit,1029
git clone https://github.com/PagerDuty/incident-response-docs,apache-2.0,1024
git clone https://github.com/tobegit3hub/understand_linux_process,mit,1012
git clone https://github.com/odoo/docker,other,998
git clone https://github.com/anibali/docker-pytorch,mit,979
git clone https://github.com/amancevice/docker-superset,mit,963
git clone https://github.com/openresty/docker-openresty,bsd-2-clause,960
git clone https://github.com/tiredofit/docker-db-backup,mit,952
git clone https://github.com/multiarch/crossbuild,mit,948
git clone https://github.com/denoland/deno_docker,mit,948
git clone https://github.com/lorisleiva/laravel-docker,mit,945
git clone https://github.com/teamssix/twiki,other,941
git clone https://github.com/luodaoyi/kms-server,none,921
git clone https://github.com/LesnyRumcajs/grpc_bench,mit,902
git clone https://github.com/appleboy/telegram-action,mit,885
git clone https://github.com/ververica/flink-sql-cookbook,apache-2.0,876
git clone https://github.com/yankils/Simple-DevOps-Project,none,869
git clone https://github.com/aquasecurity/microscanner,none,859
git clone https://github.com/astefanutti/scratch-node,mit,853
git clone https://github.com/steren/awesome-cloud-run,none,847
git clone https://github.com/anaconda/docker-images,none,839
git clone https://github.com/y0ngb1n/dockerized,mit,831
git clone https://github.com/especializati/setup-docker-laravel,none,809
git clone https://github.com/buildkite/docker-puppeteer,mit,806
git clone https://github.com/abarichello/godot-ci,mit,805
git clone https://github.com/docker-library/rabbitmq,mit,790
git clone https://github.com/mikesplain/openvas-docker,mit,774
git clone https://github.com/docker-library/ghost,mit,758
git clone https://github.com/jpillora/docker-dnsmasq,mit,751
git clone https://github.com/GoogleCloudPlatform/cloud-sdk-docker,apache-2.0,748
git clone https://github.com/Docker-Hub-frolvlad/docker-alpine-glibc,mit,741
git clone https://github.com/lipanski/docker-static-website,mit,741
git clone https://github.com/apache/apisix-docker,apache-2.0,740
git clone https://github.com/aaaguirrep/offensive-docker,mit,739
git clone https://github.com/anapsix/docker-alpine-java,mit,727
git clone https://github.com/microsoft/dotnet-framework-docker,mit,722
git clone https://github.com/cresset-template/cresset,mit,717
git clone https://github.com/exaco/laravel-octane-dockerfile,mit,711
git clone https://github.com/librenms/docker,mit,702
git clone https://github.com/BioContainers/containers,apache-2.0,700
git clone https://github.com/snowdreamtech/frp,mit,700
git clone https://github.com/atyenoria/janus-webrtc-gateway-docker,none,691
