git clone https://github.com/antlr/grammars-v4,mit,10381
git clone https://github.com/EEVengers/ThunderScope,mit,982
git clone https://github.com/myriadrf/LimeSDR-USB,none,370
git clone https://github.com/melin/superior-sql-parser,apache-2.0,322
git clone https://github.com/kstenerud/concise-encoding,other,266
git clone https://github.com/microsoft/qsharp-language,mit,238
git clone https://github.com/myriadrf/LimeSDR-Mini,none,177
git clone https://github.com/DieBieEngineering/DieBieSlave,none,144
git clone https://github.com/solidityj/solidity-antlr4,mit,122
git clone https://github.com/oasis-open/cti-stix2-json-schemas,bsd-3-clause,119
git clone https://github.com/3drobotics/Pixhawk_OS_Hardware,none,116
git clone https://github.com/webgjc/sql-parser,apache-2.0,110
git clone https://github.com/bkiers/rrd-antlr4,other,105
git clone https://github.com/gatecat/TrellisBoard,other,103
git clone https://github.com/open-dynamic-robot-initiative/open-motor-driver-initiative,bsd-3-clause,87
git clone https://github.com/brettwooldridge/jet,apache-2.0,65
git clone https://github.com/teverett/antlr4example,none,62
git clone https://github.com/OP-TED/eForms-SDK,cc-by-4.0,60
git clone https://github.com/jbclements/rust-antlr,none,57
git clone https://github.com/probe-scope/Probe-Scope-PCB,other,56
git clone https://github.com/kun-song/the-definitive-antlr4-reference,mit,55
git clone https://github.com/nawforce/apex-parser,none,49
git clone https://github.com/tunnelvisionlabs/antlr4-grammar-postgresql,other,45
git clone https://github.com/ftomassetti/python-ast,apache-2.0,43
git clone https://github.com/antlr/Antlr4Formatter,bsd-2-clause,42
git clone https://github.com/AlanHohn/antlr4-python,apache-2.0,40
git clone https://github.com/cschneid-the-elder/mapa,mit,40
git clone https://github.com/howborn/blog,none,38
git clone https://github.com/Severson-Group/AMDC-Hardware,none,37
git clone https://github.com/vlsi/iec61131-parser,none,37
git clone https://github.com/tobegit3hub/code_examples,apache-2.0,37
git clone https://github.com/perehinik/Logic_Analyzer_PCB,none,36
git clone https://github.com/CarlBugeja/PCB-Actuator-12layer,cc-by-sa-4.0,36
git clone https://github.com/myriadrf/LimeSDR-PCIe,none,34
