git clone https://github.com/unixhot/salt-kubebin,mit,314
git clone https://github.com/UtahDave/salt-vagrant-demo,apache-2.0,248
git clone https://github.com/skbolton/titan,none,205
git clone https://github.com/saltstack-formulas/salt-formula,other,196
git clone https://github.com/saltstack-formulas/nginx-formula,other,163
git clone https://github.com/saltstack-formulas/docker-formula,other,136
git clone https://github.com/humanmade/Salty-WordPress,none,126
git clone https://github.com/AppThemes/salt-config-example,none,120
git clone https://github.com/python/psf-salt,mit,117
git clone https://github.com/saltstack/salt-winrepo-ng,other,107
git clone https://github.com/saltstack/salt-winrepo,other,104
git clone https://github.com/lightrush/framework-laptop-formula,apache-2.0,99
git clone https://github.com/saltstack-formulas/users-formula,other,99
git clone https://github.com/teamdfir/sift-saltstack,mit,98
git clone https://github.com/saltstack-formulas/mysql-formula,other,85
git clone https://github.com/saltstack-formulas/postgres-formula,other,77
git clone https://github.com/saltstack-formulas/ec2-autoscale-reactor,other,76
git clone https://github.com/unixhot/saltbook-code,apache-2.0,75
git clone https://github.com/TTimo/linux-salted,none,70
git clone https://github.com/unixhot/salt-kubeadm,mit,70
git clone https://github.com/salt-formulas/salt-formula-linux,other,63
git clone https://github.com/unixhot/salt-example,none,60
git clone https://github.com/cloudbase/salt-openstack,none,60
git clone https://github.com/servo/saltfs,apache-2.0,56
git clone https://github.com/mitodl/salt-ops,bsd-3-clause,47
git clone https://github.com/mattklein123/lyft_envoy_dashboards,apache-2.0,46
git clone https://github.com/faelix/hphr,apache-2.0,45
git clone https://github.com/saltstack-formulas/jenkins-formula,other,42
git clone https://github.com/komljen/rancher-salt,apache-2.0,42
git clone https://github.com/jonlangemak/saltstackv2,none,42
git clone https://github.com/REMnux/salt-states,none,41
git clone https://github.com/saltstack-formulas/fail2ban-formula,mit,40
git clone https://github.com/saltstack-formulas/os-hardening-formula,other,39
git clone https://github.com/love2scoot/pxesaltbase-formula,mpl-2.0,39
git clone https://github.com/saltstack-formulas/hadoop-formula,other,37
git clone https://github.com/saltstack-formulas/salt-cloud-reactor,other,37
git clone https://github.com/arnisoph/saltstack-prometheus-formula,other,36
git clone https://github.com/skymyyang/salt-k8s-ha,mit,33
git clone https://github.com/moio/raspberry-openvpn-gateway,bsd-3-clause,33
git clone https://github.com/caktus/margarita,bsd-3-clause,32
git clone https://github.com/stevage/saltymill,none,32
git clone https://github.com/ahus1/saltconsul-examples,apache-2.0,31
git clone https://github.com/saltstack-formulas/mongodb-formula,other,31
git clone https://github.com/saltstack-formulas/iptables-formula,other,31
git clone https://github.com/spryker/devvm,mit,29
git clone https://github.com/gravyboat/docka-docka-docka,mit,29
git clone https://github.com/saltstack-formulas/gitlab-formula,apache-2.0,29
git clone https://github.com/TOoSmOotH/onionsalt,none,28
git clone https://github.com/saltstack-formulas/prometheus-formula,other,28
git clone https://github.com/gacybercenter/kinetic,apache-2.0,27
git clone https://github.com/madflojo/masterless-salt-base,mit,27
git clone https://github.com/saltstack-formulas/node-formula,other,26
git clone https://github.com/spryker/saltstack,mit,25
git clone https://github.com/saltstack-formulas/logstash-formula,mit,24
git clone https://github.com/saltstack-formulas/sun-java-formula,other,24
git clone https://github.com/buddycloud/buddycloud-vm,none,23
git clone https://github.com/MalloZup/ceph-open-terrarium,apache-2.0,23
git clone https://github.com/madflojo/salt-api-reactor-formula,none,23
git clone https://github.com/saltstack-formulas/openstack-standalone-formula,other,22
git clone https://github.com/zulily/alkali,apache-2.0,22
git clone https://github.com/creativecommons/sre-salt-prime,mit,22
git clone https://github.com/saltstack-formulas/rabbitmq-formula,other,22
git clone https://github.com/saltstack-formulas/systemd-formula,apache-2.0,22
git clone https://github.com/dkilcy/saltstack-base,mit,22
git clone https://github.com/OpenMediaVault-Plugin-Developers/openmediavault-webdav,none,21
git clone https://github.com/saltstack-formulas/elasticsearch-formula,none,21
git clone https://github.com/arnisoph/saltstack-elasticsearch-formula,other,21
git clone https://github.com/unman/shaker,none,21
git clone https://github.com/salt-formulas/salt-formula-freeipa,other,20
git clone https://github.com/usbarmory/qubes-qrexec-to-tcp,other,20
git clone https://github.com/saltstack-formulas/collectd-formula,other,20
git clone https://github.com/tdf/salt-states-base,none,20
git clone https://github.com/saltstack-formulas/nagios-formula,other,20
git clone https://github.com/saltstack-formulas/kubernetes-formula,other,20
git clone https://github.com/goodrain/rainbond-install,apache-2.0,20
git clone https://github.com/redmage123/Introduction-to-Saltstack,none,19
git clone https://github.com/saltstack-formulas/icinga2-formula,other,19
git clone https://github.com/BigbigY/salt-ssh-install-salt-minion,none,19
git clone https://github.com/saltstack-formulas/aptly-formula,other,19
git clone https://github.com/digitalsleuth/winfor-salt,none,19
git clone https://github.com/plus3it/ash-linux-formula,other,18
git clone https://github.com/oxedions/banquise,mit,18
git clone https://github.com/SUSE/saphanabootstrap-formula,apache-2.0,18
git clone https://github.com/irtnog/salt-states,none,17
git clone https://github.com/salt-formulas/salt-formula-docker,other,16
git clone https://github.com/cloud9ers/secure-sshd-salt,none,16
git clone https://github.com/latenighttales/alcali-formula,mit,16
git clone https://github.com/dekstroza/kubernetes-dev-stack,none,15
git clone https://github.com/mittwald/salt-microservices,mit,15
git clone https://github.com/saltstack-formulas/graphite-formula,other,15
git clone https://github.com/sunayu/disa_stig7,apache-2.0,15
git clone https://github.com/rabits/salt-stack-modules,none,14
git clone https://github.com/jbremer/cuckoo-salt,mit,14
git clone https://github.com/saltstack-formulas/memcached-formula,other,14
git clone https://github.com/simpIeweblogic/saltstack,none,14
git clone https://github.com/saltstack-formulas/git-formula,other,13
git clone https://github.com/sysrich/salt-states,mit,13
git clone https://github.com/alexisbellido/salt-django-stack,bsd-3-clause,13
git clone https://github.com/saltstack-formulas/vmware-tools-formula,other,13
git clone https://github.com/arnisoph/saltstack-network-formula,other,13
git clone https://github.com/salt-formulas/salt-formula-letsencrypt,other,13
git clone https://github.com/whisklabs/salt-cassandra-formula,mit,12
git clone https://github.com/SUSE/habootstrap-formula,other,12
git clone https://github.com/ksator/automation_summit_Q3_2018,mit,12
git clone https://github.com/vmware-archive/salt-qa,bsd-2-clause,12
git clone https://github.com/arnisoph/saltstack-foreman-formula,other,12
git clone https://github.com/ccdcoe/frankenstack,mit,12
git clone https://github.com/stirlab/freeswitch-kickstart,mit,12
git clone https://github.com/seb36273/openmediavault-ldap,none,12
git clone https://github.com/perfecto25/salt_cis_centos7,none,12
git clone https://github.com/arnisoph/saltbox-vagrant,other,12
git clone https://github.com/Marmelatze/saltstack-mesos-test,other,11
git clone https://github.com/saltstack-formulas/resolver-formula,other,11
git clone https://github.com/saltstack-formulas/packages-formula,apache-2.0,11
git clone https://github.com/mosen/cis-benchmark-formula,mit,10
git clone https://github.com/saltstack-formulas/virtualenv-formula,other,10
git clone https://github.com/fpco/fpco-salt-formula,none,10
git clone https://github.com/vpenso/saltstack-slurm-example,none,10
git clone https://github.com/saltstack-formulas/grafana-formula,other,10
git clone https://github.com/salt-formulas/salt-formula-prometheus,other,10
git clone https://github.com/colin-stubbs/salt-formula-cis,apache-2.0,10
git clone https://github.com/tinuva/firewalld-formula,other,10
git clone https://github.com/MEschenbacher/wireguard-formula,none,10
git clone https://github.com/salt-formulas/salt-formula-elasticsearch,other,9
git clone https://github.com/plus3it/netbanner-formula,other,9
git clone https://github.com/alias454/graylog-formula,other,9
git clone https://github.com/GeoffMontee/mariadb-saltstack-formula,none,9
git clone https://github.com/saltstack-formulas/uwsgi-formula,apache-2.0,9
git clone https://github.com/salt-formulas/salt-formula-glusterfs,other,9
git clone https://github.com/rudijs/saltstack-elk-formula,mit,9
git clone https://github.com/devopsbrett/saltstack-consul-demo,none,9
git clone https://github.com/sahaanirban88/cloudopen-na-2015,none,9
