git clone https://github.com/oven-sh/bun,other,76048
git clone https://github.com/ziglang/zig,mit,37151
git clone https://github.com/ghostty-org/ghostty,mit,26207
git clone https://github.com/tigerbeetle/tigerbeetle,apache-2.0,11435
git clone https://github.com/fairyglade/ly,wtfpl,5674
git clone https://github.com/hexops/mach,other,3688
git clone https://github.com/zigtools/zls,mit,3293
git clone https://github.com/zig-gamedev/zig-gamedev,mit,2443
git clone https://github.com/capy-ui/capy,mpl-2.0,1964
git clone https://github.com/ZigEmbeddedGroup/microzig,zlib,1400
git clone https://github.com/buzz-language/buzz,mit,1305
git clone https://github.com/fubark/cyber,mit,1273
git clone https://github.com/Vexu/arocc,mit,1236
git clone https://github.com/Hejsil/zig-clap,mit,1098
git clone https://github.com/cztomsik/graffiti,mit,939
git clone https://github.com/marler8997/zigup,mit-0,917
git clone https://github.com/Not-Nik/raylib-zig,mit,906
git clone https://github.com/foxnne/pixi,mit,842
git clone https://github.com/nektro/zigmod,mit,809
git clone https://github.com/ZystemOS/pluto,none,596
git clone https://github.com/mattnite/gyro,mit,574
git clone https://github.com/Vexu/toy-lang,mit,564
git clone https://github.com/Snektron/vulkan-zig,mit,559
git clone https://github.com/ikskuh/zig-network,mit,521
git clone https://github.com/jamii/dida,none,516
git clone https://github.com/zigimg/zigimg,mit,512
git clone https://github.com/david-vanderson/dvui,other,509
git clone https://github.com/Hejsil/mecha,mit,507
git clone https://github.com/natecraddock/zf,mit,494
git clone https://github.com/kprotty/zap,mit,485
git clone https://github.com/ziglibs/zgl,mit,462
git clone https://github.com/AndreaOrru/zen,bsd-3-clause,459
git clone https://github.com/so-dang-cool/dt,bsd-3-clause,435
git clone https://github.com/jzck/kernel-zig,none,432
git clone https://github.com/JakubSzark/zig-string,mit,425
git clone https://github.com/ifreund/waylock,isc,417
git clone https://github.com/andrewrk/tetris,mit,408
git clone https://github.com/azkadev/zig_cheatsheet,other,372
git clone https://github.com/wendigojaeger/ZigGBA,mit,370
git clone https://github.com/ikskuh/ZigAndroidTemplate,mit,363
git clone https://github.com/karlseguin/websocket.zig,mit,360
git clone https://github.com/frmdstryr/zhp,mit,356
git clone https://github.com/Jarred-Sumner/hop,none,352
git clone https://github.com/fubark/cosmic,mit,350
git clone https://github.com/jamii/focus,mit,330
git clone https://github.com/natecraddock/ziglua,mit,325
git clone https://github.com/malcolmstill/zware,mit,315
git clone https://github.com/shilangyu/scoop-search,mit,298
git clone https://github.com/prime31/zig-ecs,mit,296
git clone https://github.com/theseyan/bkg,none,296
git clone https://github.com/kristoff-it/bork,mit,295
git clone https://github.com/marlersoft/zigwin32,mit,293
git clone https://github.com/andrewrk/HellOS,none,286
git clone https://github.com/paralogical/rarest-move-in-chess,mit,284
git clone https://github.com/TinyVG/sdk,mit,276
git clone https://github.com/jamii/imp,none,271
git clone https://github.com/lithdew/rheia,apache-2.0,271
git clone https://github.com/kubkon/bold,mit,269
git clone https://github.com/ikskuh/zig-args,mit,265
git clone https://github.com/hexops/fastfilter,other,263
git clone https://github.com/floooh/pacman.zig,mit,263
git clone https://github.com/Arwalk/zig-protobuf,mit,257
git clone https://github.com/sam701/zig-cli,mit,251
git clone https://github.com/foxnne/aftersun,mit,249
git clone https://github.com/Vexu/routez,mit,248
git clone https://github.com/ziglibs/known-folders,mit,242
git clone https://github.com/ziglang/gotta-go-fast,mit,239
git clone https://github.com/kooparse/zalgebra,mit,239
git clone https://github.com/ryupold/raylib.zig,mit,237
git clone https://github.com/kristoff-it/redis-cuckoofilter,mit,231
git clone https://github.com/darkr4y/OffensiveZig,bsd-2-clause,228
git clone https://github.com/andrewrk/clashos,none,226
git clone https://github.com/mkeeter/futureproof,none,225
git clone https://github.com/mitchellh/zig-js,mit,225
git clone https://github.com/kristoff-it/zig-okredis,mit,224
git clone https://github.com/tiehuis/zig-regex,mit,214
git clone https://github.com/getty-zig/getty,mit,210
git clone https://github.com/TheAlgorithms/Zig,mit,209
git clone https://github.com/Jack-Ji/jok,mit,205
git clone https://github.com/marler8997/ziglibc,none,203
git clone https://github.com/ikskuh/LoLa,mit,197
git clone https://github.com/tigerbeetle/viewstamped-replication-made-famous,none,196
git clone https://github.com/hexops-graveyard/mach-gpu,other,196
git clone https://github.com/ziglang/zig-spec,mit,190
git clone https://github.com/cryptocode/bio,mit,187
git clone https://github.com/fengb/fundude,mit,186
git clone https://github.com/ziglibs/zlm,mit,186
git clone https://github.com/benbusby/colorstorm,mit,184
git clone https://github.com/fabioarnold/MiniPixel,mit,184
git clone https://github.com/kubkon/zig-yaml,mit,184
git clone https://github.com/jamii/jams,none,182
git clone https://github.com/squeek502/zua,0bsd,181
git clone https://github.com/mitchellh/zig-libgc,mit,175
git clone https://github.com/alexnask/interface.zig,mit,170
git clone https://github.com/ziglang/glibc-abi-tool,mit,170
git clone https://github.com/Luukdegram/apple_pie,mit,165
git clone https://github.com/ikskuh/zero-graphics,mit,162
git clone https://github.com/FlorenceOS/Florence,0bsd,159
git clone https://github.com/prajwalch/yazap,mit,159
git clone https://github.com/FireFox317/avr-arduino-zig,mit,159
git clone https://github.com/mitchellh/libflightplan,mit,154
git clone https://github.com/hexops-graveyard/mach-gpu-dawn,other,152
git clone https://github.com/mkeeter/rayray,none,152
git clone https://github.com/eatonphil/zigrocks,none,152
git clone https://github.com/shritesh/zig-wasm-dom,none,147
git clone https://github.com/fubark/zig-v8,mit,147
git clone https://github.com/cshenton/learnopengl,mit,144
git clone https://github.com/andrewrk/sdl-zig-demo,mit,139
git clone https://github.com/ikskuh/zig-qoi,mit,136
git clone https://github.com/ziglibs/s2s,mit,135
git clone https://github.com/shiguredo/tls13-zig,apache-2.0,134
git clone https://github.com/cryptocode/zigfsm,mit,134
git clone https://github.com/prime31/zig-upaya,mit,133
git clone https://github.com/kubkon/zig-ios-example,unlicense,133
git clone https://github.com/kivikakk/koino,mit,132
git clone https://github.com/staltz/zig-nodejs-example,unlicense,131
git clone https://github.com/alexnask/ctregex.zig,none,130
git clone https://github.com/batiati/mustache-zig,mit,130
git clone https://github.com/lithdew/pike,mit,129
git clone https://github.com/prime31/zig-gamekit,mit,129
git clone https://github.com/marlersoft/zigwin32gen,none,129
git clone https://github.com/Srekel/tides-of-revival,unlicense,125
git clone https://github.com/waycrate/NextWM,bsd-2-clause,124
git clone https://github.com/lightpanda-io/zig-js-runtime,apache-2.0,123
git clone https://github.com/ekzhang/redis-rope,mit,122
git clone https://github.com/SpexGuy/Zig-AoC-Template,mit,122
git clone https://github.com/andrewrk/zig-vulkan-triangle,mit,120
git clone https://github.com/JonSnowbd/ZT,mit,119
git clone https://github.com/fengb/wazm,mit,118
git clone https://github.com/saltzm/async_io_uring,mit,118
git clone https://github.com/batiati/IUPforZig,unlicense,118
git clone https://github.com/thimenesup/GodotZigBindings,mit,118
git clone https://github.com/ducdetronquito/requestz,0bsd,116
git clone https://github.com/squeek502/resinator,0bsd,115
git clone https://github.com/aeronavery/zig-toml,mit,114
git clone https://github.com/marler8997/zigx,none,111
git clone https://github.com/travisstaloch/simdjzon,none,110
git clone https://github.com/DutchGhost/zorrow,mit,109
git clone https://github.com/ryoppippi/zigcv,mit,109
