git clone https://github.com/torvalds/linux,other,187181
git clone https://github.com/Genymobile/scrcpy,apache-2.0,117239
git clone https://github.com/redis/redis,other,67920
git clone https://github.com/git/git,other,53441
git clone https://github.com/FFmpeg/FFmpeg,other,47665
git clone https://github.com/php/php-src,other,38641
git clone https://github.com/wg/wrk,other,38368
git clone https://github.com/wg/wrk,other,38368
git clone https://github.com/curl/curl,other,36703
git clone https://github.com/tmux/tmux,other,36353
git clone https://github.com/tmux/tmux,other,36353
git clone https://github.com/jqlang/jq,other,31122
git clone https://github.com/coolsnowwolf/lede,other,30261
git clone https://github.com/mpv-player/mpv,other,29575
git clone https://github.com/cfenollosa/os-tutorial,bsd-3-clause,27782
git clone https://github.com/nothings/stb,other,27756
git clone https://github.com/openssl/openssl,apache-2.0,26575
git clone https://github.com/ggreer/the_silver_searcher,apache-2.0,26334
git clone https://github.com/ValdikSS/GoodbyeDPI,apache-2.0,26291
git clone https://github.com/ValdikSS/GoodbyeDPI,apache-2.0,26291
git clone https://github.com/pjreddie/darknet,other,25993
git clone https://github.com/nginx/nginx,bsd-2-clause,25951
git clone https://github.com/kingToolbox/WindTerm,none,24891
git clone https://github.com/koekeishiya/yabai,mit,24816
git clone https://github.com/raysan5/raylib,zlib,24802
git clone https://github.com/libuv/libuv,mit,24766
git clone https://github.com/facebook/zstd,other,24268
git clone https://github.com/hashcat/hashcat,none,21898
git clone https://github.com/SamyPesse/How-to-Make-a-Computer-Operating-System,apache-2.0,21645
git clone https://github.com/openwrt/openwrt,other,21436
git clone https://github.com/julycoding/The-Art-Of-Programming-By-July-2nd,none,21386
git clone https://github.com/radareorg/radare2,other,21118
git clone https://github.com/iovisor/bcc,apache-2.0,20927
git clone https://github.com/micropython/micropython,other,19843
git clone https://github.com/gentilkiwi/mimikatz,none,19752
git clone https://github.com/jarun/nnn,bsd-2-clause,19659
git clone https://github.com/Awesome-HarmonyOS/HarmonyOS,none,19486
git clone https://github.com/allinurl/goaccess,mit,18956
git clone https://github.com/jart/cosmopolitan,isc,18902
git clone https://github.com/HandBrake/HandBrake,other,18668
