git clone https://github.com/samyk/keysweeper,none,1103
git clone https://github.com/micropython/pyboard,other,519
git clone https://github.com/particle-iot/core,cc-by-sa-4.0,369
git clone https://github.com/DiatomStudio/Piccolo,none,352
git clone https://github.com/jcchurch13/Mechaduino-Hardware,other,349
git clone https://github.com/rayshobby/opensprinkler,none,304
git clone https://github.com/wyager/MicroMechBoard,other,299
git clone https://github.com/greatscottgadgets/daisho,none,255
git clone https://github.com/NPoole/BeanCounter,cc-by-sa-4.0,202
git clone https://github.com/Ttl/sam_board,none,188
git clone https://github.com/zapta/linbus,none,186
git clone https://github.com/Smoothieware/Smoothieboard,none,174
git clone https://github.com/8n1/ESP8266-Tiny-Door-and-Window-Sensor,none,171
git clone https://github.com/tjclement/esp-dimmer-hardware,none,169
git clone https://github.com/ConnyCola/SolderingStation,none,154
git clone https://github.com/gbin/DonglePi,other,152
git clone https://github.com/rossumur/Arduinocade,none,152
git clone https://github.com/tejeez/rtl_coherent,none,148
git clone https://github.com/paparazzi/paparazzi-hardware,none,146
git clone https://github.com/sparkfun/MPU-9150_Breakout,none,132
git clone https://github.com/Pwdr/Pwdr-Model-0.1,none,131
git clone https://github.com/OpenBionics/Robot-Hands,other,125
git clone https://github.com/google/prudaq,apache-2.0,122
git clone https://github.com/collin80/GEVCU,none,116
git clone https://github.com/awende/Cherry_MX_Keyboard,none,113
git clone https://github.com/irkit/device,none,113
git clone https://github.com/insecurityofthings/uDuck,none,110
git clone https://github.com/regishsu/SpiderRobot,none,105
git clone https://github.com/ok1cdj/ESP8266-LUA,none,105
git clone https://github.com/YCAMInterlab/MOTIONER,none,104
git clone https://github.com/flatCat1597/ramanSpectrometer,other,104
git clone https://github.com/firepick-delta/firepick-delta,other,103
git clone https://github.com/dc42/OrmerodSensorBoard,none,102
git clone https://github.com/richardhawthorn/piZero-Hub,cc-by-sa-4.0,96
git clone https://github.com/mrjohnk/ADNS-9800,none,94
git clone https://github.com/openenergymonitor/Hardware,none,92
git clone https://github.com/tinkerlog/Kritzler,none,90
git clone https://github.com/ultimachine/RAMBo,other,86
git clone https://github.com/jjrobots/B-ROBOT_EVO2,none,85
git clone https://github.com/njneerW/BinaryWatch,none,84
git clone https://github.com/zacmanchester/kicksat,none,83
git clone https://github.com/Printrbot/printrboard,none,82
git clone https://github.com/duerrfk/key20,other,81
git clone https://github.com/regeg/ArdunioTHC,other,80
git clone https://github.com/DangerousPrototypes/dangerous-prototypes-open-hardware,none,77
git clone https://github.com/swift-nav/piksi_hardware,other,76
git clone https://github.com/linorobot/ros_dwm1000,none,74
git clone https://github.com/wingel/diff-probe,none,74
git clone https://github.com/dangrie158/ESPTool,none,74
git clone https://github.com/sparkfun/Bus_Pirate,other,73
git clone https://github.com/kairyu/kimera,cc-by-sa-4.0,73
git clone https://github.com/jmsaavedra/Air-Quality-Egg,none,73
git clone https://github.com/Makeroni/Eye-of-Horus,none,73
git clone https://github.com/enjrolas/L3D-Hardware,none,72
git clone https://github.com/Gaboze-Pocaio/Gaboze-Pocaio-Round-2---Perfect,cc-by-sa-4.0,72
git clone https://github.com/ZakKemble/RPi4-PCIe-Bridge,none,70
git clone https://github.com/technoblogy/tiny-lisp-computer,mit,69
git clone https://github.com/microtherion/ScratchMonkey,none,69
git clone https://github.com/Xyl2k/RFID-Card-Catcher,none,67
git clone https://github.com/insidegadgets/GBCartRead,none,66
git clone https://github.com/8n1/ESP8266-Breakout-Adapter,none,63
git clone https://github.com/hallard/RPI-Lora-Gateway,none,61
git clone https://github.com/LOM-instruments/Elektrosluch-3-plus,none,60
git clone https://github.com/femtoduino/femto-usb,mit,60
git clone https://github.com/zdayton/DeltaThrottle,none,59
git clone https://github.com/sparkfun/MicroView,none,58
git clone https://github.com/MatthewWCook/Z80Project,mit,58
git clone https://github.com/urish/ng2-simon,mit,57
git clone https://github.com/JohnSL/FSR_Endstop,mit,56
git clone https://github.com/CANBus-Triple/CANBus-Triple-Hardware,none,56
git clone https://github.com/Ladvien/HM-10,none,55
git clone https://github.com/Aurelio92/GCPlus,mit,55
git clone https://github.com/ottoragam/Brushed-DC-Servo-Drive,other,54
git clone https://github.com/diyjack/Allwinner-V3s-Dev-Board,none,52
git clone https://github.com/SyncChannel/CherryMX_Keypad,other,52
git clone https://github.com/vanvught/OpenILDA,none,52
git clone https://github.com/NationalAssociationOfRealtors/IndoorAirQualitySensor,apache-2.0,51
git clone https://github.com/flutterwireless/FlutterHardware,none,51
git clone https://github.com/TomWhitwell/Axo-Control,none,50
git clone https://github.com/hemalchevli/Open-Source-PCB-Ruler,none,49
git clone https://github.com/joewalnes/pi-crust,none,49
git clone https://github.com/ftruzzi/ATX-Breakout-Mini,none,48
git clone https://github.com/rutian/MyPart,mit,47
git clone https://github.com/3zuli/HB100_test,none,47
git clone https://github.com/tricorderproject/openct2,none,46
git clone https://github.com/hazymat/fleetwood,none,46
git clone https://github.com/loxodes/rtl-sdr-lna,none,46
git clone https://github.com/hephesto/phduino,none,45
git clone https://github.com/fmeschia/esr-meter,apache-2.0,45
git clone https://github.com/ast/keyboard,mit,44
git clone https://github.com/roboterclubaachen/usb2can,none,44
git clone https://github.com/hallard/teleinfo,none,44
git clone https://github.com/xDWart/Domophone,none,44
git clone https://github.com/patrickjahns/esp_rgbww_controller,none,43
git clone https://github.com/SuperHouse/D1MSHO,none,43
git clone https://github.com/kortas87/simple-evse,none,43
git clone https://github.com/cheekiang/uwb_localization,none,43
git clone https://github.com/xorbit/LiFePO4wered-USB-OSHW,mit,42
git clone https://github.com/Xyl2k/EMP-Generators,none,42
git clone https://github.com/Integreight/1Sheeld-Schematics-and-Board,cc-by-sa-4.0,42
git clone https://github.com/IdleHandsProject/thePIDDYBOT,none,42
git clone https://github.com/dragino/modules,none,42
git clone https://github.com/sebseb7/SbusToPPM,none,42
git clone https://github.com/simonmonk/raspirobotboard2,mit,42
git clone https://github.com/appfruits/Custom-Teensy,none,41
git clone https://github.com/jgromes/RadioShield,other,41
git clone https://github.com/adamfeuer/ADS1298-breakout,other,41
git clone https://github.com/LOM-instruments/Elektrosluch-3,none,40
git clone https://github.com/staskevich/UMR2,other,40
git clone https://github.com/Serisium/Shinewave,mit,40
git clone https://github.com/papawattu/SidPi,none,40
