git clone https://github.com/arclanguage/anarki,other,1177
git clone https://github.com/wting/hackernews,other,632
git clone https://github.com/jotego/jtbin,none,262
git clone https://github.com/bixo/bixo,none,142
git clone https://github.com/conanite/rainbow,other,58
git clone https://github.com/laarc/laarc,mit,58
git clone https://github.com/voml/voml,cc0-1.0,41
git clone https://github.com/sacado/arc2c,other,32
git clone https://github.com/awwx/ar,other,20
git clone https://github.com/SchniedersLab/forcefieldx,other,20
git clone https://github.com/evanrmurphy/SweetScript,none,14
git clone https://github.com/akkartik/arc,other,12
git clone https://github.com/shawwn/arc,other,11
git clone https://github.com/hornbeck/arc,other,10
git clone https://github.com/esden/elco,other,10
git clone https://github.com/instr3/osu-dataset,mit,10
git clone https://github.com/hasenj/sehm,none,9
git clone https://github.com/lsauer/Data-Hub,none,9
git clone https://github.com/dnoeth/AdventureWorksDW_Teradata,none,9
git clone https://github.com/ukwa/webarchive-test-suite,none,8
git clone https://github.com/WelbornGroup/ELECTRIC,bsd-3-clause,7
git clone https://github.com/CatDancer/arc,other,7
git clone https://github.com/openpreserve/hawarp,apache-2.0,7
git clone https://github.com/chatnoir-eu/chatnoir-copycat,mit,7
git clone https://github.com/hchbaw/swank-arc,none,7
git clone https://github.com/mgiken/arc-mg,none,6
git clone https://github.com/RiiConnect24/WMB-Letterhead,none,6
