https://github.com/leanprover/lean4,apache-2.0,5028
https://github.com/leanprover-community/mathlib4,apache-2.0,1719
https://github.com/leanprover-community/mathlib3,apache-2.0,1664
https://github.com/uwdb/Cosette,bsd-2-clause,672
https://github.com/notepad-plus-plus/userDefinedLanguages,none,624
https://github.com/AndrasKovacs/smalltt,mit,537
https://github.com/dselsam/certigrad,apache-2.0,389
https://github.com/lecopivo/SciLean,apache-2.0,364
https://github.com/Kha/electrolysis,other,337
https://github.com/digama0/mm0,cc0-1.0,331
https://github.com/ImperialCollegeLondon/formalising-mathematics,apache-2.0,306
https://github.com/ImperialCollegeLondon/natural_number_game,apache-2.0,295
https://github.com/leanprover-community/batteries,apache-2.0,280
https://github.com/leanprover-community/lean4-metaprogramming-book,apache-2.0,235
https://github.com/leanprover-community/aesop,apache-2.0,231
https://github.com/kbuzzard/xena,none,226
https://github.com/leanprover-community/lean-liquid,none,188
https://github.com/leanprover-community/tutorials,apache-2.0,182
https://github.com/openai/lean-gym,apache-2.0,180
https://github.com/ufmg-smite/lean-smt,apache-2.0,163
https://github.com/formalabstracts/formalabstracts,mit,161
https://github.com/ImperialCollegeLondon/M40001_lean,none,158
https://github.com/kmill/lean4-raytracer,apache-2.0,132
https://github.com/dwrensha/compfiles,apache-2.0,129
https://github.com/argumentcomputer/yatima,mit,127
https://github.com/leanprover-community/ProofWidgets4,apache-2.0,124
https://github.com/flypitch/flypitch,apache-2.0,121
https://github.com/ImperialCollegeLondon/formalising-mathematics-2022,none,119
https://github.com/leanprover-community/lean-perfectoid-spaces,apache-2.0,118
https://github.com/jesse-michael-han/lean-gptf,apache-2.0,117
https://github.com/TwoFX/sudoku,apache-2.0,114
https://github.com/avigad/mathematics_in_lean_source,none,111
https://github.com/leanprover/lake,apache-2.0,98
https://github.com/eric-wieser/lean-matrix-cookbook,mit,97
https://github.com/zhangir-azerbayev/ProofNet,mit,97
https://github.com/blanchette/logical_verification_2020,none,95
https://github.com/avigad/lamr,none,94
https://github.com/ImperialCollegeLondon/real-number-game,apache-2.0,81
https://github.com/leanprover/doc-gen4,apache-2.0,81
https://github.com/leanprover-community/quote4,apache-2.0,79
https://github.com/gebner/hott3,apache-2.0,78
https://github.com/leanprover-community/iris-lean,apache-2.0,74
https://github.com/leanprover/lean4-cli,mit,73
https://github.com/leanprover-community/lean4-samples,apache-2.0,71
https://github.com/jldodds/coq-lean-cheatsheet,none,69
https://github.com/leanprover-community/lftcm2020,none,66
https://github.com/leanprover-community/con-nf,apache-2.0,66
https://github.com/PatrickMassot/lean-verbose,apache-2.0,63
https://github.com/risc0/risc0-lean4,apache-2.0,61
https://github.com/leanprover/LeanInk,apache-2.0,60
https://github.com/leanprover-community/duper,apache-2.0,60
https://github.com/ImperialCollegeLondon/group-theory-game,apache-2.0,59
https://github.com/ImperialCollegeLondon/M4P33,apache-2.0,59
https://github.com/b-mehta/topos,none,58
https://github.com/PatrickMassot/verbose-lean4,apache-2.0,57
https://github.com/starkware-libs/formal-proofs,apache-2.0,56
https://github.com/siddhartha-gadgil/Saturn,mit,55
https://github.com/pygae/lean-ga,mit,53
https://github.com/BoltonBailey/formal-snarks-project,mit,52
https://github.com/leanprover-community/flt-regular,apache-2.0,52
https://github.com/YaelDillies/LeanCamCombi,apache-2.0,51
https://github.com/dwrensha/lean4-maze,apache-2.0,51
https://github.com/tydeu/lean4-alloy,apache-2.0,50
https://github.com/forked-from-1kasper/ground_zero,apache-2.0,50
https://github.com/IPDSnelting/tba-2021,none,50
https://github.com/argumentcomputer/LSpec,mit,49
https://github.com/kim-em/lean-category-theory,none,49
https://github.com/zhangir-azerbayev/lean-chat,none,49
https://github.com/opencompl/lean-mlir-old,apache-2.0,47
https://github.com/cmu-phil/Spectral,apache-2.0,45
https://github.com/GaloisInc/lean-llvm,apache-2.0,45
https://github.com/verified-optimization/CvxLean,apache-2.0,43
https://github.com/leanprover-community/mathport,apache-2.0,43
https://github.com/ramonfmir/lean-scheme,none,43
https://github.com/GaloisInc/lean-protocol-support,apache-2.0,42
https://github.com/jesse-michael-han/lean-step-public,apache-2.0,42
https://github.com/bhgomes/lean-riemann-hypothesis,mit,39
https://github.com/leanprover-community/sphere-eversion,apache-2.0,37
https://github.com/ImperialCollegeLondon/complex-number-game,apache-2.0,36
https://github.com/avigad/qpf,apache-2.0,35
https://github.com/microsoft/AliveInLean,other,35
