https://github.com/Riverside-Software/pct,apache-2.0,97
https://github.com/patrickTingen/DataDigger,mit,50
https://github.com/CameronWills/OEUnit,none,25
https://github.com/PeterJudgeZA/InjectABL,apache-2.0,8
https://github.com/msabbott/log4oe,mit,8
https://github.com/Jimbobnz/ABL-HTTP-Web-Request,none,8
