https://github.com/influxdata/flux,mit,776
https://github.com/metrico/fluXpipe,mit,63
https://github.com/madhex/soundcloud-fb2k-waveform-seekbar,none,27
https://github.com/vvvv/Tooools,none,9
https://github.com/sebastian-nagel/warc-crawler,none,8
https://github.com/scalptrader/InfluxDBOHLC,none,7
https://github.com/ccremer/charts,mit,6
