https://github.com/python/peps,none,4515
https://github.com/godotengine/godot-docs,other,4104
https://github.com/odoo/documentation,cc-by-sa-4.0,804
https://github.com/flatpak/flatpak-docs,other,80
https://github.com/hobyst/flmidi-101,cc-by-4.0,38
https://github.com/mgeier/homepage,cc0-1.0,37
https://github.com/SilverRainZ/silverrainz.github.io,cc-by-sa-4.0,28
https://github.com/nazunalika/linux-guide-and-hints,mit,24
https://github.com/jwilk/security-research,none,11
https://github.com/TodokanaiTL/wa2-wine,unlicense,10
https://github.com/aidswidjaja/osu-mac,other,6
