https://github.com/tu-lang/tu,other,167
https://github.com/D-PLACE/dplace-data,cc-by-4.0,80
https://github.com/omegahat/RCurl,other,29
https://github.com/duncantl/RCUDA,other,20
https://github.com/omegahat/XML,other,20
https://github.com/gmbecker/RBrowserPlugin,none,15
https://github.com/omegahat/Rcompression,other,13
https://github.com/Whiteknight/parrot-linear-algebra,artistic-2.0,13
https://github.com/danlwarren/Evolution-2019-Phylogenetic-Methods-Workshop,none,13
https://github.com/zsweet/Design-and-Implementation-of-Online-Judge-Semantic-Checking-System-Based-on-Abstract-Syntax-Tree,none,13
https://github.com/fperrad/wmlscript,artistic-2.0,7
https://github.com/boladjivinny/olpy,mit,6
https://github.com/rogerioag/minicurso-openmp-wscad-2017,none,6
