https://github.com/easylist/easylist,none,2341
https://github.com/DandelionSprout/adfilt,other,1592
https://github.com/mchangrh/yt-neuter,unlicense,242
https://github.com/hufilter/hufilter,cc-by-4.0,109
https://github.com/tomasko126/easylistczechandslovak,cc-by-sa-4.0,103
https://github.com/MrBukLau/filter-lists,unlicense,79
https://github.com/hufilter/hufilter-old,cc-by-4.0,44
https://github.com/the-advoid/ad-void,mit,41
https://github.com/mediumkreation/IndianList,none,35
https://github.com/NyeUsr/Blacklist,none,16
https://github.com/Tyhjakuori/Personal-uBlock-filters,mit,10
