https://github.com/stevenang/randomness_testsuite,mit,166
https://github.com/dmcoles/AmiExpress,mit,69
https://github.com/ZZMarquis/nist_sts,none,68
https://github.com/dsidavis/RCInterface,none,22
https://github.com/EEC-Developers/eec,other,13
https://github.com/langbein-usgs/est_noise,mit,11
https://github.com/guanxiangliang/liang2019,none,11
https://github.com/MrGatuso/Antenna-Theory-4th-Balanis-MATLAB,none,9
https://github.com/stamfest/randomtests,other,9
https://github.com/ljepson74/svsc,none,8
https://github.com/yakazimir/Code-Datasets,none,7
https://github.com/KellyHwong/66-coolq-source-pack,mit,7
https://github.com/gzc9047/cpp_non_virtual_mock,none,6
https://github.com/coding-blocks-archives/Launchpad17-Fasttrack,none,6
