https://github.com/mustard57/MarkLogic-IO-Test,other,6
https://github.com/dita-community/dita-for-small-teams,none,6
https://github.com/gossebouma/lassy2ud,bsd-2-clause,6
https://github.com/jpcs/parser.xq,apache-2.0,6
https://github.com/eeditiones/vangogh,none,6
https://github.com/wshager/xsltea,none,6
https://github.com/rhdunn/document-viewer,apache-2.0,6
https://github.com/Islandora-Labs/islandora-xquery-examples,unlicense,6
https://github.com/eXist-db/semver.xq,bsd-3-clause,6
https://github.com/eeditiones/tei-publisher-data-template,none,6
https://github.com/Quodatum/xqdoca,apache-2.0,6
https://github.com/VandyVRC/tcadrt,none,6
https://github.com/LiteratureInContext/LiC-data,other,6
https://github.com/rwalpole/xquery-sparql,none,6
https://github.com/AdamSteffanick/od-api-xquery,mit,6
https://github.com/philipfennell/grip,other,6
https://github.com/jbrazda/com.informatica.cloud.das,mit,6
https://github.com/marklogic-community/infostudio-plugins,none,6
https://github.com/HistoryAtState/pocom,none,6
