https://github.com/Th0rgal/better-multicall,none,7
https://github.com/udayj/dynamic_voting_system,none,7
https://github.com/onlydustxyz/protostar-vs-nile,none,7
https://github.com/Flydexo/kakarot-eth-aa,mit,7
https://github.com/zoeAD/basic-solver,none,7
https://github.com/CodeforDAO/cairo-array-utils,mit,7
https://github.com/419Labs/starknet-cc-tdd,none,7
https://github.com/cheikhfiteni/obsidian,none,7
https://github.com/abstractnull/specialfunctions_cairo,none,7
https://github.com/vmmuthu31/NFT_Craft,mit,7
https://github.com/ClementWalter/degensplit,none,7
https://github.com/Seraph-Labs/Cairo-Contracts,mit,6
https://github.com/BrilliantBlocks/brilliantblocks-starknet-diamond,mit,6
https://github.com/0xAurelou/flash-loan-starknet,mit,6
https://github.com/onlydustxyz/imhotep,mit,6
https://github.com/PhilippeR26/AskYourParents-contracts,mit,6
