https://github.com/vlang/v,mit,36014
https://github.com/vlang/ui,mit,2365
https://github.com/cotowali/cotowali,mpl-2.0,613
https://github.com/vlang/vsl,mit,365
https://github.com/nedpals/vex,mit,342
https://github.com/vlang/vab,mit,324
https://github.com/elliotchance/vsql,mit,314
https://github.com/vlang/vls,mit,312
https://github.com/vlang/coreutils,mit,182
https://github.com/lydiandy/vlang_note,mit,171
https://github.com/v-community/v_by_example,mit,170
https://github.com/vlang/vtl,mit,154
https://github.com/valvalio/valval,mit,153
https://github.com/dariotarantini/vgram,mit,146
https://github.com/pisaiah/Vide,mit,122
https://github.com/Terisback/discord.v,mit,120
https://github.com/webui-dev/v-webui,mit,119
https://github.com/vpkg-project/vpkg,mit,114
https://github.com/S-YOU/pico.v,none,111
https://github.com/pisaiah/ui,mit,110
https://github.com/malisipi/mui,apache-2.0,108
https://github.com/lemoncmd/vcc,mit,102
https://github.com/thecodrr/boxx,mit,99
https://github.com/v420v/vas,mit,98
https://github.com/vlang/pdf,mit,84
https://github.com/vlang/sdl,mit,79
https://github.com/malisipi/Vebview.JS,apache-2.0,78
https://github.com/joe-conigliaro/tinyv,mit,67
https://github.com/patrickpissurno/vredis,mit,67
https://github.com/vlang/py2v,mit,65
https://github.com/pisaiah/vpaint,mit,64
https://github.com/v-community/learn_v_in_y_minutes,mit,62
https://github.com/organization/boundstone,mpl-2.0,61
https://github.com/vgtk/vgtk3,mit,60
https://github.com/thecodrr/crayon,mit,58
https://github.com/NTBBloodbath/nvenv,mit,55
https://github.com/emily33901/vproto,none,54
https://github.com/justjosie/event-info-and-assets,none,54
https://github.com/vlang/markdown,mit,53
https://github.com/PacktPublishing/Getting-Started-with-V-Programming,mit,53
https://github.com/eioo/vrobot,none,53
https://github.com/nsauzede/vnk,mit,51
https://github.com/ali-raheem/vraytracer,mit,49
https://github.com/larpon/vee,mit,49
https://github.com/MajorHard/vraylib,mit,49
https://github.com/thecodrr/vspeech,mit,49
https://github.com/vlang/mongo,mit,47
https://github.com/lydiandy/vsql,mit,46
https://github.com/nsauzede/vsdl2,mit,45
https://github.com/schicho/vwc,mit,45
https://github.com/JinChen-tw/pynqz2_dpu140,none,44
https://github.com/serkonda7/termtable,mit,44
https://github.com/vlang/adventofcode,mit,43
https://github.com/Ekopalypse/NppLspClient,mit,42
https://github.com/spaceface777/viano,zlib,42
https://github.com/hex2f/vib,mit,40
https://github.com/hungrybluedev/whisker,mit,39
https://github.com/thecodrr/vave,mit,39
https://github.com/ali-furkan/minesweeper-v,mit,38
https://github.com/nedpals/vargs,mit,38
https://github.com/zztkm/vdotenv,mit,38
https://github.com/vlang/v-llvm,mit,38
https://github.com/Delta456/monkey_v,mit,37
https://github.com/veltiosoft/vss,mit,36
https://github.com/KeyWeeUsr/the-book-of-v,none,35
https://github.com/alexfrancow/offensive-vlang,none,35
https://github.com/xiangze/CNN_FPGA,none,34
https://github.com/l1mey112/jitcalc,none,34
https://github.com/Delta456/range,mit,33
https://github.com/nedpals/v-jsonrpc,mit,33
https://github.com/prime31/via,none,32
https://github.com/yue-best-practices/vpm,none,31
https://github.com/vlang/libsodium,other,29
https://github.com/Waqar144/progressbar,mit,29
https://github.com/scurty-labs/vblog,none,29
https://github.com/RustemB/rosetta-code-v,none,28
https://github.com/elliotchance/reflect,mit,27
https://github.com/lydiandy/vast,mit,27
https://github.com/carlosqsilva/vqrcode,none,26
https://github.com/russo-2025/papyrus-compiler,none,25
https://github.com/nedpals/v-mime,mit,24
https://github.com/jdonnerstag/vlang-yaml,mit,24
https://github.com/jacobsalmela/vsh,mit,24
https://github.com/BafS/hn-top,none,22
https://github.com/larpon/jni,mit,22
https://github.com/lazalong/V-Hello,none,22
https://github.com/spytheman/v2048,mit,22
https://github.com/etienne-napoleone/chalk,mit,22
https://github.com/abhra0897/gowin-easy-linux,mit,21
https://github.com/endeveit/v-validate,mit,21
https://github.com/EasyHax/Vack,mit,21
https://github.com/emily33901/vapor,bsd-2-clause,21
https://github.com/gura-conf/vgura,mit,21
https://github.com/vlang/msgpack,mit,20
https://github.com/vlang/viscord,none,20
https://github.com/rhygg/spinners,mit,20
https://github.com/nsauzede/sdl2test,mit,20
https://github.com/hungrybluedev/klonol,mit,20
https://github.com/cookieforpres/spaceship,mit,19
https://github.com/vlang/vlibc,mit,19
https://github.com/Ekopalypse/EnhanceAnyLexer,mit,18
https://github.com/medvednikov/v2,mit,18
https://github.com/diljith369/OffensiveVLang,mit,18
https://github.com/0x1CA3/GoAhead-IPCAM-XSS-and-RCE,none,18
https://github.com/jordan-bonecutter/vmq,none,18
https://github.com/end-me/voxel,mit,18
https://github.com/sh4rkov1tch/VTik,other,18
https://github.com/ChAoSUnItY/vaker,mit,17
https://github.com/jeenyuhs/vesseract,mit,17
https://github.com/louisliuwei/pynq-dpu,none,17
https://github.com/mohamedLT/V_ecs,mit,17
https://github.com/lmangani/vLogQL,mit,17
https://github.com/Delta456/random,mit,17
https://github.com/Jmgr/vsfml,zlib,16
https://github.com/svelterust/vom,mit,16
https://github.com/0xLeif/lol,none,16
https://github.com/EasyHax/NerVe,mit,16
https://github.com/mnentwig/forthytwo,mit,15
https://github.com/pisaiah/verminal,unlicense,15
https://github.com/ergoadams/vii,mit,15
https://github.com/KaleidoDeer/vlua,mit,15
https://github.com/CleverCloud/CleverCloud-exheres,none,15
https://github.com/Henrixounez/vpng,mit,15
https://github.com/aheissenberger/vlang-aws-lambda,bsd-2-clause,14
https://github.com/onyxcode/vish,none,14
https://github.com/nedpals/jisoni,mit,14
https://github.com/erdetn/vi2c,none,14
https://github.com/serkonda7/v-coding-challenges,mit,14
https://github.com/larpon/earcut,mit,14
https://github.com/helto4real/micro_v,mit,14
https://github.com/zenith391/vwxml,mit,14
https://github.com/Blank-c/Blankrypt,mit,13
https://github.com/snow-blade/vlite,mit,13
https://github.com/thecodrr/vws,mit,13
https://github.com/v-community/v_rosetta,mit,13
https://github.com/ifndev/v-fancy-logs,mit,13
https://github.com/ArtemkaKun/v-project-basement,apache-2.0,13
https://github.com/radare/v-r2,mit,13
https://github.com/exercism/vlang,mit,13
https://github.com/mcastorina/viter,none,13
https://github.com/islonely/vasteroids,none,13
https://github.com/larpon/tipsy,mit,13
https://github.com/emily33901/vlang-net,none,13
https://github.com/inxomnyaa/v-pong,none,13
https://github.com/LouisSchmieder/Flappy-Bird,none,12
https://github.com/SheatNoisette/vavr,mit,12
https://github.com/Le0Developer/vqoi,mit,12
https://github.com/nzbr/vlogsolv,isc,12
https://github.com/erdetn/vserialx,mit,12
https://github.com/mvlootman/aoc2019,none,12
https://github.com/asvvvad1/vlipboard,mit,12
https://github.com/blacktrub/vmemcached,mit,11
https://github.com/lydiandy/cjson,none,11
https://github.com/openSUSE-zh/wps-office-appimage,other,11
https://github.com/Terisback/treplo,mit,11
https://github.com/manen/glfw_v,mit,11
https://github.com/v-script/vmir,mit,11
https://github.com/erdetn/vserialport,mit,11
https://github.com/hungrybluedev/geo,mit,11
https://github.com/atomkirk/v-playground,none,11
https://github.com/Trivaxy/vain,none,11
https://github.com/vpkgs/slog,mit-0,10
https://github.com/mohamedLT/Vroutine,mit,10
https://github.com/elitru/v-jwt,mit,10
https://github.com/RGBCube/color.v,mit,10
https://github.com/vlang/glfw,none,10
https://github.com/larpon/sgldraw,mit,10
https://github.com/Henrixounez/v-git,mit,10
https://github.com/rcqls/vsvg,none,10
https://github.com/Lexxrt/vShell,mit,10
https://github.com/evowizz/vadb,apache-2.0,10
https://github.com/manen/gl_v,none,10
https://github.com/nsauzede/mytstc,none,9
https://github.com/boonsboos/tvitch,none,9
https://github.com/apoprotsky/portctl,mit,9
https://github.com/nocturlab/vi-v,mit,9
https://github.com/larpon/particle,mit,9
https://github.com/ArtemkaKun/VlangBenchmarksVisualization,apache-2.0,9
