https://github.com/NuclearDevelopers/Dichromate,bsd-3-clause-clear,17
https://github.com/GregorR/musl-pkgsrc-patches,none,15
https://github.com/instantinfrastructure/edison-src,none,10
https://github.com/goiri/ApproxHadoop,other,8
https://github.com/mklab/gnuplot-android,none,8
https://github.com/soapdog/b2g-mips,none,8
https://github.com/twelveeighty/broadcom-wl-dkms,none,8
